Horizontal_vibration_signals,Vertical_vibration_signals
-3.34169864654541,-6.480312347412109
-3.703176975250244,-6.828176975250244
-6.496775150299072,-10.1776123046875
-1.2777209281921387,-9.065639972686768
-0.4953264817595482,-7.470905780792236
-3.0727148056030273,-8.127760887145996
-4.221093654632568,-7.11665153503418
-1.8432974815368652,-3.260982036590576
-6.266796588897705,-2.0777463912963867
-2.3681282997131348,2.9287219047546387
7.979464530944824,3.0762791633605957
8.067595958709717,4.8673272132873535
3.1917214393615723,6.661784648895264
0.986182689666748,10.315144062042236
1.287698745727539,7.700657844543457
-4.653120040893555,9.53742265701294
-1.4512062072753906,8.549702167510986
10.238754749298096,6.52613639831543
11.166787147521973,5.991470813751221
1.640641689300537,6.702947616577148
7.3142290115356445,-0.8643627166748047
2.5658726692199707,1.8947720527648926
-6.6445112228393555,-2.323579788208008
1.5790224075317383,-6.048262119293213
8.57464075088501,-4.460048675537109
-1.0033130645751953,-8.131515979766846
0.5237340927124023,-11.435151100158691
2.3508787155151367,-7.858026027679443
-5.4930806159973145,-8.850538730621338
-9.216177463531494,-7.525825500488281
1.3773322105407715,-3.309011459350586
1.5727877616882324,-4.715311527252197
1.6730904579162598,-4.018914699554443
0.5408287048339844,-4.371750354766846
1.5093803405761719,-5.0016045570373535
-3.4195780754089355,-1.845407485961914
-7.215666770935059,1.4404535293579102
-6.027233600616455,0.2591848000884056
-2.3499131202697754,2.350342273712158
-3.923308849334717,2.587556838989258
-1.3885021209716797,0.37282709032297134
-0.6003499031066895,1.6800642013549805
-3.0074238777160645,2.69775390625
-5.955862998962402,3.122413158416748
-8.03978443145752,4.608356952667236
-3.9101123809814453,2.034759521484375
-4.378938674926758,3.2916784286499023
1.5624046325683594,1.4769196510314941
1.6332149505615234,5.173325538635254
5.04533052444458,3.793644905090332
0.879204273223877,3.7734031677246094
3.0197620391845703,-0.8873940259218216
3.495049476623535,0.16232730820775032
7.331180572509766,1.9689083099365234
7.618129253387451,3.5553574562072754
4.419887065887451,0.9566307067871094
-2.4660468101501465,-0.7901310920715332
2.395927906036377,-5.1068902015686035
-6.1134934425354,-6.289780139923096
-4.765498638153076,0.41201110929250717
-1.7532944679260254,-3.7328243255615234
-0.5149960890412331,-5.559945106506348
-4.134774208068848,-4.658079147338867
0.3628731146454811,-7.403194904327393
0.31681060791015625,-4.512572288513184
1.656651496887207,-2.472198009490967
-1.4803767204284668,-3.814566135406494
4.069375991821289,-3.956937789916992
-1.0802149772644043,-1.0576725006103516
-0.18106700852513313,-3.2005906105041504
-0.5365610122680664,5.474674701690674
-3.0750513076782227,8.202052116394043
-1.6487479209899902,10.469365119934082
1.497972011566162,7.413136959075928
-1.121366024017334,6.25230073928833
0.6710649281740189,1.1757969856262207
0.15563960187137127,10.598409175872803
-2.6529431343078613,8.265864849090576
-4.840075969696045,4.744112491607666
-2.43375301361084,3.8274765014648438
-2.7550220489501953,-0.9301065653562546
6.369650363922119,-5.44503927230835
4.066038131713867,-0.40884021669626236
3.679990768432617,-7.1121931076049805
6.119346618652344,-6.864356994628906
-0.6931185722351074,-5.636608600616455
-3.3822178840637207,-7.973277568817139
5.9366583824157715,-9.683489799499512
5.401849746704102,-8.389866352081299
2.659142017364502,-11.160290241241455
7.119190692901611,-3.374361991882324
4.021811485290527,-3.7216782569885254
-4.43040132522583,-4.879474639892578
-2.595984935760498,-0.7263898849487305
-4.305171966552734,0.538945198059082
-1.870739459991455,-0.0924586970359087
-0.5197286978363991,2.509593963623047
-3.73305082321167,1.627039909362793
-5.148255825042725,1.191878318786621
-5.776762962341309,4.829442501068115
-4.765844345092773,4.174947738647461
-6.988918781280518,0.21252630278468132
0.15927549451589584,3.745734691619873
0.8408665657043457,-0.2788067050278187
1.9207239151000977,-0.6517528742551804
-0.023603399749845266,2.6558876037597656
1.0347604751586914,-1.6257166862487793
2.0252227783203125,-0.5933761969208717
3.149116039276123,2.1870970726013184
0.7981420308351517,-0.9247183799743652
3.788590431213379,5.160164833068848
0.30058620497584343,2.2844552993774414
-0.10151860304176807,1.2321233749389648
2.449345588684082,2.441859245300293
5.7982563972473145,2.999258041381836
4.001510143280029,1.8560171127319336
3.7452220916748047,3.756403923034668
1.8435120582580566,5.543982982635498
-0.030589099042117596,1.8649816513061523
-0.7243155688047409,0.723719596862793
0.3436445817351341,0.7754802703857422
-0.5068778991699219,-0.19595619291067123
0.7353305816650391,0.9558677673339844
-3.529632091522217,0.7071614265441895
-3.7834882736206055,-2.1105527877807617
-3.040039539337158,1.654219627380371
0.47682520002126694,-2.4795055389404297
1.2229322642087936,-0.35425420850515366
0.5635977163910866,-2.065885066986084
2.833414077758789,-1.9418597221374512
2.3389577865600586,1.6091227531433105
0.7971405982971191,3.707277774810791
3.010690212249756,4.538559913635254
5.546402931213379,3.878486156463623
5.160963535308838,2.4181365966796875
3.9463281631469727,5.283784866333008
3.629791736602783,5.070853233337402
3.7339329719543457,8.532249927520752
1.5630841255187988,5.73500394821167
1.6974210739135742,3.05328369140625
3.4536004066467285,3.5158753395080566
1.82722806930542,3.3893942832946777
0.04259349778294563,0.7156729698181152
-2.7912139892578125,1.121366024017334
-4.012095928192139,-1.9361615180969238
-3.704226016998291,-1.129293367266655
-4.320418834686279,-3.494441509246826
-3.0420541763305664,-0.09247059933841228
-1.2055397033691406,-4.024267196655273
-5.199849605560303,-2.5844216346740723
-8.274149894714355,-4.449772834777832
-4.690337181091309,-6.638288497924805
-2.9735803604125977,-0.6264687329530716
-3.8061022758483887,-3.0557632446289062
2.0513296127319336,-3.6801576614379883
4.025077819824219,-0.914609432220459
-0.1514315977692604,-3.6464333534240723
-3.8857221603393555,-1.727902889251709
1.656937599182129,2.708315849304199
1.74635648727417,-0.7210254669189453
1.7719030380249023,2.1472573280334473
7.273614406585693,1.6699790954589844
5.135214328765869,0.23037200793623924
3.293907642364502,0.011968599865213037
1.950514316558838,1.6088008880615234
1.3452649116516113,2.68099308013916
2.7521729469299316,4.663228988647461
2.2448182106018066,3.25392484664917
2.7776360511779785,1.2604475021362305
1.5959858894348145,-0.13878350146114826
-2.2125601768493652,-1.649630069732666
-1.033186912536621,-2.033853530883789
-2.268350124359131,-2.5707125663757324
-6.1908721923828125,-2.9439806938171387
-5.119621753692627,-5.367636680603027
-5.748319625854492,-1.2131214141845703
-6.385993957519531,-4.127252101898193
-1.6990303993225098,-2.5092244148254395
1.24129056930542,-4.578375816345215
1.9267916679382324,-6.939601898193359
2.7901649475097656,-4.150426387786865
0.18830299377441406,-2.1843552589416504
-2.521848678588867,-1.0692595690488815
-0.495147705078125,0.6438493728637695
2.6635050773620605,-2.557671070098877
3.7033677101135254,-2.001786231994629
5.636501312255859,-0.5469917878508568
3.8007378578186035,1.2693285942077637
-0.3535627946257591,3.431975841522217
-2.333509922027588,1.2665033340454102
-1.2552618980407715,2.2472023963928223
-0.11957880109548569,-0.234067402780056
-0.39556030184030533,2.3658156394958496
0.5476713180541992,4.244232177734375
0.6862044334411621,1.172780990600586
-4.811334609985352,2.3737311363220215
-4.5768022537231445,0.8278250694274902
-0.42868848890066147,-1.588582992553711
-2.8954148292541504,-0.4462480917572975
2.5310873985290527,-0.46901699155569077
2.9325246810913086,-2.25449800491333
1.8972516059875488,-3.435075283050537
0.35980939865112305,-4.877424240112305
0.6582736968994141,-3.1276941299438477
0.1350403018295765,-3.46144437789917
-0.6158709898591042,-3.6012649536132812
-1.6559720039367676,-8.644449710845947
-0.9155392646789551,-4.693412780761719
-2.5441527366638184,-7.156729698181152
-2.0468592643737793,-4.911863803863525
-4.83781099319458,-5.505192279815674
-3.5866379737854004,-9.126007556915283
-4.633140563964844,-8.930790424346924
-8.208930492401123,-7.8023552894592285
-2.044844627380371,-6.0212016105651855
-3.595864772796631,-4.568672180175781
-4.605162143707275,-3.5380125045776367
0.9525179862976074,0.27763839811086655
1.9274115562438965,2.510666847229004
-1.3050436973571777,3.85739803314209
4.524862766265869,5.545461177825928
4.326868057250977,7.198846340179443
5.857539176940918,7.822728157043457
5.938243865966797,8.366155624389648
4.313528537750244,7.151627540588379
2.3448705673217773,9.463441371917725
5.362915992736816,13.956630229949951
4.577887058258057,12.780308723449707
5.549192428588867,8.655083179473877
6.2902092933654785,10.816442966461182
4.8232197761535645,8.098781108856201
0.11750459671020508,7.117509841918945
-0.8703231811523438,8.034348487854004
-3.4308671951293945,1.9018769264221191
-0.2657889947295189,2.9117345809936523
-2.242112159729004,-0.9919285774230957
3.0116796493530273,-5.222201347351074
0.976109504699707,-4.388570785522461
-4.008221626281738,-8.256769180297852
-5.477142333984375,-8.622002601623535
-2.549421787261963,-7.872498035430908
-1.5449285507202148,-6.971395015716553
3.4020423889160156,-7.556509971618652
4.707610607147217,-8.853006362915039
1.5134334564208984,-4.6402692794799805
-2.1535277366638184,-3.1084537506103516
-4.260611534118652,-0.4489899054169655
-6.223499774932861,3.7239909172058105
-0.9820699691772461,4.367303848266602
1.4536380767822266,7.021510601043701
3.8492202758789062,8.466708660125732
4.762303829193115,5.86698055267334
5.412054061889648,8.948671817779541
0.029087099246680737,9.026658535003662
3.7606000900268555,10.396850109100342
4.492521286010742,9.224462509155273
4.372668266296387,7.158410549163818
6.172013282775879,6.295883655548096
5.227446556091309,1.6527891159057617
3.5637497901916504,2.8771519660949707
-0.12553930282592773,-0.07623429875820875
0.44672489166259766,-1.1693357676267624
1.1588454246520996,-3.642868995666504
2.1545767784118652,-7.6543450355529785
0.13992790132761002,-8.43048095703125
0.7742404937744141,-9.405899047851562
-2.477419376373291,-11.35174036026001
-2.2280216217041016,-10.589241981506348
-4.260814189910889,-8.75251293182373
-2.6101112365722656,-5.695223808288574
-0.6390572339296341,-5.821526050567627
0.16127819195389748,-2.5230884552001953
-3.160989284515381,-1.4480948448181152
-2.0337343215942383,-2.3949623107910156
-3.4785866737365723,-1.3882160186767578
-3.506898880004883,-3.2225608825683594
-5.990386009216309,3.5308122634887695
-2.168285846710205,3.3246755599975586
-1.7318487167358398,2.3212313652038574
-4.407656192779541,4.05421257019043
-4.641735553741455,-0.3488301858305931
-2.1834254264831543,2.1852970123291016
-1.3157248497009277,3.1337618827819824
-1.2627005577087402,1.9851207733154297
4.66839075088501,2.784574031829834
5.206787586212158,-0.9013534337282181
-0.6010293960571289,-4.029202461242676
-0.8703470230102539,-0.8028745651245117
-0.24875400587916374,-2.277255058288574
0.32656189054250717,-2.1667957305908203
5.173742771148682,-0.49347881227731705
8.479249477386475,-2.2909998893737793
9.213578701019287,0.2510667033493519
1.3517379760742188,-0.43158531188964844
-5.506396293640137,-1.2369036674499512
-3.1936287879943848,-1.9326448440551758
-5.610668659210205,-1.7534613609313965
-2.898895740509033,-6.816244125366211
-0.42009349912405014,-3.070187568664551
0.9735941886901855,-2.3426413536071777
-3.0651092529296875,-2.666044235229492
-6.564855575561523,-5.232524871826172
-7.329535484313965,-3.48360538482666
-0.8799313753843307,-6.653964519500732
-5.424618721008301,3.705263137817383
-6.280863285064697,1.4763593673706055
5.851185321807861,3.36838960647583
0.265729408711195,3.4314513206481934
-5.304574966430664,4.368269443511963
2.0226359367370605,3.48358154296875
7.313275337219238,7.569646835327148
-5.692088603973389,3.6736369132995605
-0.8241534233093262,5.742204189300537
7.6268792152404785,8.452832698822021
3.2392382621765137,5.450749397277832
3.724026679992676,3.4144997596740723
9.012436866760254,5.113554000854492
3.1316041946411133,-2.057003974914551
1.2480021268129349,0.690913200378418
-0.4195808991789818,0.6551861763000488
-0.6562232971191406,-3.1329751014709473
-0.06582740228623152,-0.8973479270935059
-3.061401844024658,-2.154111862182617
-2.6869893074035645,-6.113111972808838
1.0286449640989304,-4.043030738830566
-5.758213996887207,-5.663466453552246
-5.2628397941589355,-5.2828192710876465
-1.9242525100708008,-2.6940345764160156
-2.218449115753174,-4.734671115875244
-2.7115345001220703,-2.3210763931274414
3.811061382293701,1.3005256652832031
