Horizontal_vibration_signals,Vertical_vibration_signals
0.7297396659851074,-0.6222128868103027
0.5457400903105736,0.03632310079410672
-0.6958960741758347,-2.6152968406677246
-1.133716106414795,-2.333223819732666
-1.1631249636411667,-3.0626416206359863
-0.9785295277833939,-3.4168124198913574
-0.020360900089144707,-3.3733725547790527
0.6055713072419167,-4.065096378326416
0.7209897041320801,-4.227805137634277
1.2585759162902832,-3.2665252685546875
0.5317926034331322,-2.4551749229431152
-0.19847150892019272,-1.5838027000427246
1.6798615455627441,-0.6736636161804199
0.4872440919280052,-0.8627892285585403
0.5807160958647728,-0.6986618041992188
1.0941147804260254,0.7681965827941895
0.7010220736265182,1.1756300926208496
0.848853588104248,2.27278470993042
0.883626863360405,1.5440940856933594
-1.149153709411621,1.54494047164917
-0.818336009979248,2.1153926849365234
1.347029209136963,2.2742629051208496
0.3073572926223278,3.366518020629883
-0.6587029248476028,2.691197395324707
0.43889280408620834,2.1270036697387695
-0.360417403280735,1.7457246780395508
0.09727479889988899,1.2664318084716797
0.19338129088282585,2.8202414512634277
0.367581807076931,1.8503904342651367
-0.5757451057434082,0.5044221878051758
-0.606381893157959,0.31272169202566147
0.05111690144985914,-1.6489028930664062
-0.08580680005252361,-1.6966819763183594
-0.4787325859069824,-0.2871274948120117
-0.14337300322949886,-1.1827707290649414
-0.40640830993652344,-1.9188642501831055
-1.5056610107421875,-2.6473283767700195
-0.2682089991867542,-3.305232524871826
-0.17238859087228775,-2.4895191192626953
-0.10571479797363281,-0.8838654309511185
-2.2298336029052734,-0.793004035949707
-4.244136810302734,-1.4511704444885254
-0.8090376853942871,-1.166987419128418
-0.3626108169555664,-2.1967411041259766
-0.42275190353393555,0.7174134254455566
1.1601567268371582,1.533818244934082
1.5011072158813477,-0.5409479141235352
-2.376401424407959,0.24019479751586914
-1.6490459442138672,-0.49461130052804947
1.5606880187988281,0.2467155084013939
0.8679986000061035,3.5570263862609863
1.654195785522461,0.8512259274721146
3.794419765472412,1.000368595123291
2.4045825004577637,0.04926919937133789
1.2066841125488281,0.2727508917450905
2.3410797119140625,2.1852850914001465
1.6657590866088867,3.4482836723327637
2.415037155151367,1.5288472175598145
2.8166651725769043,0.5829929932951927
1.696312427520752,-1.085340976715088
1.5174150466918945,-0.012040099827572703
0.7309913635253906,0.9825229644775391
-2.045440673828125,1.0557293891906738
-2.7643561363220215,-0.9469985961914062
-0.8363007754087448,-0.8470296859741211
-1.6961097717285156,-2.41241455078125
-1.1676669120788574,-1.367342472076416
-1.7118096351623535,-0.059616598300635815
-2.9033780097961426,-1.8160223960876465
-4.426383972167969,-2.189004421234131
-3.5616278648376465,-2.250337600708008
-1.1408091336488724,-1.6169428825378418
-0.0609039980918169,0.011730199912562966
-1.0400176048278809,-0.4498720169067383
0.5502701178193092,-0.8060575276613235
1.9106388092041016,-0.6819725036621094
0.8259891718626022,-0.351560115814209
0.47925710678100586,1.7778277397155762
3.371596336364746,1.0342835634946823
2.0616650581359863,0.13352629728615284
0.3730655089020729,-0.8189201354980469
2.317368984222412,0.39343830198049545
1.4023303985595703,1.9094109535217285
-0.48705339431762695,2.665102481842041
0.646972730755806,2.541065216064453
-0.7031798362731934,2.746760845184326
0.2559066005051136,1.532888412475586
3.3391237258911133,-0.00032190000638365746
0.6952167302370071,2.689528465270996
1.6243338584899902,0.38219690322875977
2.8403878211975098,-0.03439190099015832
-0.7372499257326126,-0.6947637349367142
-1.050722599029541,-1.9104719161987305
-0.017404600512236357,-1.134478971362114
-0.5522609129548073,-1.5963554382324219
-0.7136344909667969,-3.837859630584717
-0.21021369844675064,-3.7211179733276367
-1.3161540031433105,-2.9671430587768555
-1.557755470275879,-4.381227493286133
-2.280545234680176,-2.257251739501953
-1.9896388053894043,-2.3499131202697754
-1.0081171989440918,-3.520333766937256
-2.7217745780944824,-1.8714189529418945
-1.768660545349121,-1.9913554191589355
0.19820930436253548,-0.9280204772949219
-1.976323127746582,0.04676579963415861
-3.196072578430176,0.05807879846543074
0.579380989074707,-0.022220599930733442
0.6972551345825195,2.102804183959961
1.1146187782287598,0.7554888725280762
2.544891834259033,1.013493463397026
1.5507936477661133,1.8009543418884277
-0.22166969254612923,1.2953519821166992
-0.3456592932343483,1.310133934020996
0.16885999590158463,0.9327054023742676
2.6341915130615234,1.4060258865356445
2.9546737670898438,2.037203311920166
1.2143135070800781,0.7392644882202148
