Horizontal_vibration_signals,Vertical_vibration_signals
0.13391969725489616,-0.5136489868164062
-0.6515383720397949,-0.12047289870679379
-0.42439699172973633,0.25391580536961555
0.4444599151611328,0.11562109924852848
-0.5434513092041016,-1.0160207748413086
-0.3339290991425514,-1.2566804885864258
2.691519260406494,-0.784003734588623
0.9699224680662155,0.0658154021948576
-0.6052970886230469,-0.050687799230217934
0.04916190169751644,0.12229680083692074
0.786900520324707,-0.3706694021821022
0.56304931640625,-0.4537343978881836
0.5236982926726341,0.9182333946228027
2.6102781295776367,0.5377411842346191
0.6726741790771484,0.8904457092285156
-1.922750473022461,0.3115534968674183
0.12462140060961246,0.7416844367980957
0.6329535692930222,1.3464570045471191
-1.2001752853393555,1.3469576835632324
-0.14601949602365494,1.5552163124084473
1.9411444664001465,0.7876753807067871
0.4683851823210716,0.5422472953796387
-0.3588556870818138,0.6016374006867409
1.0123372077941895,1.0515093803405762
0.9823083877563477,0.977480411529541
-0.6041884049773216,1.4400601387023926
0.4069209098815918,0.12201069854199886
1.5869855880737305,-0.4986881837248802
1.1950253695249557,-0.10514260269701481
1.124870777130127,-0.22459030151367188
0.827324390411377,1.124417781829834
-0.15320779755711555,0.4020214080810547
-0.1698612980544567,-0.6492971628904343
-0.1478790957480669,-0.5390406027436256
0.7523655891418457,-0.14305110089480877
1.4606952667236328,0.4041314125061035
0.1976490020751953,0.14283659867942333
-0.5110741034150124,0.5138874053955078
0.9632706642150879,-0.5586386099457741
-0.8535265922546387,-0.2918839082121849
-0.7649540901184082,0.03830190049484372
1.0328053683042526,0.7179498672485352
0.4859447106719017,-0.023376899771392345
-0.3851174935698509,0.3665924072265625
0.8181930333375931,-1.250290870666504
-0.28815269470214844,-0.016975400503724813
-0.48727989196777344,0.3878593072295189
0.33867359161376953,0.3775953873991966
0.0640749977901578,-0.5736827850341797
-0.3361940011382103,-0.5817770957946777
1.269543170928955,-1.7206549644470215
0.6091951951384544,-0.07328989915549755
-0.18332000821828842,0.11926890350878239
1.8638134002685547,-0.3330349922180176
0.013029599795117974,-1.0416746139526367
-1.7449140548706055,-1.1762142181396484
1.7833232879638672,-0.4645824059844017
0.6615996360778809,0.1813768967986107
-2.435016632080078,-0.8971930295228958
0.7626534253358841,0.2985597029328346
1.8889784812927246,-0.40143728256225586
-1.0607600212097168,0.25255680084228516
-0.22972820326685905,0.690305233001709
0.48078298568725586,0.28591159731149673
-0.9956120699644089,-0.2886533923447132
-0.9263873100280762,-0.09478329680860043
-0.2648472972214222,0.8386970311403275
-0.8041024208068848,1.627969741821289
-1.6857028007507324,0.6908059120178223
-1.8941879272460938,0.2402186021208763
-1.007068231701851,-0.4839063063263893
0.09740590117871761,0.20358560606837273
0.6181002035737038,-0.29327869415283203
-0.016641600523144007,0.24453399702906609
0.056350198574364185,-0.9095191955566406
0.21895170211791992,-0.9714961051940918
-0.06533860228955746,-1.0636687278747559
-0.43911930173635483,0.014328999677672982
1.388871669769287,1.1982203274965286
1.723802089691162,-0.6476879119873047
0.010347400093451142,0.10610819794237614
-0.35339590162038803,-0.07828470319509506
1.7505288124084473,0.9166718274354935
-0.5958915129303932,1.2432336807250977
-0.7947325706481934,0.6066561117768288
2.868068218231201,0.35382509231567383
0.4080772027373314,0.26165250688791275
-2.3357510566711426,0.40537118911743164
0.662994384765625,-0.2595663070678711
0.391387902200222,-0.24136299267411232
-1.0158061981201172,-0.7433891296386719
-0.0756978988647461,-0.8514046669006348
1.243436336517334,-0.03342630108818412
0.3484963998198509,-0.6579875946044922
0.10607239790260792,-1.484382152557373
0.6696462631225586,-0.9670733660459518
0.7608413696289062,-0.1626133918762207
0.09040829725563526,-0.1346827019006014
-1.1546730995178223,0.5909204110503197
-0.38739439100027084,-0.6255030632019043
0.662231370806694,-0.30438899993896484
0.9906291961669922,-0.5944966897368431
1.1524558067321777,0.46617981046438217
0.3144383057951927,1.4585137367248535
0.9371042251586914,-0.5178689956665039
-1.10002763569355,-0.23781059309840202
-0.6315351277589798,-0.37238601595163345
0.8675813674926758,-0.013720999704673886
1.0688424110412598,0.00816580024547875
0.8499026298522949,-0.08002519607543945
1.3627886772155762,-0.6754159927368164
-0.28922559693455696,-0.6673098355531693
-0.6706714630126953,-1.132834032177925
0.8691906929016113,-0.46191219240427017
0.6367087364196777,0.08872750215232372
1.0868549346923828,-0.597989596426487
1.3930082321166992,-0.8149384707212448
-0.6819844245910645,-0.2782464027404785
-1.2188196182250977,0.3051757998764515
-0.9845972061157227,0.5245685949921608
-1.8521428108215332,1.1484622955322266
-0.9826064109802246,0.9111999720335007
0.8679748326539993,0.5113840103149414
0.08152719587087631,0.3645778074860573
-0.7409573346376419,0.9084224700927734
-0.08270739577710629,0.9808064252138138
-0.1469493005424738,1.0146856307983398
-1.2934446334838867,0.8543729782104492
0.22636650130152702,0.8098602294921875
1.3362765312194824,0.053811101242899895
0.6559967994689941,-0.3224372863769531
0.5301475897431374,-0.4739522933959961
0.6366133689880371,-0.16437770798802376
1.0069727897644043,0.4901289939880371
0.19620660692453384,-0.8911252021789551
-0.20145179703831673,-0.6828784942626953
0.41173700243234634,-0.4462004080414772
0.31200649216771126,-1.1725425720214844
-1.2858271598815918,0.3510593995451927
-1.5809416770935059,-0.23850200697779655
-0.39625171571969986,-0.4260063171386719
-0.768435001373291,-0.2257228083908558
-2.2632479667663574,-1.0137677192687988
0.10578629560768604,0.9279847145080566
-0.0031828999635763466,0.7712125778198242
-1.955103874206543,0.2836108021438122
-1.9186615943908691,-0.13614890165627003
0.7813572883605957,-0.2858280949294567
0.34456249326467514,-0.30547380447387695
-0.6072402000427246,0.34810300916433334
0.24589300155639648,0.7385014742612839
0.7789254188537598,0.4437446966767311
