Horizontal_vibration_signals,Vertical_vibration_signals
-1.5443921089172363,0.36519769579172134
2.450680732727051,-0.7919788360595703
0.5055427923798561,-1.4775276184082031
-1.245891973376274,-3.062307834625244
1.5335321426391602,-0.9251117706298828
1.2784481048583984,-0.40073391050100327
-0.8349894732236862,0.42424198240041733
1.722550392150879,-0.8512616157531738
0.34095048904418945,-1.7030119895935059
1.352691650390625,-1.9820690155029297
2.328336238861084,-1.677536964416504
1.8771648406982422,-0.1586318016052246
-0.9535670280456543,0.9313344955444336
-1.9701480865478516,-1.693415641784668
-3.309476375579834,-0.9874343872070312
-1.5259265899658203,-0.8783339709043503
-0.7625102996826172,1.4535188674926758
0.4259825125336647,0.9980559349060059
0.6437540054321289,1.7705559730529785
-0.09944439865648746,0.5863190069794655
-1.1857985705137253,-0.17200710251927376
0.5459427833557129,1.4117002487182617
0.7582783699035645,2.126944065093994
2.159762382507324,3.981935977935791
2.8513550758361816,1.8664360046386719
0.5131005868315697,-0.7709383964538574
-0.6033897027373314,0.5232334136962891
-0.4313468933105469,1.9228100776672363
-0.810396671295166,3.463733196258545
0.24379489943385124,2.959012985229492
0.08299349807202816,1.3397574424743652
0.8183717727661133,0.2823472023010254
-0.22103790193796158,-0.3465532884001732
-1.3228893280029297,1.471567153930664
-2.698993682861328,2.4298548698425293
-2.2888779640197754,1.701498031616211
-2.9690027236938477,0.6746053695678711
-0.39691928774118423,-0.1321553997695446
1.7189979553222656,1.3725996017456055
1.9750237464904785,1.1988282203674316
0.34568309783935547,0.23032430559396744
-0.572359599173069,-0.9771109372377396
-1.0855436325073242,0.6590486317873001
0.5385398864746094,-0.6765961647033691
1.8768072128295898,0.43113231658935547
0.8656979352235794,0.3805398941040039
0.673520565032959,-0.7671833038330078
-0.08978839963674545,-0.9053707122802734
-4.539155960083008,-0.9810925275087357
-2.7620315551757812,-0.2995014004409313
0.4405974969267845,0.760805606842041
-0.7140874862670898,0.07312300149351358
-1.0238289833068848,-0.7362723350524902
1.8185019493103027,0.11790989898145199
-0.8859395980834961,1.3165950775146484
-1.5612006187438965,0.7578372955322266
-0.10398630052804947,2.248859405517578
2.013540267944336,0.43889280408620834
1.6604065895080566,1.3340950012207031
2.4094104766845703,1.1659861356019974
1.9966959953308105,1.8141627311706543
2.5734901428222656,2.433621883392334
0.0689982995390892,0.9844542294740677
-2.1471023559570312,-0.4178762063384056
0.31571388244628906,-1.2355328351259232
-1.687610149383545,-1.5587091445922852
-2.413797378540039,-2.501654624938965
-0.4991292953491211,-3.090035915374756
-3.323531150817871,-3.919863700866699
-3.92301082611084,-4.5270562171936035
-0.5945682898163795,-3.1455159187316895
-1.7604947090148926,-3.3959507942199707
-0.07723569869995117,-2.1999716758728027
2.3849844932556152,-1.7162322998046875
1.2461066246032715,-0.9250760078430176
1.1048316955566406,-0.8365750312805176
2.2846221923828125,0.3821849822998047
1.1011123657226562,1.8629193305969238
1.1575937271118164,3.601551055908203
3.605222702026367,3.2233119010925293
3.0855298042297363,2.3506522178649902
3.2656192779541016,2.1568775177001953
2.4200797080993652,2.4207115173339844
0.62255859375,3.512859344482422
0.6496071815490723,3.2381415367126465
0.9263038635253906,0.7879496365785599
0.5646466836333275,0.23251770064234734
0.9970188140869141,-0.22501949220895767
-0.7993578910827637,-0.307536106556654
-3.3211112022399902,-0.398099385201931
-3.7128806114196777,-1.492142677307129
-3.422391414642334,-3.0942320823669434
-2.852487564086914,-2.5686144828796387
0.7968664169311523,-3.0272841453552246
0.8432269096374512,-1.6317486763000488
-1.7016172409057617,-1.3980627059936523
-1.3906598091125488,-1.633000373840332
-2.5437474250793457,-2.0568370819091797
-3.7587404251098633,-0.9218692779541016
-0.5471587181091309,0.8885622024536133
1.7200827598571777,1.7694950103759766
0.5849123001098633,1.4093399047851562
0.469207800924778,0.8962512016296387
1.534736156463623,2.8672337532043457
-2.2067785263061523,2.640354633331299
-0.9687542915344238,3.626525402069092
1.1040329933166504,3.746616840362549
1.1206269264221191,1.523911952972412
2.1776914596557617,1.8333196640014648
2.644467353820801,-0.604557991027832
0.35501718521118164,-0.05482439883053303
-0.41407350450754166,1.1957644671201706
-0.6595849990844727,-1.0219216346740723
-0.2694248966872692,-0.6146788969635963
1.510000228881836,-1.9132018089294434
2.9379725456237793,-2.8614401817321777
1.3522028923034668,-1.9749999046325684
-2.4207472801208496,-2.231419086456299
-0.9521365165710449,-2.561521530151367
-1.8622517585754395,-1.6632556915283203
-4.970359802246094,-1.4097094535827637
-1.209867000579834,0.0725030992180109
1.9787073135375977,0.2733827009797096
-2.25832462310791,-0.3701448068022728
-2.1614551544189453,-0.5813717842102051
1.371467113494873,-0.3664731979370117
-1.891469955444336,0.8938789367675781
-1.2499451637268066,1.0895252227783203
1.3600707054138184,2.388906478881836
-0.4700661078095436,-0.09235139936208725
-0.2064942941069603,0.988304615020752
1.1607170104980469,0.46786069869995117
-0.8307815343141556,0.6937503814697266
-0.20180940628051758,2.230226993560791
0.9000896662473679,0.7065653800964355
-1.1391401290893555,0.5215286836028099
2.344048023223877,0.9064673632383347
2.497577667236328,-0.55084228515625
-0.865185335278511,0.6731271743774414
0.16980169340968132,0.8252978324890137
1.7335057258605957,-0.2847791090607643
-1.0573267936706543,0.6724237650632858
-1.0408878326416016,-0.4275203123688698
2.6297807693481445,0.4136085882782936
2.8757095336914062,0.3654361143708229
0.6911159306764603,0.7529258728027344
1.2938261032104492,-0.003671600134111941
2.617776393890381,-0.5469799041748047
-0.2785802073776722,-0.12210610322654247
-0.42726989835500717,0.064504100009799
1.6874313354492188,0.7336139678955078
0.3715037927031517,-0.4510759934782982
-2.0325422286987305,-1.0446906089782715
-1.7981171607971191,-1.776564121246338
-1.448822021484375,-1.2447475641965866
-3.1040430068969727,0.23310180753469467
-1.364898681640625,0.8544682711362839
-0.27822259813547134,0.4156947135925293
-1.3474583625793457,0.4484415054321289
-0.2025127038359642,-0.8554697036743164
0.5138636007905006,-0.5146145820617676
-0.21852249279618263,0.6580709666013718
0.028359899297356606,1.8906831741333008
0.8693218231201172,1.9984006881713867
1.2081503868103027,1.4653563499450684
0.23267269134521484,0.2395511046051979
0.7222533226013184,0.9553909301757812
2.472841739654541,1.2054800987243652
1.5913844108581543,3.438901901245117
0.6154059991240501,1.2380242347717285
1.4269709587097168,-0.3051161952316761
-1.773381233215332,0.04898310173302889
-2.0015835762023926,0.2796530909836292
0.034225000999867916,1.9738197326660156
-0.06183390039950609,0.791633129119873
-0.36814209073781967,-0.8972405642271042
-0.7932900637388229,-1.9052863121032715
-1.504659652709961,-0.37195678800344467
-2.1515727043151855,0.05853179842233658
-0.459289588034153,0.6317973136901855
-1.5166282653808594,0.6711720675230026
0.42052268981933594,-2.75418758392334
1.3740777969360352,-1.3664484024047852
-1.4339804649353027,-1.629495620727539
0.03986360039561987,0.3215312957763672
0.279617290943861,1.3978838920593262
-0.4683851823210716,-0.8896470069885254
1.1971473693847656,-0.6284117698669434
1.7834901809692383,-1.1572719365358353
0.9184122085571289,0.2960442937910557
0.25632379576563835,1.3794541358947754
-0.3756285086274147,1.5261292457580566
-0.19088979810476303,1.307368278503418
-0.31479600816965103,-2.8246283531188965
-3.251659870147705,0.5608559027314186
-1.8434762954711914,1.3484597206115723
-3.643202781677246,3.6060214042663574
-5.3301215171813965,2.3627758026123047
-2.434718608856201,1.52435302734375
0.8986473083496094,0.7791876792907715
0.5978941917419434,1.602768898010254
1.2883186340332031,0.9549260139465332
0.506281889975071,0.062489500269293785
-2.365875244140625,0.133514404296875
-0.05367990117520094,-0.08164639584720135
1.2380480766296387,-0.3202914819121361
2.005314826965332,0.30313730239868164
3.384518623352051,-1.9195318222045898
4.185378551483154,-2.059483528137207
0.5342603102326393,-2.3009777069091797
-1.0596036911010742,-1.6362667083740234
2.104067802429199,-3.586399555206299
0.26651620864868164,-1.2491344660520554
0.21506549790501595,-2.349853515625
-0.024592899717390537,-1.2063264846801758
0.2663136087357998,-0.8771061897277832
-2.8206825256347656,-1.7832398414611816
-3.094923496246338,-0.9740948677062988
