Horizontal_vibration_signals,Vertical_vibration_signals
-0.13104679994285107,0.8810281753540039
-1.4091968536376953,0.02030130010098219
-1.5509963035583496,0.27388330549001694
0.4531263932585716,-0.7291675359010696
1.9006848335266113,-0.6627439707517624
0.8065342903137207,0.5753159895539284
0.21915439516305923,0.22062059491872787
-0.7738112658262253,-0.11653900146484375
-1.163017675280571,-0.5992532148957253
-0.2931833080947399,-1.0378838330507278
1.3483047485351562,0.5851149931550026
1.809537410736084,0.2557992935180664
0.7640243321657181,0.268173199146986
-0.06560089997947216,0.2357006072998047
0.3972649946808815,-0.4675865173339844
-0.742340087890625,-0.1253127958625555
-0.7324814796447754,-0.13757940381765366
0.9565830230712891,1.5178561210632324
0.03709790064021945,0.28362270444631577
-0.8312702178955078,0.23140909150242805
-0.6532549858093262,-0.4537343978881836
0.8053302764892578,-0.07973910309374332
0.0009775000216905028,0.37751201540231705
-1.790165901184082,0.5348801985383034
0.6160258874297142,0.3908872976899147
0.3314613923430443,0.6464481353759766
-0.8547425270080566,-0.941002368927002
1.0988354682922363,0.3386973962187767
1.9677281379699707,0.136601896956563
0.47169920057058334,0.40302280336618423
-0.6161212921142578,0.6573200225830078
-0.07804629858583212,0.7558227330446243
0.037980100605636835,0.8314132690429688
-0.11032819747924805,0.19278530031442642
0.5367637053132057,0.4995584115386009
0.913083627820015,1.1485456675291061
-0.18041130155324936,0.6167292967438698
-1.1070609092712402,0.7863522320985794
-1.4737844467163086,-0.21342039108276367
-1.0553359985351562,0.9732604026794434
-1.236724928021431,0.5553841963410378
-1.0500072687864304,-0.09641650132834911
-0.16956329345703125,0.4784584045410156
-0.15714170411229134,0.17491580918431282
-0.4337788000702858,-0.3712772950530052
-0.9258986264467239,-0.14227629639208317
0.5703210830688477,0.07029769942164421
-0.2582908049225807,-0.08537770248949528
-1.0410785675048828,0.27457479387521744
1.1620402336120605,-0.3138422966003418
1.4136433601379395,-0.5829333886504173
0.29337409883737564,0.045680999755859375
0.6138921156525612,0.06836649961769581
0.46776529401540756,0.29131170362234116
-0.5673050880432129,0.06598229985684156
-0.5472660064697266,-0.6923317909240723
0.7141470909118652,-0.22985940799117088
-0.3703474998474121,0.5937337875366211
-0.77362060546875,0.45665498822927475
0.08817910216748714,0.6303668022155762
-1.2525200843811035,-0.17341379076242447
-0.2093791961669922,-0.4633783921599388
1.1548519134521484,0.325322188436985
-0.36312341690063477,0.9969592094421387
-0.11960269883275032,-0.5918264016509056
1.5208244323730469,-0.43526891618967056
0.11748080141842365,-0.22733209654688835
-0.4071832075715065,-0.1525640022009611
0.43305158615112305,0.1562952995300293
0.31042100861668587,-0.4812837019562721
0.03918409813195467,-1.2740731239318848
-0.42694810777902603,-0.9011507034301758
-0.9293317794799805,-0.5864858999848366
0.018394000362604856,-0.26357170194387436
-1.6306281089782715,0.18570419400930405
-1.5496015548706055,-1.1773347854614258
0.6193637847900391,-1.0882257670164108
-0.3666996955871582,-0.15420909970998764
-0.3366827964782715,0.36215778440237045
0.5908846855163574,0.5655645951628685
0.0076412997441366315,-0.8993148803710938
-0.6816505640745163,-0.36019090563058853
0.8720756322145462,0.04639630205929279
1.6461491584777832,1.7540931701660156
0.8955478668212891,0.36492351442575455
0.9351850301027298,0.1981974020600319
1.1300324648618698,-0.5271195992827415
-0.20073650404810905,-0.0790238007903099
-0.6363034248352051,1.6689658164978027
1.0450243949890137,0.8396626263856888
1.1893271654844284,0.979161337018013
-0.46055320650339127,-0.3206015005707741
-0.7664679735898972,-0.22547250613570213
-0.5303024873137474,0.34346580505371094
-2.010834217071533,0.42760368436574936
-0.5809307098388672,-0.21778350695967674
0.5123614892363548,-0.307536106556654
0.040304698050022125,-0.34993890672922134
1.087951734662056,-0.8795499801635742
-0.19507410004734993,-0.9935855865478516
0.5303264036774635,-0.15460249967873096
1.0992289334535599,0.49200061708688736
-0.5839347839355469,0.20452739670872688
-1.2170671671628952,1.112663671374321
