Horizontal_vibration_signals,Vertical_vibration_signals
1.396346092224121,2.2211313247680664
0.732886791229248,1.3077497482299805
-1.0737299919128418,1.5960216522216797
-1.417863368988037,1.0515570640563965
-1.3095736503601074,-0.0058769999304786325
-0.38247108459472656,0.7658123970031738
0.2408147044479847,0.8151174336671829
0.5568623915314674,0.5057930946350098
-0.7419825345277786,0.38028959184885025
-0.4966377839446068,0.14444589614868164
-1.1425256729125977,0.10814669542014599
-0.6960629671812057,0.1890897937119007
0.5853652954101562,0.2871274948120117
1.635754108428955,-0.06557700224220753
0.2997398003935814,-0.41742321103811264
-1.1003612726926804,-0.3841876983642578
-1.1538028717041016,0.17293689772486687
-0.12645719572901726,1.4190673828125
-0.26307109743356705,0.14764069579541683
1.0265588760375977,0.260996799916029
2.5158047676086426,-0.2545714005827904
1.165294572710991,-1.1478424072265625
-0.8890032768249512,0.5720018967986107
-0.6261110305786133,0.9470462799072266
-0.7894753664731979,-0.46668048948049545
-0.5231976881623268,0.014662699541077018
1.0401129722595215,-0.8735895156860352
1.323258876800537,-1.7945170402526855
-1.2976646423339844,-0.8144617080688477
-0.9688854217529297,-2.0125269889831543
-0.6881833076477051,-0.5127429962158203
-1.4409780502319336,-0.15281439758837223
-1.031506136059761,-1.7873764038085938
1.2028694152832031,-1.590120792388916
1.2859344482421875,-1.783132553100586
0.11004210449755192,-1.7229795455932617
-0.5194306001067162,-1.7903685569763184
-0.667572021484375,-0.5442142114043236
-1.3341665267944336,-1.2903451919555664
-1.1161208152770996,-0.5920886993408203
0.6234527006745338,-0.08924010209739208
0.8379817008972168,-1.1264563351869583
-0.19069910049438477,-0.8554220199584961
-0.22476909682154655,-1.313185691833496
0.6801605224609375,-0.4959702119231224
-0.716102123260498,0.4930853843688965
-1.509547233581543,0.7017136365175247
-1.2044668197631836,0.573885403573513
-1.6113519668579102,-0.2505541034042835
0.3981947898864746,-0.22753480821847916
1.3547062873840332,0.24062400683760643
0.47810081392526627,0.8284091949462891
-1.1058568954467773,1.219797134399414
-1.2311459332704544,-0.4072428122162819
-1.2043476104736328,0.7738471031188965
0.5480647087097168,0.3075003996491432
1.170051097869873,-0.03147129900753498
0.4675745964050293,1.029825210571289
0.6833195686340332,0.18573999404907227
-0.5918383970856667,-0.39403438568115234
-2.3364782333374023,0.35099979490041733
0.6812334060668945,0.8884668350219727
0.502777099609375,0.7142782211303711
-0.29054880142211914,0.3369450941681862
1.369166374206543,-1.4351606369018555
0.5044937133789062,-1.1422157287597656
-1.3548016548156738,0.7290244102478027
-0.36491159349679947,0.7286190986633301
-0.21204950287938118,0.7797359675168991
-0.47234300523996353,-0.0033378999796696007
0.641477108001709,-1.1496782302856445
1.1426330357789993,0.32291408628225327
0.9415029734373093,1.591038703918457
0.6678103655576706,1.0188698768615723
-0.5809307098388672,0.8564472198486328
-1.0797380656003952,0.5024909973144531
-0.20568370819091797,0.320434607565403
1.3654112815856934,1.114940568804741
1.5416383743286133,1.7724394798278809
-0.06992820184677839,0.6934524327516556
-0.9776592254638672,0.7381200790405273
-1.2734055519104004,-0.14765259809792042
-1.0018587112426758,0.044929999858140945
0.9855031967163086,0.8056998252868652
1.7283082008361816,-0.6091595068573952
1.3232707977294922,-0.27179719880223274
-0.127601595595479,-0.5588173866271973
-2.318572998046875,-1.2671947479248047
-1.9422411918640137,-1.355743408203125
-0.6845592707395554,-0.8441566675901413
2.4921536445617676,-1.1150240898132324
1.319730281829834,-0.41849609464406967
0.46821828931570053,-1.4058232307434082
0.8777022361755371,-1.8864750862121582
-3.4310221672058105,-1.527726650238037
-1.3182401657104492,-0.18860099837183952
2.200639247894287,-0.1234292984008789
1.2607336044311523,-0.28407569974660873
1.4425039291381836,-0.5378841981291771
2.064502239227295,-1.739811897277832
-1.551985740661621,-0.3954290971159935
-2.198481559753418,0.7947921752929688
-0.39196010679006577,0.748145580291748
-0.3504037857055664,1.295769214630127
0.9316086769104004,-0.7007837295532227
1.504051685333252,-0.5345702171325684
0.024104099720716476,0.10988710448145866
-0.7186055183410645,1.035475730895996
-2.244293689727783,-0.2570628933608532
-1.5044808387756348,0.2226709946990013
0.8535624295473099,0.21473169326782227
0.6315112113952637,-0.9306669235229492
-0.7636786252260208,1.1185646057128906
0.2784848026931286,0.94146728515625
-0.7933616638183594,-0.1382231991738081
-1.5320539474487305,-0.5610466003417969
-0.9452701359987259,0.04123449791222811
1.7424225807189941,0.43140649795532227
0.638282299041748,1.297140121459961
-1.4351725578308105,0.1405597012490034
0.8022189140319824,-0.6412029266357422
0.10824199765920639,-0.26767250150442123
-0.6958484649658203,-0.10354519821703434
0.3437637910246849,1.8114805221557617
-0.014698499580845237,0.660693570971489
0.019848300144076347,0.07572169881314039
-0.5408763885498047,-0.5581378936767578
0.5260587111115456,-0.11820790357887745
1.720738410949707,0.904536172747612
-0.14179940335452557,0.13072489760816097
-1.4583826065063477,-0.022458999883383512
-1.3160347938537598,-0.09106400422751904
-1.7258405685424805,-0.24529699236154556
0.3798365965485573,1.0243772715330124
1.3289093971252441,1.0339617729187012
1.0040044784545898,0.47860149294137955
0.38722749799489975,0.04314179997891188
-0.611877404153347,0.07863040082156658
-1.704561710357666,0.9936212748289108
-0.21064279600977898,1.4173626899719238
0.4463076964020729,0.8075833320617676
0.5437970161437988,0.060367598198354244
1.123046875,-0.8063197135925293
0.4445910081267357,-0.24901630356907845
-0.4479051008820534,0.4345298185944557
0.23294689133763313,0.9343147277832031
0.44074058532714844,-0.3973960876464844
-0.021958400029689074,-0.87218277156353
0.893700122833252,-1.9033551216125488
0.9371042251586914,-1.4394044876098633
0.9767889976501465,-0.37615299224853516
-0.32328370958566666,-0.06331210024654865
-2.6181817054748535,-0.9323596954345703
-1.6494035720825195,-0.8386374264955521
-0.5025744065642357,-1.2255073338747025
0.3844141960144043,-0.4966617003083229
0.898289680480957,0.9880185127258301
0.1125693041831255,-0.20772220566868782
-1.024782732129097,-0.5774855986237526
-1.9590139389038086,-0.30138490721583366
-1.7640233039855957,-0.7296323776245117
0.23453239351511002,1.0816335678100586
0.15325549989938736,0.30406709760427475
0.7703900337219238,-0.25649070739746094
1.3467788696289062,-0.5576848983764648
-0.1739024929702282,-1.7738938331604004
-1.1437416076660156,-0.40543079376220703
-0.23239849135279655,0.09818079881370068
-0.9267926216125488,-0.13531450182199478
-1.6875505447387695,-0.7884979248046875
0.644683763384819,-1.1094450950622559
1.2407063692808151,-1.0938764363527298
0.8191823959350586,-0.4333018884062767
0.24224519729614258,0.9558320045471191
-1.4518380165100098,-0.06710289977490902
-1.6601920127868652,1.1007428169250488
-1.1548758298158646,-0.06411079782992601
-0.2902507968246937,0.1901507005095482
2.9097795486450195,1.5131592750549316
1.6561269760131836,0.5575894936919212
