Horizontal_vibration_signals,Vertical_vibration_signals
-0.49577951431274414,2.4544715881347656
1.5581846237182617,3.286600112915039
2.9090166091918945,4.126977920532227
0.7695317268371582,3.3476948738098145
1.329338550567627,3.3626198768615723
1.3507723808288574,3.2662510871887207
0.2841353043913841,2.650785446166992
-1.0015606880187988,3.095674514770508
-0.44550899416208267,1.874840259552002
1.088559627532959,1.8565177917480469
1.2763619422912598,-0.027310799341648817
0.20867589861154556,-2.0351648330688477
-0.34248828887939453,-2.021932601928711
-0.8659958839416504,-1.8241524696350098
-2.6742100715637207,-2.3561835289001465
-2.571260929107666,-3.3071398735046387
-2.094876766204834,-3.6096572875976562
-0.392758809030056,-4.515576362609863
-0.8958101272583008,-3.287827968597412
-1.0916948318481445,-3.4438014030456543
-0.8406878262758255,-2.699708938598633
-1.388394832611084,-3.321707248687744
-2.63822078704834,-2.442467212677002
0.7803916931152344,-2.0700812339782715
2.184474468231201,-1.167309284210205
0.3440260887145996,-1.4196395874023438
1.227426528930664,-0.8275508880615234
2.3809313774108887,-0.8590459823608398
-0.4260540008544922,0.37200450897216797
-0.28836730867624283,1.4618754386901855
1.627504825592041,1.5982627868652344
1.4330744743347168,1.793980598449707
1.406538486480713,2.395510673522949
1.7872333526611328,1.4297246932983398
-0.29273029416799545,2.297842502593994
-0.5512475967407227,2.683734893798828
-0.5138636007905006,1.5578269958496094
-1.1149168014526367,2.29569673538208
-0.6481646746397018,1.0197042673826218
-0.1993299089372158,0.6140350922942162
-1.0879992693662643,0.2371549978852272
-0.2948402985930443,-0.21756889298558235
-1.3744473457336426,-1.7002582550048828
-2.2136449813842773,-1.2709617614746094
-0.868523120880127,-2.0903706550598145
-0.42235851287841797,-2.4375200271606445
-0.9998798370361328,-1.9262909889221191
0.6354569643735886,-3.483152389526367
-0.5106449127197266,-2.4338722229003906
-1.8794536590576172,-1.7757177352905273
-0.8672118186950684,-1.3887524604797363
-0.7620930671691895,-0.09790659882128239
0.9613037109375,-0.3955483064055443
1.6454100608825684,0.0618695979937911
1.7622947692871094,0.6027818098664284
0.9012699127197266,1.5156269073486328
-0.6390451639890671,2.149367332458496
-0.6747007369995117,1.6567111015319824
-0.6765484809875488,1.8811345100402832
1.189255714416504,3.8257479667663574
3.5054564476013184,4.1194915771484375
2.5533080101013184,2.44903564453125
0.8603811264038086,2.327406406402588
1.6999602317810059,1.3792634010314941
1.4408349990844727,2.5720715522766113
-0.29010770842432976,2.693819999694824
1.3446450233459473,1.635277271270752
2.7005553245544434,0.9377598762512207
0.35135749727487564,-0.6989359855651855
-0.44687990099191666,-1.3218402862548828
0.46061281114816666,-0.3119825944304466
-0.8236885070800781,-0.28935670852661133
-2.2244691848754883,-1.2391210347414017
-0.7488369941711426,-0.40204521268606186
0.2857089042663574,-1.2753009796142578
-1.742386817932129,-1.7801642417907715
-1.5320658683776855,-0.9340404719114304
-0.6300569325685501,-1.046156883239746
-2.433490753173828,-0.028121499344706535
-2.1410703659057617,-0.38492679595947266
-1.9754886627197266,-0.9894608706235886
-0.4797697067260742,-0.17434360459446907
1.8940091133117676,0.11904239654541016
1.6125917434692383,-0.7948994636535645
0.3449082002043724,0.6204485893249512
1.6194701194763184,0.45042041689157486
0.38878921419382095,1.3654351234436035
-0.31415220350027084,1.9457817077636719
1.5112876892089844,0.4676700010895729
2.3200273513793945,0.4281044006347656
0.47255750745534897,1.4344096183776855
-0.4670261964201927,1.93558931350708
-0.6398438662290573,2.4641871452331543
-1.198422908782959,1.4252066612243652
-1.0996699333190918,1.5084266662597656
-0.3239035978913307,2.641928195953369
2.431190013885498,1.5561699867248535
1.314866542816162,-0.04403590224683285
0.6371378898620605,-1.1201859265565872
0.5395770072937012,-1.8848061561584473
0.6157517060637474,-0.8608222007751465
-0.9982944279909134,-0.4233241081237793
-1.548457145690918,-1.1126040667295456
1.0046958923339844,-1.2890100479125977
0.5385280027985573,-2.3474574089050293
-0.939488410949707,-3.4647345542907715
-0.5981206893920898,-1.0918139666318893
-1.4563441276550293,-1.0005713254213333
-3.3366799354553223,-1.3202667236328125
-2.4590015411376953,-1.5778183937072754
-0.9938716888427734,-1.7059803009033203
-1.1354923248291016,-0.5308390036225319
-0.43866630643606186,0.16942020505666733
-0.6234527006745338,0.09112359955906868
-1.1066436767578125,0.5155682936310768
-1.2097477912902832,-0.3491402044892311
-2.0131468772888184,0.5073786154389381
0.2267003059387207,2.4922728538513184
1.6186952590942383,2.6934266090393066
1.5790224075317383,0.6008267030119896
0.5186795815825462,0.03982780035585165
0.7165431976318359,0.7898330688476562
-0.28591159731149673,1.6933083534240723
-0.5406856909394264,1.7929315567016602
0.6519318372011185,1.9730448722839355
3.107118606567383,1.0721206665039062
1.8710017204284668,-1.2593865394592285
0.42186979204416275,-0.3753304108977318
0.5765556916594505,-0.13270379975438118
-0.37784580141305923,0.9933949261903763
-0.9590625762939453,-0.389707088470459
-0.2505779080092907,-2.210390567779541
0.7106781005859375,-1.5604615211486816
0.5720376968383789,-0.6572484970092773
-0.17909999936819077,-1.0697364807128906
-1.3193488121032715,-0.40596719831228256
-0.9075760841369629,-0.8814811706542969
-0.06419419776648283,-2.7689695358276367
0.3686070069670677,-0.7914066314697266
-0.5876899138092995,-1.1788368225097656
-0.543510913848877,-1.3336181640625
-1.2648940086364746,-2.3485898971557617
-3.5715579986572266,-2.21174955368042
-3.2492518424987793,-0.5103946104645729
-0.1924275979399681,0.5511999130249023
0.04909039940685034,-0.04062649793922901
-0.8910536766052246,0.870358869433403
0.5611420050263405,0.672149732708931
0.5468844994902611,1.4237761497497559
-0.8229135721921921,2.5224804878234863
0.04135369788855314,3.57663631439209
2.593553066253662,3.9014697074890137
3.048264980316162,4.558396339416504
2.543652057647705,3.140270709991455
2.9948830604553223,4.142630100250244
3.5405397415161133,2.968430519104004
2.121710777282715,3.3781886100769043
0.8020638674497604,1.5245437622070312
2.343428134918213,1.4404535293579102
1.7271041870117188,1.0532855987548828
0.5453943833708763,0.08171799592673779
0.9709596633911133,-0.9515523910522461
0.19435880705714226,-3.175818920135498
-1.7660856246948242,-2.219712734222412
-3.332185745239258,-2.3285746574401855
-4.182279109954834,-1.490771770477295
-2.3166775703430176,-2.3271560668945312
-2.8592348098754883,-2.996838092803955
-2.8717398643493652,-1.5334725379943848
0.34035440534353256,-1.0706902295351028
-0.49043890088796616,0.0032543999259360135
-3.5408616065979004,-0.22622350603342056
-0.7491946220397949,0.3412961959838867
1.1559724807739258,1.2383103370666504
-0.021922599989920855,2.499258518218994
0.712430477142334,2.649664878845215
2.604246139526367,3.51254940032959
2.9140114784240723,2.513110637664795
0.8934258669614792,3.084278106689453
0.2920866012573242,5.123579502105713
1.2790322303771973,4.011940956115723
-0.7748842239379883,2.976381778717041
-0.7810115814208984,2.7448177337646484
2.290964126586914,1.2666821479797363
2.741563320159912,1.6638636589050293
-0.22925140336155891,1.0453463345766068
-0.4964112862944603,0.3639816865324974
-0.8539199829101562,-0.9730576723814011
-2.6331067085266113,-2.000856399536133
-2.0375490188598633,-2.5035738945007324
1.0002374649047852,-0.8910536766052246
0.5600214004516602,-0.842595100402832
-0.37108659744262695,-2.568984031677246
-0.8419275283813477,-2.801036834716797
-2.2431492805480957,-2.7204155921936035
-3.2989025115966797,-1.416015625
-2.7519822120666504,-1.0193824768066406
-1.246023178100586,-2.3111343383789062
1.228499412536621,-2.400219440460205
-0.7340312004089355,-2.849268913269043
-3.2326579093933105,-0.8355855941772461
-1.4567017555236816,1.0208488255739212
-2.1402597427368164,0.028681799303740263
-2.748751640319824,-0.559091605246067
0.8771420270204544,0.6745457649230957
2.784419059753418,0.9636641293764114
1.6133427619934082,2.5128722190856934
-0.36611560732126236,2.82742977142334
-0.12172459624707699,3.030526638031006
1.0454297065734863,3.211355209350586
2.1124958992004395,3.1595706939697266
3.330814838409424,3.4945011138916016
4.24569845199585,3.775167465209961
2.327752113342285,2.445840835571289
-0.152742899954319,1.5502333641052246
-0.43513771146535873,1.8531322479248047
-0.7709146291017532,0.759422779083252
-0.22823810577392578,0.4846810922026634
-0.558781586587429,-0.9058594703674316
-1.8066167831420898,-2.425563335418701
-1.2935996055603027,-3.4217476844787598
-2.6839137077331543,-3.3623695373535156
-3.357219696044922,-3.643310070037842
-2.101409435272217,-2.205967903137207
-1.974952220916748,-4.871273040771484
-1.7422676086425781,-4.550433158874512
-0.9202718734741211,-3.1290411949157715
0.0596285006031394,-2.3954153060913086
-0.3028392978012562,-1.1485456675291061
-0.8075714111328125,-1.1139631271362305
-0.21365879103541374,-0.7106184959411621
1.1232852935791016,1.0610699653625488
-0.145685700699687,1.922762393951416
1.187145709991455,1.912081241607666
3.2462000846862793,3.826475143432617
1.5958547592163086,3.1435608863830566
-0.05170110147446394,2.600979804992676
0.831151008605957,4.311227798461914
-0.02325769979506731,3.798031806945801
-0.07140640169382095,2.64737606048584
0.20668510347604752,2.2054672241210938
1.611781120300293,-1.0181546211242676
2.2451281547546387,-0.6734610348939896
-0.1341343019157648,-0.8474587649106979
-0.11180640198290348,-1.926100254058838
-0.945889875292778,-2.023327350616455
-2.9802441596984863,-3.4327149391174316
-1.4685392379760742,-4.1312575340271
1.0760188102722168,-4.265069961547852
1.8617749214172363,-4.29154634475708
0.8123636245727539,-3.8715481758117676
-2.3461222648620605,-3.5926461219787598
-3.893554210662842,-2.4702072143554688
-4.142606258392334,-3.0690908432006836
-2.928626537322998,-2.608048915863037
0.9878755360841751,-0.8044599741697311
2.4574875831604004,-0.6632447242736816
1.524186134338379,0.03445150097832084
0.05341770127415657,0.31180379912257195
-2.0412683486938477,-0.3617763891816139
-1.962733268737793,1.3582825660705566
1.881718635559082,3.0492305755615234
3.854060173034668,3.866243362426758
3.0303478240966797,2.3302793502807617
2.2680282592773438,1.9138097763061523
0.4524827003479004,1.5591025352478027
-0.22948980331420898,3.1173348426818848
-1.5316009521484375,4.273855686187744
-0.5878448113799095,3.04105281829834
1.7545342445373535,1.4928817749023438
1.0810018330812454,0.2027392014861107
-0.5556344985961914,0.03938669804483652
-0.4685163125395775,2.094101905822754
-1.7381072044372559,1.0062456130981445
-3.2287240028381348,-0.4677296057343483
-1.6629219055175781,-1.5940070152282715
1.2306928634643555,-2.858257293701172
1.1206269264221191,-1.8387794494628906
-0.6717562675476074,-0.14517310075461864
0.25609729811549187,-1.2353897094726562
-1.1499643325805664,-1.5953779220581055
-3.141617774963379,-2.9895901679992676
1.3265252113342285,-2.3163199424743652
2.747499942779541,0.08753539994359016
0.15659330412745476,1.3552427291870117
-0.31946901232004166,0.0799775030463934
-2.1535396575927734,-1.3309001922607422
-3.778243064880371,0.752413272857666
-1.2075304985046387,2.230989933013916
2.138519287109375,3.369259834289551
0.6014227867126465,2.9330015182495117
0.2711177058517933,0.389707088470459
0.3692508116364479,0.42858120054006577
-2.200615406036377,0.44407840818166733
-1.5885710716247559,1.9350886344909668
2.9132723808288574,2.953982353210449
2.180635929107666,1.440894603729248
2.08207368850708,0.1408695988357067
3.290069103240967,-0.39527419954538345
1.5610337257385254,0.6211280822753906
-0.5712389945983887,0.4867672920227051
0.539696216583252,-0.5066275969147682
0.056862798519432545,-0.4319429025053978
0.9541749954223633,-1.808321475982666
-0.24240020662546158,-1.7339229583740234
-1.8233418464660645,-1.6598224639892578
-0.6795048713684082,-0.23827549070119858
-1.2354016304016113,-1.2438058853149414
-4.312729835510254,-2.7083516120910645
-2.2303342819213867,-3.2910943031311035
-0.8257389068603516,-1.8509626388549805
-1.7240405082702637,-1.7758727073669434
-1.8730401992797852,-0.9720802307128906
-0.6110787019133568,-2.2664666175842285
-0.5603789910674095,-1.935744285583496
0.22503139451146126,-2.0716190338134766
0.9258986264467239,-1.2874722480773926
2.017366886138916,0.036001200787723064
1.7836213111877441,0.3415108099579811
-0.12215379625558853,0.9067177772521973
0.4555344954133034,-0.1978635974228382
2.8898239135742188,1.278221607208252
2.8783798217773438,1.6906142234802246
0.41157010942697525,1.524960994720459
-0.34099821001291275,1.4467835426330566
-0.4855037108063698,0.7932543754577637
-2.30332612991333,0.8479952812194824
-1.7679810523986816,1.6221880912780762
1.388716697692871,2.5292515754699707
1.2772917747497559,0.7884979248046875
-0.7869719713926315,1.15889310836792
-0.015699899522587657,-1.497960090637207
1.0190606117248535,-1.2200593948364258
0.662541389465332,0.24988649412989616
0.6664515286684036,-0.3629207983613014
-0.021886799950152636,-0.6567835807800293
-0.06299019791185856,-1.711428165435791
-1.833343505859375,-2.0069122314453125
-2.216315269470215,-1.1440038681030273
-1.1847615242004395,-0.5348920822143555
0.003206699911970645,-0.4776120185852051
-1.022505834698677,-1.8241286277770996
-0.8385658264160156,-1.9338607788085938
-0.7979989051818848,-1.9378066062927246
-1.7921209335327148,-0.051379199139773846
-1.1217474937438965,0.6667017936706543
-0.15033479779958725,0.2360224910080433
1.5842199325561523,-1.7870545387268066
0.5202173814177513,-1.3690948486328125
1.4216065406799316,0.6467223167419434
0.9634851664304733,1.9994497299194336
-1.164698600769043,2.1394729614257812
-0.25469059124588966,1.5358805656433105
2.6424765586853027,0.4776478186249733
2.680540084838867,0.9763240814208984
3.007066249847412,2.6871562004089355
1.4158844947814941,2.099013328552246
-1.1849045753479004,2.5507688522338867
-2.3393869400024414,0.6179333105683327
-1.05730302631855,-0.11554960161447525
0.7549285888671875,0.6371974945068359
1.0248898714780807,1.630258560180664
0.111579904332757,0.7690072059631348
-1.8725872039794922,-0.34469369798898697
-2.0766615867614746,-2.2774815559387207
