Horizontal_vibration_signals,Vertical_vibration_signals
4.969191551208496,3.6032676696777344
1.0867118835449219,6.092405319213867
-1.6103267669677734,6.6384077072143555
2.9016494750976562,4.118716716766357
4.316532611846924,6.028783321380615
5.784749984741211,5.289185047149658
6.645774841308594,3.2994627952575684
0.6946682929992676,2.318906784057617
-2.5457262992858887,0.003504799969960004
-1.5966534614562988,-1.678156852722168
-1.994478702545166,-2.2878050804138184
-0.7972835749387741,-3.653895854949951
6.3112616539001465,-6.848275661468506
3.7296652793884277,-6.517302989959717
0.5533694848418236,-9.045195579528809
4.429316520690918,-8.150124549865723
2.121758460998535,-6.4997076988220215
0.5143404006958008,-6.630551815032959
4.381072521209717,-8.56999158859253
5.654597282409668,-5.453681945800781
3.2785654067993164,-4.834866523742676
4.039299488067627,-1.955091953277588
3.6992669105529785,-0.7948637008666992
1.661217212677002,0.4087686911225319
0.4765748977661133,1.3956189155578613
1.2371181696653366,2.7097702026367188
1.473832130432129,0.856935977935791
-1.1690735816955566,3.1203269958496094
-2.455019950866699,3.519570827484131
-2.7492165565490723,3.1038761138916016
-4.586923122406006,3.627598285675049
-4.543781280517578,1.627945899963379
-3.1318187713623047,2.324211597442627
-2.8128504753112793,2.9604196548461914
-2.5920987129211426,1.0413050651550293
-3.6791563034057617,-0.17659660428762436
-3.8922667503356934,0.9068726748228073
-3.2257080078125,0.15869140625
-3.027176856994629,0.5122185125946999
-1.0992168635129929,1.132047176361084
3.8871288299560547,0.26633739471435547
4.856574535369873,-0.4029512032866478
1.1470317840576172,0.518035888671875
2.2640347480773926,1.917576789855957
0.27980800718069077,3.4055233001708984
-3.499746322631836,2.0922183990478516
-2.2577643394470215,1.9597887992858887
3.1314849853515625,2.6609063148498535
2.7863621711730957,1.3797760009765625
1.1030793190002441,0.5198955908417702
-0.424802303314209,0.320279598236084
-2.3552656173706055,1.0529757291078568
-3.627181053161621,1.1020184308290482
-3.2688140869140625,0.37113431841135025
-1.916956901550293,0.5502820014953613
-0.6233930960297585,1.477980613708496
1.0423660278320312,0.14770030044019222
-1.7447352409362793,-0.5015135183930397
-1.2824654579162598,1.3857722282409668
0.10063650086522102,3.747725486755371
-2.978181838989258,2.7032971382141113
0.8533359318971634,2.6071906089782715
2.842092514038086,2.171003818511963
2.1216392517089844,2.242124080657959
2.59019136428833,1.3834595680236816
2.579069137573242,1.5038847923278809
-1.9530653953552246,5.067706108093262
0.4508852958679199,2.3148417472839355
-2.048957347869873,0.7093071937561035
-0.3310561180114746,-0.34940239042043686
1.115250587463379,-1.0826349258422852
0.6315469741821289,-4.294276237487793
-1.1862874031066895,-3.1166791915893555
-2.259969711303711,-5.140447616577148
-3.081333637237549,-3.105306625366211
-4.565894603729248,-4.095268249511719
-2.736508846282959,-2.927708625793457
-1.2415528297424316,-2.270781993865967
-1.135265827178955,-0.7644057273864746
0.4384756088256836,-2.339601516723633
0.3175019845366478,-3.446638584136963
2.1935224533081055,-0.011706399964168668
1.2123823165893555,2.5231480598449707
2.8879761695861816,1.5741705894470215
4.3984174728393555,0.35713911056518555
8.170485496520996,-0.6186604127287865
10.684120655059814,-0.5163431167602539
9.821712970733643,0.47332048416137695
7.928812503814697,0.05836490076035261
9.751904010772705,2.0998120307922363
2.3279666900634766,-0.9727835655212402
0.7974147796630859,-1.3778448104858398
4.754900932312012,-0.9929537773132324
4.309117794036865,-0.3830910101532936
1.8120527267456055,1.035320833325386
3.4143805503845215,-2.3946166038513184
-1.147293969988823,-1.6439318656921387
-4.915404319763184,-2.7483344078063965
-8.257019519805908,0.63461072742939
-5.262947082519531,1.7337322235107422
-3.5845160484313965,-0.9589791297912598
-3.889167308807373,-0.6206750869750977
-4.6143293380737305,0.3563522920012474
-2.3969531059265137,1.9300103187561035
-1.1423230171203613,4.633033275604248
0.29892919585108757,5.007636547088623
2.22395658493042,2.7567625045776367
5.431652069091797,3.1325697898864746
6.463444232940674,2.2952675819396973
1.309967041015625,4.221200942993164
1.0913372039794922,4.16640043258667
2.9553651809692383,2.8902292251586914
3.801572322845459,1.911306381225586
4.53953742980957,-0.07170440163463354
7.53558874130249,1.4661312103271484
3.787505626678467,-0.8484839648008347
-3.013288974761963,-0.18959049135446548
-4.036808013916016,-0.9590029716491699
-4.305052757263184,-4.157090187072754
-6.214785575866699,-2.2675037384033203
-3.1301259994506836,-2.5379061698913574
-1.3337254524230957,-2.2127270698547363
-5.273175239562988,-2.035963535308838
-11.35188341140747,-5.04990816116333
-9.314656257629395,-5.37644624710083
-10.281085968017578,-5.621600151062012
-8.036744594573975,-4.463350772857666
-1.7613887786865234,-3.115546703338623
2.1732330322265625,-4.176127910614014
-2.005326747894287,-3.793323040008545
-0.9103178977966309,-7.529270648956299
-2.997004985809326,-6.013548374176025
-2.4691224098205566,-5.14833927154541
-1.5652894973754883,-6.840729713439941
-0.3804564103484154,-4.659640789031982
2.282392978668213,-5.869770050048828
2.175736427307129,-6.313323974609375
-5.163073539733887,-6.493103504180908
-2.8618931770324707,-6.468784809112549
-1.7624974250793457,-5.228781700134277
-7.379305362701416,-5.016982555389404
-6.709396839141846,-6.781148910522461
-1.7814397811889648,-4.706382751464844
-3.3048391342163086,-3.055894374847412
-5.91357946395874,-1.3354897499084473
-0.06777049973607063,0.7380962371826172
4.323935508728027,2.567911148071289
2.633655071258545,2.437615394592285
4.4608473777771,2.646028995513916
6.417989730834961,2.91825532913208
3.998696804046631,2.5690078735351562
-1.8715381622314453,7.4681878089904785
2.6011109352111816,9.135842323303223
2.8136372566223145,8.461999893188477
2.0690083503723145,8.181595802307129
4.801392555236816,3.886902332305908
3.8605690002441406,3.162384033203125
4.785394668579102,0.7463455200195312
1.1775612831115723,1.1867046356201172
-0.4456162080168724,0.9516953676939011
-2.098846435546875,1.6678929328918457
1.815807819366455,1.1323689669370651
2.6618123054504395,-1.7416119575500488
3.1760454177856445,-3.5953760147094727
5.449342727661133,-4.818093776702881
4.068601131439209,-4.525232315063477
-1.5770673751831055,0.026369099505245686
0.5893946066498756,0.9267448633909225
4.370641708374023,1.651155948638916
6.0694098472595215,3.065788745880127
6.780946254730225,3.2305240631103516
7.817018032073975,2.2301793098449707
3.2677531242370605,5.045521259307861
-0.46863559633493423,6.966197490692139
0.34592151641845703,5.423939228057861
-0.4959702119231224,8.21141004562378
1.405501365661621,7.289230823516846
4.597783088684082,7.118046283721924
1.056671068072319,7.605242729187012
1.685655117034912,4.980337619781494
2.81832218170166,3.6031126976013184
-2.0133018493652344,5.138444900512695
0.5416750907897949,3.6934256553649902
5.944991111755371,1.0582447052001953
2.747023105621338,-0.2865434065461159
0.7965683937072754,-1.2791991233825684
3.999018669128418,1.6037225723266602
0.2633571997284889,2.2249341011047363
-1.986241340637207,0.4736543074250221
2.4535298347473145,-0.5779385939240456
6.6117048263549805,1.6052722930908203
3.673553466796875,-0.8752583712339401
5.191969871520996,0.4551053047180176
4.827141761779785,0.6548762321472168
1.4081239700317383,-2.059662342071533
-2.5234580039978027,-1.9563674926757812
-2.546417713165283,0.00940560013987124
-0.4686236009001732,-0.0577211007475853
-2.419126033782959,-1.6348719596862793
-4.27020788192749,-2.4637341499328613
-1.1183857917785645,-4.945838451385498
-5.625712871551514,-3.6562681198120117
-11.744856834411621,-7.041323184967041
-13.53071928024292,-7.257735729217529
-12.085294723510742,-10.131382942199707
-12.93867826461792,-9.839296340942383
-11.304271221160889,-13.329291343688965
-7.932698726654053,-9.298181533813477
-8.277130126953125,-6.082034111022949
-6.292212009429932,-6.9603800773620605
-2.2908687591552734,-5.241489410400391
-1.8799424171447754,0.4345535859465599
1.5480875968933105,-0.10993479751050472
5.164849758148193,1.8074750900268555
4.686570167541504,6.748688220977783
4.276728630065918,6.353926658630371
8.382642269134521,10.356402397155762
5.862307548522949,9.119939804077148
4.799294471740723,10.076701641082764
3.8866639137268066,10.870194435119629
3.694760799407959,10.89630126953125
-1.2703895568847656,3.5834431648254395
-2.9048562049865723,5.8353424072265625
-3.3500313758850098,5.572569370269775
-2.752375602722168,-0.10727640241384506
-6.270754337310791,-0.4204392060637474
-8.516180515289307,-4.075837135314941
-5.926144123077393,-7.386136054992676
-3.0611634254455566,-5.891513824462891
-7.096195220947266,-7.080483436584473
-1.9538283348083496,-7.161211967468262
3.218412399291992,-4.439210891723633
-1.225745677947998,-4.821443557739258
2.205348014831543,-5.328130722045898
8.865535259246826,-0.06096359807997942
7.260465621948242,-0.6346940994262695
4.472792148590088,1.13129623234272
7.028448581695557,1.9653677940368652
7.984328269958496,3.223085403442383
1.2220382690429688,2.435922622680664
4.03667688369751,4.241943359375
5.676865577697754,4.252970218658447
3.5914182662963867,4.9846649169921875
1.7853140830993652,4.787588119506836
0.4659891128540039,0.22094249725341797
-2.112865447998047,1.6307592391967773
-1.653289794921875,1.611173152923584
-2.862250804901123,0.8897305279970169
-0.9281396865844727,-0.0037550998968072236
0.39370059967041016,-3.6331534385681152
0.7366538047790527,-3.1057238578796387
-1.1252641677856445,-4.092752933502197
1.4651060104370117,-3.963923454284668
1.3928532600402832,-3.7712931632995605
2.059149742126465,-5.563342571258545
2.882683277130127,-6.026339530944824
6.657469272613525,-5.1505446434021
5.586493015289307,-4.9231648445129395
4.999709129333496,-2.3491263389587402
4.032480716705322,-1.3071060180664062
3.389918804168701,1.3009428977966309
1.060807704925537,0.3729581832885742
2.417910099029541,1.6136884689331055
2.0790457725524902,2.2479653358459473
-1.6650795936584473,0.9980440139770508
-0.7760286331176758,3.2959938049316406
-2.8078436851501465,4.834604263305664
-6.284034252166748,2.973449230194092
-6.204020977020264,3.208482265472412
-4.9903154373168945,3.839588165283203
-4.987752437591553,3.814411163330078
-5.513405799865723,1.47169828414917
-6.829488277435303,2.6636123657226562
-3.7197470664978027,2.912271022796631
-2.174043655395508,3.420436382293701
-4.2372941970825195,3.6121129989624023
0.449371300637722,1.6079187393188477
2.5066137313842773,1.4217376708984375
-1.110839769244194,3.4476399421691895
0.39234161376953125,0.06070139817893505
2.1402716636657715,2.6349425315856934
1.7940521240234375,3.945004940032959
1.309823989868164,0.8984923362731934
2.2662758827209473,1.2209892272949219
3.7827372550964355,2.180194854736328
1.9163250923156738,-0.33707618713378906
-0.19201040267944336,0.3742218017578125
-1.2273191660642624,-0.5110859870910645
2.4345040321350098,1.0350822657346725
0.20927190780639648,1.450812816619873
-3.274226188659668,1.4176368713378906
-1.087641716003418,0.33704038709402084
-0.4055142030119896,0.8939146995544434
-2.720797061920166,0.7932186126708984
-0.9107112884521484,0.45031309127807617
1.0083436965942383,2.438020706176758
0.22754669189453125,4.063260555267334
-1.778090000152588,0.7863640785217285
-0.9953141212463379,4.181230068206787
-2.3272156715393066,0.8545160293579102
-1.8796086311340332,2.4719834327697754
-0.9755135327577591,0.2954721078276634
-0.8001328259706497,-0.13729330152273178
0.016963500529527664,-0.29518600553274155
0.6182194128632545,-1.1108875274658203
-0.14053580351173878,-4.407024383544922
-0.16739370301365852,-2.5297045707702637
1.3481616973876953,-3.5300493240356445
0.7649540901184082,-2.596580982208252
2.1813273429870605,-6.556665897369385
-0.2657533064484596,-4.302608966827393
1.554417610168457,-5.544924736022949
1.9997596740722656,-3.6365747451782227
-4.344081878662109,-1.6545534133911133
-0.8240938186645508,-1.6741275787353516
2.4571776390075684,-1.6838312149047852
-1.5238285064697266,-0.047111501917243004
2.619457244873047,-1.8265962600708008
6.104397773742676,0.5887151136994362
0.19381050020456314,1.8120884895324707
1.994156837463379,1.0576844215393066
5.63817024230957,3.581392765045166
2.322399616241455,-0.39920810610055923
7.303500175476074,-0.14942879788577557
8.960378170013428,-0.016880000475794077
4.715263843536377,-0.1792789064347744
4.036068916320801,0.08412599563598633
