Horizontal_vibration_signals,Vertical_vibration_signals
2.939748764038086,5.195748805999756
7.040441036224365,8.800530433654785
8.289587497711182,8.900964260101318
8.660030364990234,11.622405052185059
2.22090482711792,10.920119285583496
6.736636161804199,5.414915084838867
3.77119779586792,8.137226104736328
-4.717445373535156,5.129134654998779
-3.5198330879211426,4.639804363250732
-1.3255119323730469,2.9346823692321777
-7.117056846618652,-0.824272632598877
-5.874788761138916,-6.28354549407959
-3.7609100341796875,-6.591999530792236
-3.2712697982788086,-11.846923828125
-7.449769973754883,-12.500166893005371
-5.298757553100586,-12.02702522277832
-4.147243499755859,-12.157392501831055
-2.0118236541748047,-12.016117572784424
-1.107311174273491,-6.765639781951904
3.130626678466797,-5.291867256164551
4.0566205978393555,-0.5667686089873314
1.6779422760009766,-0.9000539779663086
3.3814430236816406,-0.07339720148593187
5.376255512237549,1.5143156051635742
1.0630012303590775,7.265758514404297
3.779327869415283,7.352769374847412
5.764651298522949,6.657624244689941
3.2649874687194824,5.3398847579956055
4.323971271514893,1.7376303672790527
7.219219207763672,1.7206430435180664
3.1064629554748535,1.4407992362976074
2.444624900817871,3.7349343299865723
-2.5424838066101074,1.1462687700986862
-0.2106308937072754,-1.0299921035766602
-1.0445833206176758,-4.431605339050293
0.09393690153956413,-7.095551490783691
0.14194250106811523,-6.442368030548096
-1.4465093612670898,-3.344452381134033
-7.065021991729736,-5.036604404449463
-8.060431480407715,-3.8205742835998535
-6.476461887359619,-3.3514976501464844
-3.319990634918213,-3.043246269226074
-1.1526703834533691,3.77579927444458
2.5075435638427734,3.018307685852051
1.275181770324707,0.29793979600071907
-3.707289695739746,4.01386022567749
-6.410121917724609,6.527304649353027
2.561044692993164,8.274757862091064
2.0722150802612305,8.938145637512207
0.8288382738828659,3.693068027496338
6.274843215942383,4.528284072875977
6.830382347106934,4.389774799346924
0.5499720945954323,1.6269326210021973
3.2203197479248047,4.744076728820801
4.68904972076416,3.7883639335632324
2.0465493202209473,0.9312629699707031
1.5869379043579102,0.0835180003196001
2.313506603240967,-1.6442656517028809
0.6302595138549805,-0.8155941963195801
-0.9462475776672363,-0.2694248966872692
-0.8732438087463379,-0.41131969541311264
2.9152989387512207,-0.928342267870903
-1.43049955368042,-1.9800782203674316
-3.09678316116333,0.09155269712209702
-2.2563815116882324,2.6145339012145996
1.2044668197631836,4.5001983642578125
-1.5897393226623535,3.2854795455932617
1.1080027371644974,0.2030372992157936
3.7238359451293945,1.575624942779541
1.7936110496520996,3.1943678855895996
-0.7119535654783249,5.191004276275635
-2.3433446884155273,4.557764530181885
-1.9539356231689453,3.7763237953186035
0.40488239377737045,1.6528725624084473
0.038766900543123484,0.8909822255373001
-0.9118794649839401,4.929375648498535
-0.2103566937148571,3.7576794624328613
-3.477931022644043,4.831790924072266
-7.167387008666992,4.776608943939209
-1.4005661010742188,-2.3990750312805176
-3.6219239234924316,-0.32325979322195053
-3.1972408294677734,-0.15172960236668587
0.1496434025466442,2.0497679710388184
-0.7988452911376953,2.5748252868652344
-2.105987071990967,0.594019889831543
0.4560947045683861,-2.7582883834838867
4.088246822357178,-0.47528740018606186
3.1953811645507812,-1.7972111701965332
2.7826309204101562,-1.0093451291322708
2.4843335151672363,-1.0211467742919922
0.02505779964849353,-3.618490695953369
0.2854466065764427,-3.499019145965576
2.941596508026123,-0.7233142852783203
2.4491071701049805,-0.9262681007385254
2.6517152786254883,-3.6611318588256836
2.3708224296569824,-5.289196968078613
-1.8424034118652344,-5.914521217346191
-1.0545849800109863,-4.821205139160156
-4.31896448135376,-1.9396185874938965
-4.3393731117248535,-2.4639368057250977
-0.6016850098967552,-2.4563193321228027
0.5269289016723633,-2.910149097442627
-0.5203723907470703,-3.7875771522521973
2.7138113975524902,-2.6921629905700684
1.1539936065673828,2.559542655944824
-2.0983099937438965,-0.8903145790100098
0.6729722023010254,0.4651426896452904
4.130125045776367,1.9135832786560059
6.495058536529541,0.5935550108551979
