Horizontal_vibration_signals,Vertical_vibration_signals
-1.140594482421875,-0.07281300146132708
-1.1455416679382324,0.7486938685178757
-0.14367099851369858,-0.12202260084450245
0.3197788819670677,0.3035306930541992
-0.24203060194849968,0.01237389980815351
0.6853342056274414,0.9262322634458542
-0.28140539303421974,0.7990360260009766
-0.5768179893493652,0.4899024963378906
-0.27353759855031967,-0.4986405000090599
0.99624402821064,0.19195079803466797
1.658308506011963,0.7779241353273392
1.5490412712097168,1.1096596717834473
-0.25310520082712173,0.7967113703489304
-0.40351148694753647,-0.09185080416500568
-0.33037658780813217,0.8888959884643555
0.633704736828804,1.0846971720457077
0.7473946362733841,2.0491600036621094
1.6717076301574707,0.7562994956970215
0.2997159957885742,0.07820130325853825
-1.2811660766601562,0.3263711929321289
-0.08997919969260693,0.603342093527317
-0.07677080109715462,1.5230536460876465
-0.8930087089538574,0.7442831993103027
-0.2380012907087803,0.18372539430856705
0.9952188283205032,-0.2915501967072487
0.48972368240356445,0.05230899900197983
-0.47423839569091797,0.264358501881361
-0.4010200873017311,0.21926160901784897
-0.25485750287771225,0.6940721720457077
-0.5715847015380859,-0.5459308996796608
0.28405189514160156,0.27376409620046616
1.1773943901062012,-0.7516860961914062
-0.6893754005432129,0.9400129318237305
0.015938299475237727,-0.1929759979248047
0.5629659071564674,-0.14032130129635334
-0.5139828100800514,0.1886129006743431
0.08220669813454151,-0.15654560178518295
-0.3070712089538574,0.5364894866943359
1.9178152084350586,-0.12000800110399723
0.30530689284205437,0.5914568901062012
-1.5664458274841309,-0.7091640681028366
-0.22124050185084343,0.1500844955444336
1.3762474060058594,-0.7223247736692429
1.1595488339662552,-0.7143259048461914
0.7468820363283157,0.6794214248657227
0.9679316729307175,-1.5860795974731445
-0.4535555839538574,-0.10025500319898129
-0.4434705153107643,-0.9493231773376465
0.002515300002414733,-0.8652924746274948
0.22205110639333725,0.07456540130078793
0.9019613265991211,-0.5811690911650658
0.08934739977121353,-0.48623088747262955
-0.013053399743512273,0.4067420959472656
-0.17428399994969368,0.07642509881407022
-1.0848522186279297,-0.3955721855163574
-0.6629824638366699,-0.16086099669337273
0.18175840377807617,-0.44701099395751953
-0.5662798881530762,-0.825643464922905
-0.5093216896057129,-0.5951166152954102
0.5238175019621849,-0.5880951881408691
0.06016490049660206,0.19305940717458725
-0.05621910095214844,-0.4454493895173073
0.26868579909205437,-0.3501534089446068
1.5641212463378906,-1.0686755180358887
0.0477433018386364,-0.2215862087905407
-1.5108108520507812,0.38497451692819595
-0.12998580001294613,0.4547834023833275
0.1664162054657936,1.0158777236938477
0.2420186996459961,-0.054800501093268394
0.418698787689209,0.2167225070297718
1.134192869067192,0.7176756858825684
0.2881764993071556,0.9874939918518066
-1.611769199371338,0.9674190729856491
-2.083563804626465,0.46666860580444336
-0.6731749325990677,1.1168838292360306
0.5390406027436256,0.7064104080200195
0.7911086082458496,1.3880372047424316
0.9107589721679688,0.45000310987234116
-0.39435628801584244,0.031328198965638876
-1.5935897827148438,0.7704734802246094
-2.006042003631592,0.05350110121071339
-0.09652379900217056,1.5116214752197266
1.108396127820015,0.8037328720092773
1.314234733581543,0.23441309109330177
1.5938997268676758,0.4494785889983177
0.8220077306032181,-0.15692710876464844
-0.9125112742185593,-0.5499004945158958
-2.0752906799316406,1.0687828063964844
-0.7400035858154297,0.7648348808288574
0.860297679901123,0.5455731973052025
0.5991696938872337,0.7582426071166992
0.9772539138793945,-0.14557840302586555
0.2434254065155983,0.03912449814379215
-1.160585880279541,0.8683562278747559
-1.1496186256408691,0.15777349472045898
-0.7075309753417969,0.371551513671875
0.001633200008654967,-0.2705574035644531
0.9893537312746048,-0.29577020555734634
1.5106916427612305,0.2860785089433193
-0.06549360230565071,0.5963445082306862
-0.6560921669006348,-0.41762590408325195
-0.09168390184640884,-0.26242729276418686
-0.3072977066040039,-0.08099080063402653
1.2711167335510254,0.42278770357370377
0.8797050267457962,0.7489562034606934
-0.6485701352357864,-0.9171724319458008
0.4320859909057617,-0.6927251815795898
1.3224363327026367,-0.639641284942627
-0.5505919083952904,-0.018596600275486708
-0.15945430845022202,0.7542967796325684
0.9249448776245117,-0.2599477954208851
0.3503203019499779,-0.8716105669736862
1.0058165341615677,-1.2662768363952637
1.728987693786621,-0.1974939927458763
0.007688999758102,-0.17921920865774155
-0.028622199315577745,0.14014240354299545
-0.8300185203552246,-0.43882131576538086
-1.0488390922546387,0.19425150007009506
1.2589573860168457,-0.6216644868254662
1.8101930618286133,-0.24673940613865852
0.5607128143310547,0.24535659700632095
-0.03907680045813322,0.2647758089005947
-0.8018612861633301,-0.2818465046584606
-1.5927791595458984,0.16881229355931282
-0.7898210734128952,0.0388503004796803
2.3923873901367188,1.6889095306396484
1.7679929733276367,0.27370449155569077
0.36368370056152344,-0.39833780378103256
-0.4073024168610573,-0.2610445022583008
-0.9758353233337402,-0.45630931854248047
-2.0166754722595215,0.27900930494070053
0.740349292755127,0.33305879682302475
1.534271240234375,-0.027608899399638176
0.6365776062011719,-0.8237122744321823
0.31048059463500977,-0.30050279572606087
0.41811469942331314,-0.49842599779367447
-0.10432000271975994,-0.2547263912856579
-0.7179976254701614,0.7015585899353027
-0.1616835966706276,-0.20511150360107422
0.4517197981476784,1.1236906051635742
0.15883449465036392,-0.21463630720973015
0.14995340257883072,-0.6893516331911087
-0.9749174118041992,0.4320859909057617
-1.1585115641355515,-0.11198519729077816
-0.4717826843261719,0.5627632141113281
-0.5888938903808594,-0.11118650436401367
-0.5572319030761719,-0.29261110350489616
1.22758150100708,0.10571479797363281
1.3451457023620605,0.5413175001740456
-1.7337679862976074,-0.737309530377388
-0.5895614996552467,-0.08424519561231136
0.7804632186889648,-0.25008920580148697
-0.263059101998806,-0.34205909818410873
-0.3769398108124733,1.271069049835205
1.0147452354431152,-0.3069758042693138
-0.5474210157990456,-0.1776457019150257
-0.3957509994506836,-0.2061605080962181
0.6251215934753418,-0.38406848907470703
0.7571815699338913,1.374197006225586
0.09461640380322933,-0.13101099990308285
-0.5853891000151634,-0.18980499356985092
-0.26131870225071907,-0.8554577827453613
0.20229820162057877,-0.15614029951393604
-0.3478885069489479,-0.9374619275331497
0.04494190216064453,0.17676349729299545
-0.017917200457304716,-1.382291316986084
-0.1263976003974676,-0.4758000001311302
-0.8698225021362305,-0.7669329643249512
-0.8466958999633789,-1.3739943504333496
-0.07227660156786442,-0.047707599587738514
1.0885953903198242,-1.1159061640501022
-0.45913461595773697,-1.5230655670166016
-1.2375832349061966,0.0967860035598278
0.3787994012236595,-0.85128553211689
-0.9825705736875534,0.12726780027151108
-0.9892463684082031,-0.08279089815914631
1.6384482383728027,-1.0233283042907715
-0.25510789826512337,-0.9140133857727051
-0.9839057922363281,0.40323730558156967
0.3564118966460228,0.41370391845703125
0.21039249375462532,1.1078357696533203
0.014030899619683623,0.655210018157959
0.798022672533989,-1.0805726051330566
0.4606484994292259,0.7761359214782715
1.2325525283813477,0.2835511974990368
1.780867576599121,0.9301543235778809
0.14930959790945053,0.9486793726682663
0.24898050352931023,0.1157522015273571
1.2362360954284668,0.5677461996674538
-0.4082680121064186,0.15687940642237663
-0.03504750085994601,0.6359220296144485
1.0536550730466843,0.6047368049621582
-0.2181887999176979,-0.04937650170177221
-1.1187314987182617,-0.16630889847874641
-0.8602737635374069,1.0228514671325684
-0.18769500777125359,-0.26417970657348633
-0.66070556640625,0.30927659943699837
0.36869049072265625,0.3706454858183861
1.7090678215026855,0.014162099687382579
0.00518560002092272,0.04171129781752825
-0.564277209341526,-0.5600810050964355
0.0605941005051136,-0.3234386071562767
0.1977800950407982,1.002967432141304
0.5572199821472168,-0.017523800488561392
1.3273000717163086,0.40993690490722656
0.9293913841247559,0.2564549073576927
0.4321455955505371,0.03643040079623461
0.38524869829416275,0.8755683898925781
-0.5248785018920898,1.5893816947937012
-1.5929460525512695,1.9989848136901855
1.060926914215088,1.505732536315918
0.6687284260988235,1.2812376022338867
-0.4223943129181862,1.1649727821350098
0.9142041206359863,1.600050926208496
0.018727800343185663,0.7452250272035599
-2.6407361030578613,0.6662368774414062
-1.3605713844299316,1.3240933418273926
0.7841706275939941,0.010776499984785914
0.014436199562624097,0.23316139355301857
0.09955169633030891,0.4863381013274193
1.6154289245605469,-0.628519132733345
0.591886006295681,0.2698660083115101
-0.5275965109467506,-0.7680773735046387
-0.3359078988432884,-0.12106900103390217
0.8165717124938965,0.6568074226379395
-0.3036976046860218,-0.1049994956701994
-1.2222886085510254,-0.1706242933869362
0.6116271018981934,-0.6426333636045456
0.2948045916855335,-1.0105133056640625
-1.2204766273498535,0.5950092896819115
-0.26590820401906967,1.7190098762512207
-0.7969378679990768,0.08618829771876335
-0.861048698425293,-0.051784501411020756
-0.9792923927307129,-0.9949445724487305
0.06102319806814194,-0.6265044212341309
1.0172128677368164,1.630556583404541
-0.22161010652780533,-0.44138431549072266
-1.2577176094055176,0.1115202996879816
-0.581979788839817,-0.9073376655578613
0.04459619987756014,-0.9110093116760254
0.019943700172007084,-0.07426740135997534
0.4275679960846901,0.17229320481419563
1.4165639877319336,-0.7297992706298828
-0.39789680391550064,-0.9618520736694336
-0.78125,-1.4012336730957031
0.22621149197220802,-0.8087992668151855
-0.045680999755859375,0.17453430220484734
-0.4615902900695801,-0.48573020845651627
0.610816515982151,-1.4682888984680176
0.34058090299367905,-1.0005831718444824
-0.4993557929992676,-1.694655418395996
-0.945889875292778,0.12863869778811932
-0.27717350050807,0.3569960966706276
0.005257099983282387,-0.3317594900727272
-0.3942250832915306,-0.21736619994044304
-1.203000470995903,-0.8840441703796387
0.5319476127624512,-0.06102319806814194
0.47794580459594727,0.6984710693359375
-0.6734489649534225,-0.2076387032866478
0.7104873657226562,0.14547109603881836
0.6192684173583984,0.10607239790260792
-0.4410266876220703,-0.5579828843474388
-0.35860538482666016,0.40755268186330795
-0.6543636322021484,0.02379419980570674
0.7699728012084961,0.2585887908935547
0.1325607020407915,0.13549329712986946
-1.238870620727539,-0.7676482200622559
0.1791715994477272,0.8230686187744141
-0.6770133972167969,0.16024110838770866
-0.8696079254150391,0.19620660692453384
1.0858535766601562,1.0358929634094238
1.4998316764831543,-0.19643310457468033
-0.08804799988865852,0.4901409149169922
-0.012206999817863107,-0.1019120030105114
1.0558605194091797,0.2420067973434925
-0.11636019684374332,1.0239005088806152
-0.18572809174656868,0.970911979675293
0.5632876977324486,1.2997746467590332
1.0779023170471191,-0.4747748002409935
-0.16314979642629623,1.0511398315429688
-0.6183743104338646,0.7345914840698242
-0.2885103039443493,2.0270586013793945
-0.2757430076599121,1.5948772430419922
-0.8867502212524414,0.5342959985136986
0.7799029350280762,1.0122895240783691
0.27532579377293587,1.064765527844429
-0.4126906022429466,1.0163546353578568
-0.08281470276415348,1.2612581253051758
-1.2245416641235352,0.7652164250612259
-1.1043428629636765,0.5548357963562012
0.07749800104647875,0.6199001893401146
0.42502880096435547,0.7159829139709473
0.0862955953925848,0.7200480252504349
1.07331283390522,-0.21696090698242188
1.5584945678710938,0.2856134995818138
-0.7100582122802734,0.5252838134765625
0.21361110731959343,0.12104510329663754
-0.5139828100800514,0.6876348704099655
-1.0497332364320755,-0.12905599549412727
0.9318708628416061,0.8076906204223633
1.332557201385498,0.7590293884277344
0.5551695823669434,-0.0037073998828418553
-0.85128553211689,1.3046979904174805
-1.5654683113098145,-0.14966730028390884
-1.1272072792053223,0.9881138801574707
-1.3296008110046387,0.7695913314819336
-0.042188200168311596,0.9423375129699707
1.0749340057373047,0.8446217328310013
0.4042625054717064,-0.9737371653318405
-0.06663800217211246,-0.09965900331735611
-0.7586359977722168,-0.8307099342346191
-1.8245458602905273,0.39625171571969986
0.32466650009155273,-0.016689300537109375
1.3534903526306152,-1.6511321067810059
-0.03540520090609789,-0.42008161544799805
0.3731251135468483,-1.0529518127441406
0.8949995040893555,-1.0105370730161667
-2.4635791778564453,0.06964209955185652
-1.1472105979919434,-0.7627367973327637
0.8907198905944824,0.1662611961364746
-0.28663869947195053,-0.6211042031645775
0.3844619169831276,0.02081390004605055
1.4460325241088867,-0.35586360841989517
-0.31337741762399673,0.5021214112639427
-1.7807245254516602,0.4868626967072487
-1.11616849899292,0.19037719815969467
0.06476639769971371,0.45826438814401627
0.014972699573263526,0.12862679548561573
0.5581856146454811,0.22257570177316666
0.7490158081054688,1.0125160217285156
-0.5761026963591576,0.4596829041838646
-1.5737414360046387,0.08214710280299187
-0.8320093154907227,0.02231599995866418
0.9805917739868164,0.7679939270019531
0.8666635304689407,0.41309598833322525
-0.4373669996857643,0.6046533957123756
1.2332438677549362,0.05325079895555973
-0.6437420845031738,0.25600189343094826
-2.264714241027832,-0.6681919097900391
-0.8272528648376465,0.7320045679807663
-0.13513569720089436,0.2865434065461159
-0.7052779197692871,0.3767609968781471
0.2747773937880993,0.06037950050085783
1.2172461301088333,-1.0694385319948196
-0.41157010942697525,0.9217619895935059
-1.39085054397583,-0.2612590976059437
-1.0590910911560059,0.5190968886017799
0.3284335136413574,0.4316568002104759
1.1536955833435059,-0.5592941865324974
1.098024770617485,0.4840492829680443
1.0676860809326172,0.5230187997221947
0.01755950041115284,0.25910139083862305
-1.5074849128723145,0.29317140579223633
-1.1296272277832031,0.8746743202209473
-0.25649070739746094,0.013530299765989184
0.30846599489450455,0.9336113929748535
0.46111349016427994,0.5166054144501686
0.2657770924270153,-0.2899765968322754
-0.44968128204345703,0.47556158155202866
-1.0764479637145996,-0.06804469972848892
-1.2047051638364792,-0.10030269622802734
0.20077230408787727,0.3805398941040039
1.0585427284240723,-0.8857250213623047
0.35098791122436523,-0.20015239715576172
0.45539140701293945,-0.7876992225646973
0.4809736832976341,-1.275646686553955
-0.33360719680786133,-0.9325624257326126
-1.0048151016235352,-0.08993149735033512
0.9402632713317871,-0.9365677833557129
-0.06991620175540447,-0.5016564950346947
-0.18095970153808594,-1.0076045989990234
1.1749864369630814,-1.498401165008545
0.13276340439915657,-0.33583641052246094
-1.7598867416381836,-0.8407115936279297
-0.9649038314819336,-0.16847850754857063
-1.4114737510681152,-0.344085693359375
-0.9079098701477051,-0.9598731994628906
0.7323861122131348,-0.8764863014221191
0.5754828080534935,-0.6826282292604446
-0.3256082907319069,-0.5777955055236816
-0.36493539810180664,-1.0391473770141602
-0.8512020111083984,-1.2530207633972168
-0.6582856178283691,-0.7758855819702148
0.16351940110325813,-0.5700350180268288
1.8143892288208008,-0.25516750290989876
