Horizontal_vibration_signals,Vertical_vibration_signals
4.297053813934326,-0.4149436950683594
7.970285415649414,-1.2038469314575195
2.5624632835388184,-2.7803421020507812
1.0631561279296875,-0.05792379844933748
1.9908905029296875,-2.6507019996643066
3.6667227745056152,-1.132345199584961
-1.3223528861999512,1.6283988952636719
7.379746437072754,-1.3567686080932617
5.961012840270996,5.582678318023682
-0.16629699617624283,3.3688902854919434
-5.170154571533203,-0.2657412923872471
-0.37719011306762695,-0.5704044923186302
-4.382538795471191,0.021159600000828505
-1.9533157348632812,-0.8942127227783203
1.316988468170166,1.9243597984313965
6.4400553703308105,0.6595016270875931
0.8139491081237793,-6.902599334716797
-3.4980416297912598,-6.466162204742432
-3.4465551376342773,-6.605124473571777
-3.922700881958008,-4.870092868804932
-5.217897891998291,-4.076874256134033
-0.34286979585886,-6.145954132080078
5.819272994995117,-8.802235126495361
6.715798377990723,-7.183802127838135
3.322887420654297,-5.134212970733643
5.40919303894043,-3.906416893005371
4.710221290588379,-3.6499619483947754
3.2364487648010254,-1.3029217720031738
3.3519387245178223,-2.7742385864257812
11.327934265136719,0.6771683692932129
8.421468734741211,2.617621421813965
4.529523849487305,4.293763637542725
6.893157958984375,5.755376815795898
5.88916540145874,3.5466551780700684
1.744985580444336,6.389772891998291
4.751765727996826,7.113206386566162
8.015310764312744,8.94252061843872
5.413448810577393,2.778804302215576
0.9933233261108398,-0.3581523895263672
0.0335574010387063,-4.864799976348877
-1.0718703269958496,-3.554356098175049
-3.622102737426758,-5.435550212860107
-2.37123966217041,-6.070590019226074
0.32585859298706055,-10.384070873260498
-0.9560465812683105,-12.929296493530273
-3.06243896484375,-14.06928300857544
-2.028381824493408,-8.628380298614502
-0.999605730175972,-9.433209896087646
-8.544933795928955,-5.964493751525879
-5.36952018737793,-7.064664363861084
-3.0896663665771484,-5.42832612991333
-8.999121189117432,-0.4153608903288841
-12.478721141815186,2.460622787475586
-6.038618087768555,6.979203224182129
-9.903061389923096,10.078299045562744
-9.441351890563965,11.50212287902832
-0.7188796997070312,5.6993842124938965
-0.5874276161193848,8.457112312316895
-1.3463973999023438,9.880268573760986
4.847311973571777,9.505653381347656
-1.4614462852478027,7.2112321853637695
-5.710935592651367,4.128479957580566
1.3506293296813965,-2.180910110473633
3.0128002166748047,2.106297016143799
-2.136373519897461,-2.891969680786133
7.924771308898926,-0.5628466978669167
5.132317543029785,-4.163777828216553
-0.24243589490652084,-3.0216217041015625
-1.057112216949463,-3.8965582847595215
