Horizontal_vibration_signals,Vertical_vibration_signals
-0.04348750226199627,0.7082582265138626
0.28799770399928093,0.40256980806589127
0.7511615753173828,0.36901239305734634
-0.22733209654688835,0.5362749099731445
-0.20519500598311424,0.2778768911957741
0.19049640744924545,0.15548470430076122
0.05887750070542097,0.1799941062927246
-0.2108931913971901,-0.19708869978785515
0.014662699541077018,-0.11672969907522202
-0.023102799896150827,-0.0934481993317604
0.5822300910949707,-0.3690481185913086
0.2234816923737526,-0.08505580015480518
0.05145070143043995,-0.1862763985991478
0.4942179098725319,-0.44083599001169205
-0.006318099913187325,-0.33742189407348633
-0.0505923992022872,-0.41806701570749283
-0.289988499134779,0.07848739624023438
0.3151059150695801,-0.45665498822927475
0.11861319653689861,-0.022160999942570925
-0.029611599165946245,-0.015807199524715543
0.2660512924194336,-0.9096860885620117
0.46426061540842056,-0.28803350403904915
-0.011932799825444818,-0.19583700224757195
0.04649159964174032,-0.22151470184326172
0.05992650054395199,0.43120380491018295
-0.09359120391309261,-0.006544599891640246
-0.4306197166442871,-0.08500809781253338
0.005543199949897826,0.29660459607839584
-0.08219479583203793,0.1502752024680376
-0.14700889587402344,0.626826286315918
0.3216981887817383,0.4342079162597656
0.27991529554128647,-0.22213460877537727
0.011277199955657125,-0.03250839887186885
-0.1648545078933239,0.12183190323412418
-0.16452070325613022,-0.27147529646754265
-0.021827199961990118,0.3536820039153099
0.004816100117750466,-0.013613699702546
-0.5638242140412331,-0.2634406089782715
-0.15162229537963867,-0.7282018661499023
0.047838701866567135,-0.6122589111328125
-0.2571702003479004,0.12508629821240902
-0.12074709869921207,-0.23591520264744759
-0.1902938075363636,-0.7252097129821777
0.22205110639333725,-0.9447575360536575
0.6772637367248535,-1.4449238777160645
-0.2364634908735752,-1.220238208770752
0.5462766066193581,-0.9799957275390625
0.7416964322328568,-0.5977034941315651
0.34366849809885025,-0.7205724716186523
0.43097730726003647,-1.259148120880127
0.3087759017944336,-1.2224792689085007
0.26499029248952866,-1.287531852722168
0.07829669862985611,-0.565493106842041
-0.2786278910934925,-0.126993702724576
0.10428429581224918,0.895237922668457
-0.11873249895870686,0.2637624926865101
-0.3337264060974121,0.21877290681004524
0.1668095961213112,0.1666427031159401
-0.07375480141490698,0.6265758723020554
-0.36200281232595444,1.0574936866760254
-0.15971660614013672,1.294875144958496
-0.4422903060913086,0.9462832659482956
-0.4230498895049095,1.1769652366638184
-0.27666090056300163,0.4221796989440918
-0.6757020950317383,0.36165710538625717
-0.28164390474557877,1.2012004852294922
-0.6937146186828613,0.8957266807556152
-0.5714654922485352,0.5056023970246315
0.19649270921945572,0.21146539598703384
-0.45659538358449936,0.16347169876098633
-0.20078420639038086,-0.3263711929321289
-0.05917550064623356,0.7266759872436523
-0.17576219514012337,0.1302241999655962
