Horizontal_vibration_signals,Vertical_vibration_signals
1.0479927062988281,-0.4181503877043724
0.015568699454888701,-0.2621412090957165
-0.39211511611938477,0.04185440018773079
0.2634882926940918,0.5906939879059792
-0.17889739945530891,-0.017380700446665287
-0.10744329541921616,0.19881730899214745
0.26639699935913086,0.24338960647583008
-0.22094249725341797,-0.07882120087742805
0.38726329803466797,-0.21522050723433495
0.28411149978637695,-0.8773446083068848
-0.23401979357004166,-0.2743959054350853
-0.14938119798898697,0.003194799937773496
-0.2876877970993519,-0.4519224166870117
-0.09882450103759766,-0.024151799734681845
-0.3173350915312767,0.2646207995712757
-0.21893979981541634,0.03479720093309879
-0.008451900212094188,0.5472182855010033
0.28084520250558853,0.1847982034087181
0.444948710501194,-0.17418859526515007
0.5154014006257057,0.13254879973828793
0.14984609559178352,0.7610678672790527
0.1472712028771639,0.36526918411254883
0.5839109048247337,0.3173708915710449
0.291216392070055,0.17597680911421776
-0.10294909588992596,0.06644729990512133
0.6373286247253418,0.5244613066315651
0.24789569899439812,-0.10228159837424755
0.2205491065979004,0.11444089934229851
0.7255077362060547,0.7589340209960938
0.4729270935058594,0.44640298932790756
-0.13074870221316814,0.18706319853663445
-0.006902199820615351,-0.10935069993138313
0.3289461135864258,0.3346085920929909
-0.46297311782836914,0.5742431059479713
-0.5938887968659401,0.14550689607858658
-0.3943204879760742,0.003695499908644706
-0.14520879834890366,-0.06287099793553352
-0.09205340407788754,-0.14696120284497738
-0.9544134140014648,-0.024592899717390537
-0.3177642822265625,0.606989897787571
0.5488156899809837,0.18347499892115593
-0.39287809282541275,0.32706260681152344
-0.5727649107575417,0.21172760054469109
0.28159620240330696,0.4902243986725807
-0.10026689618825912,-0.06619689986109734
-0.681304931640625,0.4722714051604271
-0.2863050065934658,0.13620849698781967
-0.19659999758005142,0.25768280029296875
-0.37636760622262955,0.3576875105500221
-0.2395153045654297,-0.03293750109151006
-0.11701580137014389,0.30913349241018295
0.11622910387814045,0.5133866891264915
0.17110109329223633,-0.21706819534301758
-0.28818849474191666,0.32607320696115494
0.11823180131614208,0.6119966879487038
-0.16945600509643555,0.1259088981896639
-0.36504268646240234,0.5504012107849121
-0.8924961090087891,1.2393832206726074
-0.5797386169433594,0.17576219514012337
-0.019443000201135874,0.1775621995329857
-0.7729052752256393,0.38744211196899414
-0.5296469107270241,-0.2634168043732643
-0.08492469787597656,-0.09931329637765884
-0.2663254924118519,-0.4854441061615944
-0.8359193801879883,-0.0918268971145153
0.008952600182965398,-0.54581169039011
0.11395219713449478,-0.9393095970153809
-0.45861009508371353,-0.9332060813903809
0.10378359816968441,-1.136302873492241
-0.15319590456783772,-0.9501100331544876
-0.2960205078125,-0.9114384651184082
0.03644230077043176,-0.30072929337620735
-0.06325239781290293,-0.4936099052429199
0.5669474974274635,-0.3935813903808594
0.7317780703306198,-0.3603696823120117
0.6574153900146484,-0.26819709688425064
0.2505064010620117,-0.12369159609079361
0.27030710130929947,0.14426710084080696
0.06505249999463558,0.12847189791500568
0.18086429685354233,0.47669410705566406
-0.35717491060495377,0.15882249921560287
