Horizontal_vibration_signals,Vertical_vibration_signals
-0.5182743072509766,-0.8728265762329102
-0.000608000009378884,-0.6345033645629883
-0.41739940643310547,-0.8543491363525391
-0.441896915435791,-1.2445331364870071
-0.14948840253055096,-1.097702980041504
-0.3671408072113991,-0.9036540985107422
-0.45169588178396225,-0.22667650133371353
-0.23342369124293327,-1.1446118354797363
-0.37407878786325455,-1.196444034576416
0.1906275935471058,-1.0169029235839844
-0.2939463034272194,-1.065230369567871
-0.42945150285959244,-0.9905099868774414
0.31540390104055405,-0.044345902279019356
0.018489400390535593,0.30165910720825195
0.11221170425415039,-0.04620550200343132
0.2658128924667835,-0.07033349946141243
0.5328536033630371,-0.3476976975798607
0.6718754768371582,-0.23450849577784538
0.2597690001130104,0.11733770370483398
0.5963445082306862,-0.002360299986321479
0.34195180982351303,0.15579460188746452
0.1863718032836914,-0.206911601126194
-0.33442970365285873,-0.267410296946764
-0.4961251839995384,-0.18405910581350327
-0.2077341079711914,0.011062599951401353
-0.5934714898467064,-0.0641465000808239
-0.7608532905578613,-0.702667236328125
-0.37224289029836655,-0.5130887031555176
-0.5618453025817871,-0.43637748807668686
-0.869453027844429,0.3781795874238014
-0.30901430174708366,0.06269219797104597
0.21340850740671158,0.0025271999766118824
0.5523205175995827,-0.4838227853178978
0.5417824164032936,-0.6998538970947266
0.14252659864723682,-0.6888628005981445
0.9110689163208008,-0.32837390899658203
0.38661960512399673,0.17695430666208267
0.02752539934590459,0.11942390352487564
0.690758228302002,0.0898956973105669
0.4122496023774147,-0.3225922957062721
0.37724971771240234,0.04423859994858503
0.5399703979492188,0.34685131162405014
0.29091840609908104,0.9290695190429688
0.21048780530691147,1.0362505912780762
0.6995320320129395,0.7077813148498535
0.8377314358949661,0.16721490770578384
1.195073127746582,0.4956961050629616
0.12341739609837532,0.2742289938032627
0.4648447036743164,0.3618716821074486
0.8991003036499023,0.5927563086152077
0.07491109892725945,0.11792180128395557
0.11430979706346989,-0.2960086055099964
-0.012838799739256501,-0.5066752061247826
-0.004982899990864098,-0.894927978515625
-0.21774770691990852,-0.6866455078125
-0.9725332260131836,0.22234920412302017
-0.5472064018249512,0.5458592996001244
-0.20756719633936882,-0.7048965245485306
-0.12589690275490284,-1.03379487991333
0.1573324017226696,-0.9412288665771484
-0.024914699606597424,-0.9092926979064941
0.29212240129709244,-0.10970829986035824
0.8521437644958496,-0.07463689893484116
0.2508044056594372,-0.29146669432520866
