Horizontal_vibration_signals,Vertical_vibration_signals
-0.029551999177783728,-1.0517358779907227
0.2028346061706543,-0.3442167863249779
0.393068790435791,-1.3350486755371094
0.12708899565041065,0.06532669998705387
-0.017011200543493032,-0.054883998818695545
0.32149549573659897,-0.9801506996154785
0.20343070849776268,0.5428194999694824
-0.4945516958832741,-0.7629036903381348
-0.3276348114013672,0.841367170214653
-0.4434823989868164,0.6875752657651901
-0.6940721720457077,0.4334092140197754
-0.7119894027709961,0.8162736892700195
-0.12612340040504932,0.725853368639946
-0.25136470794677734,0.038993400521576405
-0.3436565026640892,-0.2997756004333496
0.10170940309762955,0.549006499350071
-0.1372694969177246,-0.4725933074951172
-0.75621597468853,0.24846790358424187
-0.4462718963623047,0.3703713044524193
0.2256155014038086,-0.40662288665771484
0.05177259910851717,0.34079551696777344
0.35823579877614975,-0.5568743124604225
0.4309893026947975,0.09809729643166065
0.3554939851164818,0.07886890321969986
0.5863666906952858,0.5479216948151588
0.605309009552002,0.9878634661436081
0.23750070482492447,1.8461942672729492
0.4560708999633789,0.8331298828125
0.942540168762207,0.7139444351196289
0.7563948631286621,1.0642290115356445
0.6373286247253418,0.8159518241882324
0.44178958982229233,0.6411314010620117
0.4061102867126465,0.9655594825744629
0.48445459455251694,0.897681713104248
-0.20341869443655014,0.7408022880554199
0.16200540587306023,0.0020384999515954405
0.05246399901807308,0.6829261779785156
0.08355380035936832,0.02948049921542406
0.4492044076323509,0.27588609606027603
-0.06496910005807877,-0.1829862967133522
0.33315420150756836,0.23952720686793327
0.25659799575805664,-0.051331501454114914
0.39627548307180405,0.07845159620046616
0.03190039889886975,0.25734899565577507
0.2505183033645153,0.31419988721609116
-0.21642450243234634,0.3264069929718971
-0.0489711994305253,0.5864619836211205
0.12189149856567383,1.036524772644043
-0.09472370147705078,0.47075748443603516
-0.5640149116516113,0.8142591267824173
-0.4766225814819336,1.1097431182861328
-0.35969018936157227,0.37254098802804947
-0.32945871353149414,0.9788156300783157
-0.05933050066232681,0.2884984016418457
-0.32660961151123047,0.722968578338623
0.17443900927901268,0.35611391067504883
0.1576543040573597,0.19255880266427994
-0.3534555062651634,0.5542635917663574
0.5042314901947975,0.1511096954345703
0.09124279953539371,-0.02621409948915243
0.3502846136689186,-0.04121069796383381
0.9309530258178711,-0.3336191177368164
