Horizontal_vibration_signals,Vertical_vibration_signals
-0.6739140301942825,-0.04426239989697933
-0.4007815942168236,0.8203983306884766
0.051069301553070545,0.29660459607839584
-0.546729601919651,0.3751993179321289
0.22399429231882095,0.6965160369873047
0.11489390395581722,0.38752559572458267
-0.21466020494699478,0.39763450622558594
0.21034479141235352,0.5243897065520287
-0.40085319429636,0.43315891176462173
0.2732276916503906,0.5445719137787819
0.15524630434811115,0.23604629561305046
-0.4336833953857422,-0.38614269345998764
0.3830432891845703,-0.6438255310058594
-0.3242969885468483,0.0989317987114191
-0.6023764982819557,0.17849210649728775
0.013768699718639255,0.13420579954981804
-0.1167893037199974,0.10725259780883789
-0.3299831971526146,-0.27321580797433853
0.11438130401074886,-0.1454234030097723
0.09897950105369091,-0.2836943045258522
-0.17572639510035515,0.40494199842214584
0.2632855996489525,0.09346010163426399
-0.07979869842529297,-0.1337289996445179
-0.06459950003772974,-0.1060843002051115
-0.0037789001362398267,0.15676019713282585
-0.1353979017585516,0.09902720339596272
0.43426748365163803,0.6573200225830078
-0.10272259823977947,0.8763313293457031
0.23034809157252312,0.3901362046599388
1.0239720344543457,0.22437570616602898
0.5232572928071022,0.5402207002043724
0.4773259162902832,0.6887674331665039
0.5573511123657227,0.5750656127929688
0.08261200040578842,0.49958229064941406
0.717926025390625,0.26727909222245216
0.000381499994546175,0.4541635885834694
0.3098965063691139,0.027537299320101738
0.4918814077973366,-0.21439790725708008
0.1270413026213646,-0.4408597946166992
0.1505017001181841,-0.04746910184621811
-0.0779866985976696,-0.07144209928810596
0.03665690077468753,-0.17883779481053352
-0.04498959984630346,0.3707290068268776
0.05429979879409075,0.016486600507050753
-0.1341820042580366,-0.4422545060515404
0.2944827079772949,-0.20210739225149155
-0.0844120979309082,-0.4761815071105957
-0.26760099455714226,-0.5051254853606224
0.03305670106783509,0.33446550369262695
-0.12418029829859734,-0.19873380661010742
-0.02621409948915243,-0.09222029708325863
0.09372229687869549,0.07886890321969986
-0.06368159782141447,-0.5071878060698509
-0.02627369947731495,-0.14395710080862045
0.008308900287374854,-0.6185173988342285
0.34854408353567123,-0.7554531097412109
-0.266873799264431,0.18019679933786392
0.07793900091201067,0.3340483084321022
-0.008440000237897038,0.1696467027068138
0.03533360082656145,0.31731128692626953
0.2433658018708229,0.2825498953461647
-0.1495957002043724,0.30424589291214943
0.16716720536351204,0.5390166863799095
0.062322597950696945,0.6626129150390625
-0.191342793405056,0.784146785736084
-0.05532499868422747,0.6925106048583984
-0.43572191148996353,0.680077075958252
-0.6534218788146973,0.6801843643188477
-0.14803409576416016,0.3074765019118786
-0.7787585258483887,0.6539344787597656
-0.9037613868713379,0.201261006295681
-0.9689688682556152,-0.024437899701297283
-0.5502701178193092,-0.40296319872140884
-0.5041002854704857,-0.25113819167017937
-0.989830493927002,0.21761659532785416
-0.227737408131361,-0.5146265029907227
-0.015985999489203095,-0.6183027848601341
-0.11639599688351154,-0.9001374244689941
-0.07460120134055614,-1.0037899017333984
-0.12561080045998096,-0.44912099838256836
-0.01587869948707521,-0.4978299140930176
0.20599370822310448,-0.36234859377145767
-0.049316901713609695,-0.44497251510620117
-0.15329119749367237,-0.20976070314645767
-0.157392006367445,0.4244565963745117
0.11303420178592205,0.12335780076682568
0.009310200111940503,0.48971179872751236
-0.22108549252152443,0.5737901106476784
0.029075099155306816,0.048315501771867275
-0.246047992259264,0.558471716940403
-0.40668249130249023,0.7273911684751511
-0.2987504005432129,0.42804479598999023
-0.27735229581594467,0.8014202117919922
-0.43201450258493423,0.20748380571603775
-0.16348360106348991,-0.35550590604543686
-0.06425379775464535,0.04497770220041275
-0.5428791046142578,-0.04259349778294563
-0.20849699154496193,-0.1712203025817871
-0.025844599585980177,-0.08374449796974659
-0.3618597984313965,-0.4649757966399193
-0.17319919541478157,-0.5486369132995605
-0.044894199818372726,-0.17578599974513054
0.27650589123368263,-0.7985115051269531
-0.18678899854421616,-0.33055540174245834
0.036466100718826056,-0.3691434860229492
0.18743280321359634,-0.4573464021086693
0.006103499908931553,0.31981468200683594
0.32732490450143814,0.2732991985976696
0.45942071825265884,-0.028061899356544018
0.7411718368530273,0.40636058896780014
0.7311583310365677,0.43137069791555405
0.5134820938110352,0.25420190766453743
