Horizontal_vibration_signals,Vertical_vibration_signals
-0.2863764949142933,0.06906989961862564
-0.2911805920302868,-0.3642677888274193
-0.26769639924168587,-0.4744410887360573
-0.24399759247899055,-0.7273554801940918
-0.1996159926056862,-0.4186869040131569
-0.34971240907907486,-0.6349682807922363
0.014293199637904763,-0.6827473640441895
-0.0319122988730669,-0.12521740049123764
-0.08935930207371712,0.1162886992096901
0.069296401925385,-0.30173059552907944
0.30922889709472656,0.4075765982270241
0.4016280174255371,-0.004315399855840951
-0.5095243081450462,-0.10237690061330795
-0.30127760022878647,0.05848410073667765
-0.05629059858620167,-0.14566180296242237
-1.139068603515625,0.3996729850769043
-0.4297614097595215,0.29026269912719727
-0.33937688916921616,-0.295257605612278
-0.5989671126008034,0.06040330044925213
-0.15684369951486588,-0.32705068588256836
-0.27794839814305305,-0.7575631141662598
0.2343416027724743,-0.05446670111268759
-0.08417369797825813,-0.41892528533935547
-0.23519989103078842,-0.7678747177124023
0.39396289736032486,-0.63233382999897
-0.16726259142160416,-0.727081298828125
-0.683128833770752,-0.251996498554945
-0.1388072967529297,-0.41942600160837173
0.04935259930789471,-0.4133462905883789
-0.024127999786287546,-0.4400014877319336
0.2556801028549671,-0.7178187370300293
-0.16161199659109116,-0.46460628509521484
0.12054439634084702,0.23714300245046616
-0.11305809952318668,0.29660459607839584
-0.3753184899687767,0.8727073669433594
0.17068389803171158,0.3636479005217552
-0.24099349975585938,0.10925530456006527
-0.2837776951491833,0.5132317915558815
0.06487370003014803,1.3444304466247559
-0.18823150545358658,1.6454815864562988
0.5944252014160156,1.6745567321777344
0.08831020444631577,1.3557076454162598
0.16760829836130142,0.8699893951416016
0.787508487701416,0.7660388946533203
-0.1031637005507946,0.5539894104003906
-0.25120969861745834,1.2298821657896042
-0.10389089584350586,0.9285569190979004
-0.4026174917817116,0.46036239713430405
-0.43441060930490494,0.10094639845192432
-0.8181571960449219,-0.3200889006257057
-0.8559226989746094,-0.20469430834054947
-0.3480195999145508,0.3134011849761009
-0.4546999931335449,0.11694430373609066
-0.3260492905974388,-0.3477931022644043
0.22531749680638313,-0.5461693182587624
-0.24614330381155014,-0.9467601776123047
-0.00032190000638365746,-0.15809539705514908
0.06330010015517473,0.08088350296020508
-0.05860330071300268,-0.060605998151004314
0.5577803030610085,-0.11503700166940689
0.25173429399728775,-0.5504966154694557
0.19507410004734993,-0.9923219680786133
0.8270978927612305,-0.508582592010498
0.07623429875820875,0.2493857964873314
0.18875600770115852,0.2292633056640625
0.2130270004272461,0.5205870047211647
-0.26780370622873306,-0.23545030504465103
0.17822980880737305,-0.0741720013320446
-0.24647710844874382,0.1341462042182684
-0.9269118309020996,0.4633307084441185
-0.13984439894557,1.1086344718933105
-0.2711177058517933,0.7200717926025391
-0.7539033889770508,0.6562113761901855
-0.2516149915754795,0.6479144096374512
-0.415646992623806,0.3598928079009056
-0.36461349576711655,0.6119490042328835
-0.2568960003554821,0.6371974945068359
-0.8457422256469727,0.09479519911110401
-0.34204721450805664,0.043213400058448315
-0.36082271486520767,-0.905454233288765
-0.8228064328432083,-0.3654837980866432
-0.3162860870361328,-0.6012916937470436
-0.13232230208814144,-1.0646820068359375
-0.24629829451441765,-1.1914967745542526
-0.054871998727321625,-1.0985373705625534
-0.10403390042483807,-1.2483835220336914
0.47957900911569595,-1.1650323867797852
0.5433439835906029,-1.3860106468200684
0.44007301330566406,-0.9832382202148438
0.651848316192627,-1.2130141258239746
0.04016160033643246,-1.0434865951538086
0.03958940040320158,-0.8172749727964401
0.38216110318899155,-0.8463740348815918
-0.16541479155421257,-0.26352409273386
-0.1019120030105114,-0.7247567176818848
0.02552269957959652,-0.42934421449899673
0.3037571907043457,-0.6895065307617188
0.28187040239572525,-0.40096040815114975
-0.2943873032927513,-0.286257304251194
0.09778739884495735,-0.13787750154733658
0.4154800996184349,-0.3267645835876465
0.05455019883811474,0.03514290088787675
-0.45900341123342514,0.1993894949555397
-0.03712180070579052,0.4605412110686302
0.14305110089480877,0.4059195891022682
-0.10815859772264957,0.7986903190612793
-0.40646791458129883,1.0481833666563034
0.00942950020544231,0.7096170634031296
-0.014162099687382579,0.5687355995178223
-0.447845496237278,0.8585215359926224
-0.19263029098510742,0.8243917673826218
-0.1601099967956543,1.0080338269472122
-0.3365635871887207,1.1403322219848633
0.18639560788869858,-0.10190010070800781
-0.09614230133593082,0.4028797149658203
0.19314289093017578,0.05095010157674551
0.25620460510253906,0.12521740049123764
-0.14504189603030682,0.22232530638575554
0.5270719900727272,-0.013697099639102817
0.07647280115634203,-0.1873612031340599
0.28520820662379265,-0.3396153077483177
0.05052090156823397,-0.15130040235817432
0.1613139919936657,-0.3603101149201393
0.5018473044037819,-0.3820538893342018
0.20160680636763573,-0.01833440037444234
-0.13959409669041634,-0.3673553094267845
0.1841307058930397,-0.6274223327636719
0.5540966987609863,-0.14374259859323502
-0.27407409623265266,0.10710950009524822
-0.7710576057434082,0.4688740149140358
-0.12875800020992756,-0.1427770033478737
-0.04693270195275545,-0.03381970105692744
-0.9392262250185013,0.5000830069184303
-0.3339529037475586,0.48809051513671875
-0.011944799916818738,0.18166299909353256
0.2877354994416237,0.24150609970092773
-0.39124488830566406,-0.14230010099709034
-0.2835988998413086,-0.23055080324411392
0.06783009972423315,0.024568999651819468
-0.15815500169992447,0.17236469313502312
-0.5174518004059792,0.2960681915283203
-0.31321048736572266,0.13358590193092823
-0.18624069169163704,0.22393470630049706
-0.45419931411743164,0.6802797317504883
-0.18353460356593132,0.23403169587254524
-0.0021934999676886946,0.6467341631650925
0.03660920076072216,0.7463573664426804
-0.022578199859708548,0.1321673020720482
-0.20347829908132553,0.17718080431222916
0.045096902176737785,-0.09006259962916374
-0.2252339944243431,0.14101269654929638
-0.6857752799987793,0.35837888717651367
-0.09566550143063068,0.06595849990844727
-0.17840860411524773,-0.18715860322117805
0.31827688217163086,-0.18390420824289322
0.3079533949494362,0.10786060243844986
0.36216970533132553,0.16281599178910255
0.5586386099457741,0.2276897057890892
0.4990696907043457,0.2328752912580967
0.17600059509277344,0.08186100050806999
0.05975959822535515,0.11987689882516861
0.5883098021149635,-0.4722476005554199
-0.11321309953927994,-0.02199409995228052
-0.1357198040932417,0.044715399853885174
-0.04398819990456104,-0.2520919032394886
0.2922057919204235,-0.4414081946015358
-0.45642849057912827,-0.0042677001329138875
-0.2310037985444069,-0.7948040962219238
-0.01707080053165555,-0.8919239044189453
-0.38985010236501694,0.0360966008156538
-0.7270097732543945,-0.32714609056711197
-0.6151080131530762,-0.17461780458688736
-0.6271123886108398,-0.19736289978027344
-0.6611347198486328,-0.11726619675755501
-0.5324960127472878,-0.16007419675588608
0.15939470380544662,-0.6083964928984642
0.34226179122924805,-0.7164359092712402
0.01239779987372458,-0.4569888114929199
0.29052499681711197,-0.34149888902902603
0.024890899658203125,-0.18843410536646843
0.020968900062143803,0.2507686987519264
-0.19398929551243782,-0.1729130931198597
0.2814650908112526,-0.04937650170177221
-0.20865200087428093,-0.08116959594190121
-0.6310343742370605,-0.06284710019826889
-0.36221738904714584,0.18105510622262955
-0.1800536923110485,0.3252267837524414
-0.7844089716672897,0.5476832017302513
-0.5724668875336647,0.004732600064016879
-0.3008604049682617,-0.1715422049164772
0.1073956023901701,-0.23338789120316505
0.14127490110695362,0.1800178922712803
0.08877520449459553,0.30590299516916275
0.5331873893737793,-0.025212799664586782
0.04628899972885847,-0.033962700981646776
0.4558086022734642,-0.6067037954926491
0.004172300104983151,-0.020182100124657154
-0.42058229446411133,0.09208920411765575
-0.39348598569631577,-0.10902879759669304
-0.09728670120239258,0.011551399948075414
-0.6427407264709473,-0.3891586884856224
-0.9103178977966309,-0.08331540040671825
-0.3290534019470215,-0.5666851997375488
-0.12475250288844109,-0.13802049681544304
-0.16901489347219467,0.32634738832712173
-0.24852750822901726,-0.09876489639282227
0.13099909760057926,-0.28775930404663086
0.29791589826345444,-0.26924610137939453
-0.19487140700221062,-0.18516780808568
0.011098399991169572,0.300216693431139
0.32645460218191147,0.3287314996123314
-0.1302838046103716,0.167465191334486
0.1968860998749733,0.07930990308523178
0.16399620100855827,-0.0007033000292722136
-0.055634998716413975,0.045847902074456215
-0.03001689910888672,0.27234550565481186
0.1386404037475586,-0.040292697958648205
-0.1663804054260254,0.11088849976658821
-0.01877550035715103,-0.18341539427638054
-0.43816570192575455,-0.7327675819396973
-0.4307388886809349,-0.4122018814086914
-0.14753339812159538,-0.34090280532836914
-0.29953720048069954,-0.36325450986623764
-0.24214979261159897,-0.20585060119628906
0.12996199540793896,-0.4152536019682884
0.060296100564301014,-0.7787823677062988
0.09803770110011101,-0.5241990089416504
0.07715229876339436,-0.14291999861598015
-0.03120899898931384,-0.37626031786203384
0.25142429396510124,-0.8373259752988815
-0.3488897904753685,-0.2531290054321289
-0.5186318978667259,-0.7905126363039017
-0.3340721130371094,-0.7015346735715866
-0.3146648034453392,0.0441909022629261
-0.5121349915862083,0.10071990080177784
-0.3184080123901367,0.6005645170807838
0.2760767936706543,-0.3312230110168457
-0.3568888083100319,-0.145685700699687
-0.7639169692993164,0.5185962095856667
0.12561080045998096,0.7119060307741165
