Horizontal_vibration_signals,Vertical_vibration_signals
-0.6837605684995651,-0.5593777075409889
0.05000830162316561,-0.30301809310913086
-0.0589251983910799,-0.5515455827116966
0.02700089942663908,-0.569152794778347
-0.05060430150479078,-1.7969965934753418
0.02253059996291995,-1.7830610275268555
0.24501090869307518,-0.997006893157959
-0.6078362092375755,-0.9707331657409668
0.031089799012988806,-1.092839166522026
0.06500480230897665,-1.6559481620788574
-0.720524787902832,-1.7869949340820312
0.4536033049225807,-1.655113697052002
-0.6178975105285645,-1.1860846728086472
-0.5639433860778809,-1.4509081840515137
0.40558580309152603,-1.2555241584777832
0.14036890119314194,-1.449120044708252
-0.25528669357299805,-1.2975454330444336
0.3387928009033203,-1.4779090881347656
0.5498886108398438,-0.3540993109345436
0.36078691482543945,0.0262617995031178
0.7961630821228027,-0.33147338777780533
0.49648281186819077,-0.502169094979763
0.9235858917236328,-0.5759358033537865
0.9037137031555176,0.3655076026916504
-0.16317369416356087,1.156163215637207
0.16189809888601303,1.792895793914795
0.23494960740208626,1.2498140335083008
0.016057499451562762,0.7663846015930176
-0.13293029740452766,0.6242752075195312
-0.31909938901662827,0.9438276290893555
0.4066944122314453,0.5353451147675514
-0.03921989817172289,1.3605952262878418
-0.21336080506443977,1.1103153228759766
-0.08178950287401676,0.856316089630127
0.5179644003510475,0.09870530106127262
0.2557755075395107,-0.8685708045959473
-0.38105249404907227,-0.044953799806535244
-0.01312489970587194,0.6317138671875
0.07563829887658358,0.6608963012695312
-0.03644230077043176,0.4261970892548561
0.3284335136413574,-0.049662599340081215
-0.4715085029602051,0.6752728670835495
0.41259530931711197,0.1698612980544567
0.4074693098664284,0.24570230394601822
-0.22376779466867447,0.47272440046072006
1.3067245483398438,0.174105204641819
0.39756301790475845,0.2979278936982155
0.27257200330495834,-0.3379226103425026
0.6440520286560059,0.29810670763254166
0.4311203956604004,0.627148225903511
0.11999609880149364,0.986182689666748
0.17337799072265625,0.5282282829284668
0.22240880876779556,-0.2825736999511719
0.5664229020476341,0.13350250199437141
0.03340240102261305,0.30943160876631737
-0.18525119870901108,1.067197322845459
0.7763028144836426,1.1142492294311523
0.29178859665989876,0.7988691329956055
-0.0324249011464417,-0.04289149772375822
0.7663369178771973,-0.2757072076201439
0.382077693939209,0.6873487681150436
-0.08256440050899982,0.5065799131989479
0.3290415182709694,0.7933616638183594
0.16415119171142578,0.9255647659301758
-0.1547337044030428,0.2474069967865944
-0.5118132010102272,0.3683925047516823
-0.12258290313184261,0.11903050355613232
-0.5750894919037819,1.1620522290468216
