Horizontal_vibration_signals,Vertical_vibration_signals
0.35245418548583984,-0.24381879717111588
0.33817291259765625,-0.079917898401618
-0.2713919058442116,-0.008750000270083547
-0.1475214958190918,-0.20682809874415398
0.3492116928100586,-0.7591844350099564
0.14309880323708057,-0.7405996322631836
-0.7172226905822754,-0.6415367126464844
0.10485650040209293,-0.657951831817627
0.1791238971054554,-0.6779074668884277
-0.36644939333200455,-0.30902620404958725
0.015258799539878964,-0.6806492805480957
0.2634645067155361,-0.4645109176635742
0.1863241009414196,-0.30908580869436264
0.13480190187692642,-0.7316946983337402
0.10690690018236637,-0.056075998581945896
0.4474281892180443,-0.2594948001205921
0.02849099924787879,-0.36078691482543945
0.18719429150223732,-0.5718469992280006
0.7238388061523438,-0.2978801913559437
0.10359290055930614,-0.08370880037546158
0.4143714904785156,0.24536849930882454
0.2926350012421608,0.03312830114737153
0.18966199830174446,-0.009572500130161643
0.12564660049974918,0.7079005241394043
0.049316901713609695,0.06144050043076277
-0.5042076110839844,0.30330419540405273
0.10160209611058235,0.9660124778747559
0.4046202078461647,0.5020738020539284
-0.6515265256166458,1.2845993041992188
0.13405079953372478,0.794529914855957
0.7749080657958984,-0.03460650099441409
0.526738204061985,0.6540536880493164
0.4670858010649681,0.5380510911345482
0.1673698052763939,0.10365249589085579
0.6876707077026367,0.5643606185913086
0.08761879988014698,0.5324244126677513
-0.0180721003562212,0.6914973258972168
0.2667069062590599,0.6670355796813965
0.20724529400467873,0.6488561630249023
0.5905032157897949,0.1713275909423828
0.5708932876586914,0.08736849762499332
0.2370118908584118,0.03875490045174956
0.4676342010498047,0.4337430000305176
0.35327669233083725,-0.27997490018606186
0.18743280321359634,0.11641980148851871
0.41909221559762955,-0.3054976090788841
0.26962760835886,-0.5719542875885963
-0.009834800148382783,-1.0207415372133255
-0.14003519900143147,-0.7670999318361282
0.0560521986335516,-0.41759010404348373
-0.45576099306344986,-0.21455289795994759
-0.5446315184235573,-0.5431890115141869
0.13493300415575504,-0.73089599609375
-0.1678466983139515,-0.46672821044921875
-0.47234300523996353,-0.27855629101395607
0.18390420824289322,-0.14414790086448193
0.06268019787967205,-0.6339191645383835
-0.270771998912096,-0.2789020910859108
0.2961993031203747,-0.7452011108398438
0.05310770124197006,-0.5060673132538795
-0.06867649964988232,0.07070300169289112
0.5804181098937988,-0.19278530031442642
-0.03294940106570721,-0.29327869415283203
-0.018680100329220295,0.6250858306884766
0.4292130097746849,-0.7160425186157227
-0.25390390306711197,-0.265729408711195
0.2922176942229271,-0.14359950087964535
-0.7333517074584961,0.33670660108327866
-0.32970909029245377,0.5176543816924095
0.31458139419555664,-0.2907275967299938
-0.5179286003112793,-0.33093690872192383
-0.18050670623779297,-0.38281679153442383
0.06233450025320053,-0.4750489816069603
0.09781120344996452,-1.1339067667722702
0.4604339972138405,-0.2535581961274147
-0.08425709791481495,-0.3460526093840599
0.001025200035655871,-0.4322410002350807
0.5603909119963646,-0.3021359071135521
-0.036239600740373135,-0.008738000178709626
0.07746220100671053,-0.18389230594038963
0.14104840345680714,0.2470731921494007
-0.1260042004287243,0.5531072989106178
-0.27103420346975327,0.8008480072021484
0.1886129006743431,0.444948710501194
0.0686646020039916,0.5649209022521973
0.02532009966671467,0.7539153099060059
-0.03557210089638829,0.546109713613987
0.1591205969452858,0.30041929334402084
0.16475919634103775,0.0031828999635763466
0.15268330462276936,0.41184429079294205
0.17517810687422752,-0.23293500766158104
0.0415086979046464,-0.03293750109151006
0.4459261894226074,-0.3540993109345436
-0.15320779755711555,-0.1324773021042347
-0.6241917982697487,0.0918865017592907
-0.03620390081778169,-0.18057819455862045
-0.15627149492502213,-0.5053042992949486
-0.17150640487670898,-0.4978061094880104
0.17807479947805405,-0.7477402687072754
-0.6521344184875488,-0.1117944996803999
0.004375000135041773,0.08333919569849968
0.12083049863576889,0.20024780184030533
-0.21251440048217773,0.37342309951782227
0.3969072923064232,0.17811059951782227
0.6422162055969238,-0.5651473999023438
0.5133152008056641,0.1977205090224743
0.49489740282297134,0.16708370298147202
0.42028430849313736,0.30928850173950195
0.48863891512155533,0.9326338768005371
0.4351497069001198,0.06490950006991625
-0.014579299604520202,-0.15350580215454102
0.36373138427734375,-0.3984570875763893
-0.007665199809707701,-0.7949233055114746
-0.3301262855529785,-0.2471327967941761
-0.31323429197072983,-0.6426692008972168
-0.6201744079589844,-0.46138759702444077
-0.29511449858546257,-0.46765800565481186
-0.28548240661621094,-0.7407665252685547
-0.32111410051584244,-0.9726881980895996
-0.027620799373835325,-0.18072130158543587
-0.33345218747854233,-0.6474137306213379
-0.013732899678871036,-0.6099342927336693
-0.06979700177907944,-0.7167220115661621
-0.5360842123627663,-0.8136271685361862
-0.13881919905543327,-0.3036857023835182
-0.057065500877797604,-0.9662151336669922
-0.22857189178466797,-0.3792167082428932
-0.2191423997282982,-0.07526869885623455
-0.025725399609655142,-1.0339021682739258
-0.18014909699559212,-0.38639310747385025
0.5555272102355957,-0.6994842737913132
0.17814639955759048,-0.1942753978073597
0.2297521010041237,-0.1498102955520153
0.712883472442627,-0.48885349184274673
0.46231750398874283,-0.7567644119262695
0.4366755113005638,-0.4955888167023659
0.570833683013916,-0.21996499970555305
0.5686759948730469,-0.22678380832076073
0.6582379341125488,0.024163699708878994
0.3351807966828346,-0.3895163908600807
0.0921965017914772,-0.3888845071196556
0.16044380143284798,-0.4275083914399147
-0.1465917006134987,-0.3394008055329323
-0.28743740171194077,-0.27817489579319954
-0.4243015870451927,0.04838710185140371
-0.18445249646902084,0.13060569763183594
-0.22176500409841537,0.07147789932787418
-0.2923369035124779,-0.1780867949128151
-0.0741004990413785,0.0767350010573864
-0.3436565026640892,0.5687355995178223
-0.5690693855285645,0.6821274757385254
-0.12477640062570572,0.4394054040312767
0.05592110101133585,0.7797122001647949
-0.02971889916807413,0.8775830268859863
-0.30797719955444336,1.0915874689817429
0.1963496021926403,1.3293027877807617
0.17977949231863022,1.1025190353393555
-0.1589060015976429,1.5625476837158203
-0.0567317008972168,1.3872861862182617
-0.11488200165331364,1.2639760971069336
-0.06845000199973583,1.6407132148742676
-0.3569364920258522,1.5566587448120117
-0.08867979981005192,1.6697049140930176
0.09969470091164112,1.2319087982177734
0.16344789415597916,0.547945499420166
0.45534368604421616,0.4102944955229759
0.6114602088928223,-0.011527499882504344
0.2906203083693981,0.05029439926147461
0.33997301012277603,0.12961629778146744
0.3178120031952858,-0.9079813957214355
0.26760099455714226,-1.0573387145996094
-0.01512769958935678,-1.1176466941833496
-0.8034706115722656,-1.2159466743469238
-0.395810604095459,-0.8182883262634277
-0.1850247010588646,-1.24739408493042
-0.2860308066010475,-0.9966015815734863
-0.7484912872314453,-0.6665945053100586
-0.14941689558327198,-1.1372209340333939
-0.14554260298609734,-0.7752060890197754
-0.2258777990937233,0.2680658921599388
-0.25383230298757553,-0.028586399275809526
0.20232200622558594,0.23723840713500977
0.2229451946914196,-0.05338190123438835
-0.06859300192445517,0.32167430967092514
-0.06304979790002108,0.3301858901977539
0.2835392951965332,1.0154008865356445
0.09354350157082081,0.9000301361083984
-0.013971299631521106,1.1860013008117676
-0.1852869987487793,0.7642388343811035
0.064754500053823,0.6759048253297806
0.07584100123494864,1.0201334953308105
-0.5789279937744141,0.7638096809387207
-0.21218059584498405,0.6007314100861549
-0.028347999323159456,0.5166172981262207
-0.5445361137390137,0.7863759994506836
-0.47450069338083267,-0.41538480669260025
0.1334070973098278,-0.395810604095459
-0.05586150102317333,-0.7936239242553711
0.10907649993896484,-0.8908628672361374
-0.239336509257555,-0.8297204971313477
0.08206370286643505,-1.3666987419128418
0.44170621782541275,-1.3068199157714844
-0.20231010392308235,-1.2473464012145996
-0.06420610006898642,-1.9118189811706543
0.43395761400461197,-1.5770912170410156
0.3351807966828346,-1.3660311698913574
0.04860159941017628,-1.6556143760681152
0.3891706094145775,-0.8126378059387207
0.2420067973434925,-0.9055017679929733
0.6386637687683105,-0.8041024208068848
0.20918849855661392,-0.6589651107788086
0.5186795815825462,-0.43494701385498047
0.6716250628232956,0.2861141972243786
0.1543521974235773,0.5309820175170898
0.24011140689253807,-0.02281669992953539
0.6280660629272461,0.3209352120757103
-0.039541698060929775,0.5679488182067871
-0.3729581832885742,0.3034234046936035
-0.24814609438180923,0.5692363157868385
-0.5193471908569336,0.608372688293457
-0.39744380861520767,0.6047368049621582
-0.5612612143158913,0.4087210074067116
-0.3438115119934082,-0.048565901815891266
-0.23366209119558334,0.028896299190819263
-0.13393159955739975,0.3166795149445534
-0.42524341493844986,-0.18470289185643196
-0.17633439972996712,0.2393602952361107
-0.5686045065522194,-0.15926359221339226
-0.4688144102692604,-0.5492686852812767
0.19929410889744759,-0.327908992767334
-0.37130121141672134,-0.01312489970587194
-0.31810998916625977,-0.20887849852442741
0.5654453858733177,-0.4559994116425514
0.036954900715500116,-0.40225978940725327
-0.07231240160763264,-0.17665620893239975
0.19491909071803093,-0.11218789964914322
0.4177093878388405,-0.2520084008574486
0.26242729276418686,-0.3146648034453392
0.33088918775320053,-0.5386710166931152
0.5646586045622826,-0.5887151136994362
0.31942129135131836,-0.2648353949189186
0.1551270019263029,-0.10020730085670948
0.3238081932067871,0.1505017001181841
0.3854871168732643,0.06117819808423519
-0.3589988127350807,0.05131959915161133
-0.0388503004796803,-0.5265951156616211
