Horizontal_vibration_signals,Vertical_vibration_signals
-0.4798293113708496,0.9276151657104492
0.03312830114737153,0.06887909956276417
0.39778951555490494,0.36240819841623306
-0.5753993988037109,0.4975080117583275
-0.45386549085378647,-0.15068049542605877
0.7347226142883301,0.05657670088112354
-0.04274849779903889,0.1638769917190075
-0.9788156300783157,1.2029290199279785
0.011610999936237931,0.5510449036955833
0.33564571291208267,0.18239019438624382
-0.5419135093688965,0.7587432861328125
-0.21080970764160156,-0.0014186000043991953
0.09363889694213867,0.0360966008156538
-0.4639267921447754,0.7028937339782715
-0.4097104072570801,0.2590179070830345
-0.10696649551391602,0.20138030871748924
-0.2065538987517357,0.8177042007446289
-0.6039739027619362,0.6155252084136009
-0.36302801221609116,0.06716249976307154
-0.254666805267334,0.6074190139770508
-0.12903209775686264,-0.009620200144127011
-0.34993890672922134,0.7777094841003418
-0.5424737930297852,0.701296329498291
-0.14355179853737354,0.382232703268528
0.18461940810084343,0.18234249204397202
-0.37839408963918686,0.557100810110569
-0.5514382943511009,0.780785083770752
0.04885199945420027,0.15403030440211296
0.3086208924651146,0.3681182861328125
0.1106381043791771,0.18111469224095345
-0.5497932061553001,0.9728193283081055
0.27904510498046875,0.1138687040656805
0.058996700681746006,0.1840830035507679
-0.9514213353395462,1.1137723922729492
-0.5562663078308105,0.5902409926056862
-0.31818151473999023,-0.2485514059662819
-0.23821590468287468,0.3298163041472435
-0.41257139295339584,-0.04267689771950245
-0.7895112037658691,0.07510189898312092
0.4189610108733177,0.16759630292654037
0.08766650222241879,0.22554399445652962
-0.26874540373682976,-0.0534891989082098
0.20778179168701172,-0.03610850078985095
0.49984458833932877,-0.23007389158010483
-0.005745899979956448,0.23783449083566666
0.16618970781564713,-0.3034829907119274
0.4472852125763893,-0.7431626319885254
0.3023386001586914,-0.029659299179911613
0.2846718020737171,-0.3628373146057129
0.19350050017237663,-0.3534555062651634
0.41532520204782486,-0.07759329862892628
0.09177920408546925,0.09018179960548878
0.2949715033173561,-0.6696701049804688
0.47347549349069595,-0.9943603724241257
-0.2934456057846546,-0.2434254065155983
-0.2856015972793102,-0.2804875001311302
-0.11621709913015366,0.21486280485987663
-0.3659963980317116,0.5897999182343483
-0.37482980638742447,0.39027929306030273
0.19376279786229134,0.055038901045918465
-0.007784399786032736,0.27977230027318
0.24993419647216797,0.4088759049773216
0.17899269238114357,0.7677316665649414
