Horizontal_vibration_signals,Vertical_vibration_signals
0.016725100576877594,-0.35609010607004166
-0.2087235078215599,-1.275026798248291
-0.6343364715576172,-0.6854057312011719
-0.3108859062194824,-0.8621335029602051
-0.07553100120276213,-1.711738109588623
-0.3254413977265358,-0.6729959696531296
-0.5129098892211914,-0.8773446083068848
0.28165580704808235,-1.6981124877929688
0.6531953811645508,-0.7585287094116211
0.22112129256129265,-0.6380795687437057
0.2794981002807617,-0.37490129470825195
1.2606382369995117,-0.8396148681640625
0.5904436111450195,-0.09241100400686264
0.2108931913971901,0.7903456687927246
0.5946993827819824,0.5159258842468262
0.6774783134460449,-0.026798199396580458
0.513148307800293,0.6437540054321289
-0.29941799119114876,0.6753087043762207
0.33839941024780273,0.20484920591115952
0.1427649985998869,0.2943873032927513
-0.6839275360107422,0.7624983787536621
0.18796920776367188,0.10524990037083626
-0.029301599133759737,0.6081819906830788
0.06959440186619759,-0.05190370138734579
-0.22684339433908463,-0.02055170014500618
-0.22499559447169304,-0.20793680101633072
0.11025669984519482,-1.1649488657712936
-0.39708610624074936,-0.8223772048950195
-0.4846810922026634,-0.5389093980193138
-1.0577558726072311,-0.5336881056427956
0.26905540376901627,-0.7746338844299316
-0.7910847663879395,0.027573099359869957
-0.6504058837890625,-0.4578113928437233
0.1424073986709118,-0.6004213914275169
0.42262081056833267,-0.5533934012055397
0.4393457993865013,0.11348719708621502
-0.043821302242577076,0.8270621299743652
0.5858540907502174,-0.059473500587046146
0.5399227142333984,0.4447340965270996
0.24181600660085678,0.7480025291442871
0.14517310075461864,0.028622199315577745
0.06716249976307154,-0.04913810174912214
0.27644630521535873,0.003814699884969741
-0.6255269050598145,-0.039744400419294834
-0.8406878262758255,0.02950429916381836
0.24883750826120377,-0.46199560165405273
-0.7397890090942383,0.39981599897146225
-0.4172801971435547,-0.04006620030850172
0.11284350417554379,-0.4484653100371361
0.16579629853367805,-0.1773953065276146
-0.36356449127197266,0.29927490279078484
-0.39905309677124023,0.5139708891510963
0.6863713264465332,0.04018549807369709
0.49484968185424805,0.1602650061249733
-0.3212689980864525,0.6827473640441895
0.43298009783029556,-0.16891960054636002
0.742495134472847,0.6286978721618652
0.6572604179382324,-0.013792499667033553
0.5488276109099388,0.24651290848851204
0.27042629197239876,-0.13967749662697315
0.7558822631835938,-0.823974609375
0.2206921949982643,-0.13755559921264648
-0.08381609804928303,-0.07598400115966797
-0.12344120070338249,0.7019519805908203
0.5684494972229004,-0.014936899533495307
-0.10777710005640984,0.23131370544433594
0.6983160972595215,-0.08670089766383171
0.7843255996704102,-0.3271936997771263
0.3981471061706543,0.6644607335329056
1.0713458061218262,0.42651891708374023
0.595402717590332,0.7190346717834473
0.9975671768188477,0.011801699874922633
0.44677261263132095,0.028133399318903685
-0.3175259009003639,0.4709601029753685
0.19156929105520248,0.6883025169372559
-0.12178420089185238,0.388944111764431
-0.46023130416870117,0.7609367370605469
-0.548708401620388,0.7765293121337891
-0.1292348001152277,-0.2803206071257591
0.30417440459132195,-0.012159299803897738
-0.744485929608345,0.7240533828735352
-0.03124479902908206,-0.14103650115430355
0.1993894949555397,0.3229976072907448
0.27452709153294563,-0.5985141173005104
-0.12849570252001286,-0.7824301719665527
0.47794580459594727,-0.47899480909109116
0.5137801170349121,-1.2944340705871582
-0.21499399095773697,-1.1152982711791992
0.662994384765625,-0.7863759994506836
0.25510789826512337,-1.5437841415405273
0.21451709792017937,-0.5656003952026367
0.5399703979492188,-1.020801067352295
0.945127010345459,-1.0281085968017578
0.3715991973876953,0.6903409957885742
0.15568730421364307,0.042450400069355965
1.0312795639038086,0.06880760192871094
0.577843189239502,0.13380049727857113
-0.4068851098418236,-0.29577020555734634
0.4319429025053978,0.1556634996086359
0.027382399421185255,0.39856430143117905
-0.31446218490600586,0.6000519171357155
-0.3422737121582031,0.5700827017426491
-0.1455902960151434,0.2445697970688343
-0.2950071915984154,-0.17157789319753647
-1.1472343653440475,-0.22453069686889648
-0.640714168548584,-0.1246928982436657
-0.26171209290623665,-0.10440349578857422
-1.2271881103515625,0.13291840441524982
-0.5846858024597168,-1.133120134472847
-0.4715085029602051,-1.2802600860595703
-0.01977680018171668,-1.1737346649169922
0.14042849652469158,-0.8683562278747559
-0.5392909049987793,-1.050424575805664
0.6978154182434082,-0.9899138659238815
0.6088494881987572,-1.0451316833496094
-0.02775189932435751,-0.9949923306703568
-0.31810998916625977,-0.42400360107421875
0.5339264869689941,-0.26553869247436523
-0.01486539957113564,-0.0570177985355258
-0.7408499717712402,0.46660900115966797
0.5766988173127174,-0.2115011028945446
0.22876260802149773,-0.2996682934463024
0.2713919058442116,-0.39877891540527344
0.10139940306544304,-0.020492100156843662
-0.03840920049697161,0.4762769117951393
0.30541419982910156,-0.39249658584594727
0.28067829087376595,-0.21213289350271225
0.16843080520629883,-0.5370974913239479
0.09728670120239258,-0.3541707992553711
0.3555775061249733,-0.15115739777684212
0.2754688076674938,-0.02601149957627058
-0.37115808576345444,0.09258990176022053
0.2935170941054821,-0.23458000272512436
0.13641119934618473,-0.7525085657835007
0.02472399966791272,0.07703300099819899
0.03607270075008273,-0.1260400004684925
-0.02874139929190278,0.05841259844601154
0.24160150438547134,0.6945490837097168
-0.21387340500950813,0.5134224891662598
-0.3248811140656471,0.09137390181422234
0.4310727119445801,0.4974484071135521
-0.35605430603027344,0.8180856704711914
0.3143906965851784,1.0861874371767044
0.5432366952300072,0.7406949996948242
0.45560598373413086,0.9531617164611816
0.8374571800231934,0.5771994963288307
0.57220458984375,-0.17862319946289062
0.7088779658079147,0.6803513318300247
0.5591750144958496,0.3576159104704857
1.0602592676877975,0.10223389603197575
0.8638740330934525,-0.4446864128112793
0.719904899597168,-0.8073806762695312
0.13248920440673828,-0.7370471954345703
0.577855110168457,-0.27495620772242546
0.1528382021933794,-0.39070840924978256
-0.5008697882294655,0.26910310611128807
0.18959049135446548,-0.5614757910370827
-0.5558609962463379,-0.203096903860569
-0.5312561988830566,-0.822138786315918
0.012862699804827571,-0.2731204032897949
-0.3598928079009056,-0.7785320281982422
0.26875730603933334,-0.2115130051970482
-0.10335450060665607,-0.5190968886017799
0.10873080231249332,-0.9202837944030762
0.4235386848449707,0.14638899825513363
0.49065351486206055,-0.5967139825224876
0.5939364060759544,-0.6958364695310593
0.5675197020173073,-0.33848289400339127
0.7286667823791504,-0.37453170865774155
0.34050941467285156,-0.8329390734434128
0.06121399812400341,0.7734894752502441
-0.14100070111453533,0.5854487046599388
-0.028192999307066202,0.4356979951262474
-0.07103680167347193,0.5784511938691139
-0.07249120157212019,0.49456361681222916
-0.8156418800354004,1.680159568786621
-0.10044570080935955,1.3573408126831055
0.03635880071669817,0.7571340352296829
-0.609135590493679,1.407623291015625
-0.3222941979765892,1.409006118774414
-0.19333360716700554,0.2115011028945446
-0.5114078894257545,1.0911822319030762
-0.8690475672483444,1.1013268679380417
-0.06884340196847916,0.20228620618581772
0.14997719787061214,0.6345152854919434
-0.3505229949951172,0.7000923156738281
-0.5775212869048119,-0.11953120119869709
0.6519675254821777,0.2178310975432396
0.038218500558286905,-0.2222299948334694
-0.8305429667234421,0.31757351011037827
0.32477378845214844,-0.31882520765066147
0.20323989912867546,-0.2828836068511009
0.10157819837331772,-0.17054079100489616
-0.2879023924469948,-0.5814909934997559
-0.16058679670095444,-0.9943007677793503
-0.003671600134111941,-0.5661129951477051
-0.34368038177490234,-0.0882863998413086
0.08543729782104492,0.03582240082323551
-0.5126833915710449,0.7085084915161133
0.28538700193166733,0.13270379975438118
0.4683256149291992,0.2319812960922718
-0.4460930824279785,0.6991267204284668
0.3737926110625267,0.35583969205617905
0.5704402923583984,0.4047871008515358
-0.05143879912793636,0.4755258932709694
0.0180721003562212,0.534820593893528
0.5144714936614037,-0.25919679552316666
-0.32811161130666733,0.8258581161499023
0.1409292034804821,0.08374449796974659
-0.3004313074052334,-1.1230111122131348
-0.14748569577932358,-0.42035579681396484
-0.24260280653834343,-0.7601500302553177
-1.180434226989746,-0.3982425108551979
-0.3092050924897194,-0.4290938004851341
-0.6065607070922852,-0.4320741072297096
-0.9901642799377441,-0.316011905670166
-0.011920899851247668,-1.5272259712219238
-0.17987489700317383,-1.762688159942627
-0.14148949645459652,-1.6260623931884766
0.34236911684274673,-0.8140801638364792
-0.23273229598999023,-1.5803813934326172
0.21257400512695312,-0.8137702941894531
0.5116105079650879,-0.9595870971679688
0.527656115591526,-1.5773892402648926
0.39017200469970703,-0.5386710166931152
0.5396246910095215,-0.8387923240661621
0.5461930856108665,-1.12320177257061
0.9419084340333939,-0.8994460105895996
-0.03315210109576583,-0.7456778734922409
-0.5394339933991432,-0.16118289902806282
0.1193047035485506,-0.42045120149850845
0.18004180863499641,-0.19413229078054428
-0.7004141807556152,-0.20933149382472038
-0.28934480622410774,0.058543700724840164
0.6508231163024902,-0.6535171717405319
-0.08670089766383171,-0.32678838819265366
0.011646699858829379,0.16562940552830696
-0.282442606985569,-0.20290609449148178
0.07818940095603466,0.8494853973388672
0.009179100161418319,0.7473468780517578
-0.8244991302490234,0.2827763929963112
-0.0004529999932856299,0.799560472369194
0.24789569899439812,0.5618571862578392
-0.4513978958129883,0.13903380371630192
0.21251440048217773,0.10675190016627312
0.11098380200564861,1.0173798352479935
-0.3557562828063965,0.7858753204345703
-0.19376279786229134,0.8734344691038132
0.23410320281982422,0.8579373359680176
-0.08736849762499332,0.8530498296022415
0.38024190813302994,0.722348690032959
0.010824199998751283,0.4671930894255638
-0.35204891115427017,0.799560472369194
-0.21594759076833725,1.178455427289009
-0.0406146002933383,1.1115313321352005
-0.18731359392404556,1.2444257736206055
-0.08146760053932667,1.2559294700622559
0.2494215965270996,0.9747623652219772
0.6504058837890625,0.24875400587916374
0.28663869947195053,0.3350377082824707
-0.07932189851999283,0.42318109422922134
-0.015962099423632026,0.6412506103515625
-0.15356539748609066,0.3934502974152565
-0.6349564343690872,0.40240291506052017
-1.1993408203125,0.024115999694913626
-0.40636058896780014,0.3302336111664772
-0.7897614687681198,-0.0905751995742321
-1.097559928894043,0.0010966999980155379
0.2140164002776146,0.3451943024992943
-0.17298460006713867,-0.11849399656057358
-0.17533300444483757,-0.024902799632400274
0.19986629486083984,0.2594112977385521
0.11142490431666374,-0.25010110810399055
0.24247169494628906,0.44025178998708725
0.3304481878876686,-0.8131145685911179
0.2779841050505638,-1.0987638682127
0.4247784987092018,-0.39495229721069336
0.34708980470895767,-0.4390120878815651
0.5094290152192116,0.33707618713378906
0.44575929641723633,0.43811801820993423
0.7961750030517578,-0.5023955926299095
0.5503774061799049,-0.3627777099609375
1.052403524518013,-0.10648969560861588
0.27158260345458984,0.3763556107878685
-0.062286900356411934,0.27306079864501953
-0.026380999479442835,0.747835636138916
-0.34962888807058334,-0.12753009796142578
-0.698864534497261,0.5173325911164284
-0.4762529954314232,-0.07058380171656609
-0.1628280058503151,-0.1574397087097168
0.19203420728445053,0.11832710355520248
-0.10251999832689762,-1.0027050971984863
-0.28325319290161133,-0.2993940934538841
0.03925560042262077,-0.6738066673278809
0.5814671888947487,-0.5535244941711426
-0.08249280042946339,-0.5656599998474121
-0.5633831024169922,0.2797126956284046
0.7152199745178223,-0.8712530136108398
0.6183027848601341,-0.24737119674682617
-0.2013682946562767,-0.35631660372018814
0.9487032890319824,0.3704189881682396
0.9295821189880371,-0.0067233998561277986
0.5619049072265625,0.636756420135498
1.0474801063537598,-0.033760101068764925
0.9443879127502441,0.9191274642944336
0.6736516952514648,0.41387081146240234
0.512552298605442,0.931859016418457
0.19325019791722298,0.09646420367062092
0.7613778114318848,0.344240702688694
0.294649600982666,0.323641300201416
-0.4536271095275879,0.43621059507131577
0.3173708915710449,0.0673652021214366
0.33156871795654297,-0.024473699741065502
-0.7135987281799316,0.25522710755467415
-0.4067659005522728,-0.5484342947602272
-0.17277000471949577,-0.06256099790334702
0.31920671463012695,-0.8206964284181595
-0.2787351980805397,-0.03864770056679845
-0.12938980013132095,-1.1672257632017136
0.13293029740452766,0.0143885996658355
0.12147430330514908,-1.0097265243530273
-0.5616306886076927,-0.34575458616018295
-0.5000590905547142,-0.8053421974182129
-0.16416309401392937,-0.4109025001525879
-0.5187511071562767,-0.3600000962615013
-0.6200790032744408,-0.8267521858215332
0.2955793961882591,-0.639641284942627
-0.2852798067033291,0.24602409452199936
-0.799262523651123,-0.3318190947175026
0.6111503019928932,-0.5979179963469505
0.22240880876779556,-0.6285666674375534
-0.3224372863769531,-0.29904840514063835
0.3752470016479492,-0.7406473159790039
0.10638239793479443,-0.8127213269472122
-0.34372810274362564,-0.13902190141379833
-0.1878857985138893,-0.5110501870512962
-0.08616450242698193,-0.44039491564035416
0.01883510034531355,-0.24143459275364876
-0.25397539138793945,-0.6339669227600098
0.01534219947643578,-0.19578929990530014
0.3252387046813965,-0.01610519946552813
-0.206756591796875,0.11851790361106396
-0.6296873092651367,0.25581119582057
-0.13581509701907635,-0.4637002944946289
-0.7403373718261719,-0.2639174088835716
-0.33811330795288086,-0.7515429705381393
-0.7664799690246582,-0.30674930661916733
-0.37451978772878647,-0.6203651055693626
-0.2056599035859108,-0.22078750655055046
-0.7317900657653809,0.08738039992749691
-0.5044817924499512,-0.7523416727781296
-0.07238389924168587,-0.3705621138215065
0.30933620408177376,-0.5441426858305931
-0.04717110190540552,0.49855709075927734
0.030875199008733034,-0.3861070051789284
0.6170988082885742,-0.4725455865263939
0.46062469482421875,-0.1762985996901989
-0.22433999925851822,-0.45768018811941147
0.41129589080810547,0.0741720013320446
0.7266402244567871,-0.001597399968886748
0.3830670937895775,0.25653839111328125
0.37999149411916733,0.012290499871596694
0.8022069931030273,-0.772249698638916
0.2360224910080433,-0.12592080049216747
0.45679811388254166,0.17087459564208984
-0.13421770185232162,0.5425810813903809
-0.08800029754638672,0.32085180282592773
0.2829431928694248,-0.17575029283761978
-0.8376479148864746,0.30938390642404556
0.016689300537109375,-0.3108859062194824
-0.020384800154715776,0.3571153059601784
-0.12685059569776058,0.1853466033935547
-0.33087730407714844,0.03664490068331361
-0.12942549772560596,-0.14274120330810547
-0.1414060965180397,0.027632699348032475
-0.10210280306637287,0.3437995910644531
-0.4323244094848633,0.5576014891266823
0.7625340670347214,0.06799700204282999
0.06299019791185856,-0.21246669813990593
0.09977820329368114,0.11781450361013412
0.8619189262390137,-0.8130549639463425
0.07783169858157635,0.5022763833403587
-0.1623987965285778,0.9761452674865723
0.8877992630004883,-0.23149250075221062
0.4225730895996094,0.19434690475463867
0.6540775299072266,-0.2256155014038086
0.43895240873098373,0.4320383071899414
-0.2052902989089489,0.5593299865722656
0.8510112762451172,1.0082483291625977
0.5722165107727051,0.09399649687111378
0.14325380325317383,0.3705621138215065
-0.024712099693715572,-0.1269460003823042
0.10482070036232471,-0.5114078894257545
0.3895998001098633,0.634300708770752
-0.13078450225293636,-0.09440179914236069
-0.6785870343446732,-0.15006070025265217
0.42742490768432617,-1.0540962219238281
-0.1491426955908537,-0.5591868981719017
-0.3489493951201439,-0.6464362144470215
-0.5550980940461159,-0.6150126084685326
0.3179312124848366,-0.6602048873901367
-0.5668282881379128,0.2594590000808239
-0.933372974395752,-0.8711457252502441
-0.054156798869371414,-1.3305068016052246
-0.46782489866018295,0.21393299102783203
-0.45769210904836655,0.020480200182646513
-0.45075420290231705,0.3929853066802025
0.38388971239328384,0.5228877067565918
0.8234620094299316,0.3579854965209961
0.07174020167440176,0.8794665336608887
0.24244790896773338,0.19840000197291374
0.9859442710876465,0.370633602142334
0.7489919662475586,1.6696810722351074
0.30800100415945053,0.6743192672729492
0.1079798024147749,1.0512948036193848
0.7993339747190475,0.865626335144043
-0.6080507859587669,0.39653781801462173
-0.29791589826345444,0.9501934051513672
0.12968779541552067,0.5191444978117943
-0.758814811706543,0.599217414855957
0.0309466989710927,0.22429229691624641
0.3993630036711693,-0.14492269605398178
-0.3351449966430664,-0.23623699322342873
-0.39392709732055664,1.170039176940918
0.8869647979736328,0.17323490232229233
0.3869295120239258,0.19862649962306023
0.47162771224975586,-0.17879009246826172
0.43468479067087173,-0.5185484886169434
0.9497761726379395,0.0009537000005366281
0.24168489500880241,0.2650737948715687
-0.6791471689939499,0.855863094329834
0.7163763046264648,0.6385325640439987
0.22433999925851822,0.3497958183288574
-0.4538536071777344,-0.23680929094552994
0.1874208077788353,-0.439763106405735
0.2626181021332741,0.7529736310243607
-0.11467929929494858,0.5843282118439674
-0.693202018737793,0.5031586065888405
-0.3632783889770508,0.5738019943237305
0.6471753120422363,-0.14780759811401367
-0.03021959913894534,0.07144209928810596
0.33948421478271484,0.18562080338597298
0.5978941917419434,0.4282236099243164
