Horizontal_vibration_signals,Vertical_vibration_signals
0.5954742059111595,-0.732123926281929
-0.21859409287571907,-0.42536258697509766
0.2040863037109375,-0.8748531341552734
0.024056399706751108,-0.5171417817473412
-0.22128820419311523,-0.11349920183420181
-0.04529950208961964,-0.4727602005004883
0.34569498151540756,-0.7661700248718262
0.034999800845980644,-0.687098503112793
-0.09239910170435905,-0.2611876092851162
0.35481449216604233,-0.9306787699460983
0.14132260344922543,-0.45936111360788345
0.06257299799472094,-0.8565425872802734
-0.2632736973464489,-0.813448429107666
-0.35898689180612564,-0.8852362632751465
-0.17751460894942284,-0.8582829684019089
-0.15670059248805046,-0.19507410004734993
-0.3523588180541992,-0.3317118063569069
-0.09294750168919563,-0.3720283880829811
-0.20506380125880241,-0.40465589612722397
0.24684669449925423,-0.8820533752441406
0.2648472972214222,-0.9173989295959473
0.2579808048903942,-0.08027549833059311
0.29581790789961815,-0.36057230085134506
0.6321310997009277,-0.05944970063865185
0.551450289785862,0.13285879977047443
0.8098244667053223,-0.2169371023774147
0.6185531988739967,0.11823180131614208
0.27457479387521744,-0.08356570266187191
0.6473183631896973,-0.21358730271458626
-0.10442730039358139,0.15162229537963867
-0.25998350232839584,0.5614399909973145
-0.27941469103097916,0.7472038269042969
0.0980496034026146,0.34347768872976303
-0.16835929825901985,0.3727436065673828
-0.19043680280447006,0.5942225083708763
-0.1955747976899147,0.5094290152192116
0.28884410858154297,0.19973520189523697
0.09613039903342724,0.5355596914887428
-0.0721692992374301,0.5648970976471901
-0.4320025071501732,0.4244804009795189
-0.1748918928205967,0.5403995886445045
-0.3668547049164772,0.7730484008789062
-0.2696871943771839,0.251996498554945
-0.21238330751657486,0.5230427160859108
-0.3164410963654518,0.22840499877929688
0.1504420954734087,0.6903886795043945
-0.05131959915161133,0.513911210000515
0.26984209194779396,0.795137882232666
-0.34685131162405014,0.7742047309875488
0.06797309964895248,0.32954219728708267
0.9011626243591309,0.08594989776611328
0.24510620161890984,0.4402279853820801
0.00864270026795566,1.0077238082885742
0.9183883666992188,0.5182385072112083
0.090217599645257,0.3452301025390625
0.2143264003098011,0.6418347358703613
0.6488441675901413,0.035488600842654705
-0.20056959241628647,0.15276670455932617
0.23627279326319695,0.12265440076589584
-0.2369523048400879,0.25635959580540657
-0.9141921997070312,0.24840829893946648
-0.11442899703979492,-0.3764628991484642
-0.4535675048828125,-0.4168986901640892
-1.0629653930664062,-0.052058701403439045
-0.11206869967281818,-0.14579299837350845
-0.3598332032561302,-0.4438639059662819
-0.4601120948791504,0.023961099795997143
-0.3611921891570091,0.22280219942331314
-0.4967927932739258,-0.17970800399780273
-0.11020899750292301,0.42153600603342056
0.0792026985436678,0.11769530363380909
-0.23236269131302834,0.44738050550222397
0.03639460075646639,0.20492080599069595
-0.14421939849853516,-0.02799029927700758
-0.4380226135253906,0.35349130630493164
0.29581790789961815,0.47971010208129883
0.2607225999236107,0.27065280824899673
0.08161069825291634,0.19825700670480728
0.44656988233327866,0.15665290877223015
0.4825114831328392,-0.26633739471435547
0.41897300630807877,0.2973436936736107
0.2704619988799095,0.11384489946067333
0.17365219071507454,-0.06487370003014803
0.6341814994812012,-0.3607749938964844
-0.266265906393528,0.1622438058257103
-0.6552814692258835,-0.5982875823974609
-0.13067720457911491,-0.2545714005827904
-0.61233039945364,-0.1691460981965065
-0.8414983749389648,-1.1683940887451172
-0.4948734864592552,-0.9071230888366699
-0.7744789123535156,-1.426553726196289
-0.7728695869445801,-0.8912205696105957
-0.32726529985666275,-0.4560708999633789
-0.22856000810861588,-0.5478740110993385
0.0693440018221736,-0.4209280014038086
0.41003230959177017,-0.9661077708005905
0.6751418113708496,-0.688481330871582
0.7700800895690918,-0.49053430557250977
0.46442750841379166,0.19037719815969467
0.564277209341526,-0.005137900006957352
0.6554961204528809,0.7466316223144531
-0.3236055001616478,0.5292654037475586
0.5583405122160912,-0.1600385084748268
0.06284710019826889,0.5066395178437233
-0.44704679399728775,0.5184054002165794
0.10544059798121452,0.20401479676365852
0.1517533976584673,0.419461689889431
0.024962399620562792,-0.11718270368874073
0.09717940352857113,0.20996330305933952
0.29327869415283203,-0.0862955953925848
