Horizontal_vibration_signals,Vertical_vibration_signals
0.08585450239479542,0.07439849898219109
-0.2768277935683727,1.1674047261476517
-0.24672750383615494,0.5891323089599609
0.03719330066815019,0.5059241876006126
-0.13364549726247787,0.9174705296754837
-0.2332925982773304,0.5327821150422096
0.09291170164942741,0.23550989106297493
0.18078090623021126,1.0591983795166016
-0.7172585278749466,0.3023744001984596
-0.25986429303884506,0.6845831871032715
-0.13051030226051807,0.9381532669067383
0.07535220123827457,0.10925530456006527
0.05924699828028679,-0.16945600509643555
0.2711058035492897,-0.014340899651870131
0.282442606985569,-0.2089858055114746
-0.36873821169137955,0.282359104603529
0.3031015023589134,0.2093672938644886
0.06653069984167814,0.03607270075008273
0.033986601047217846,-0.4019379988312721
0.13786549679934978,-0.9824395179748535
0.3958702087402344,-0.6447433680295944
0.021457700058817863,0.05184410139918327
-0.28824809938669205,0.021934499964118004
0.09580849669873714,-0.2496480941772461
0.30624870210886,-0.5730748176574707
-0.18688440322875977,-0.48208240419626236
-0.004291500081308186,-0.4019260033965111
0.019455000292509794,-0.7600188255310059
-0.48706531524658203,0.1626133918762207
-0.181198101490736,-0.3625034913420677
-0.16832349821925163,-0.45720338821411133
-0.06867649964988232,-0.7528066635131836
0.046408199705183506,-0.5665421113371849
-0.2295852079987526,-0.26521680876612663
0.44634338468313217,-0.10163780301809311
-0.028419499285519123,0.07941720075905323
0.060129198245704174,-0.4381417855620384
0.08699890226125717,-0.12388230301439762
0.00913140014745295,-0.6197929009795189
0.3091574087738991,-1.0069966316223145
-0.41148658841848373,-0.7796049118041992
0.05620719864964485,-0.6227492913603783
0.349426306784153,-1.3013482093811035
-0.0954390037804842,-1.178443431854248
0.07913109846413136,-1.3720035552978516
0.17876630648970604,-1.6217827796936035
-0.11402370408177376,-1.7777085304260254
0.3452777862548828,-1.0095716267824173
0.09239910170435905,-1.3289213180541992
-0.3136992081999779,-1.4588713645935059
0.31899210065603256,-2.004671096801758
-0.017654900439083576,-1.3321161270141602
0.1840711012482643,-1.1644958704710007
0.7124782353639603,-1.0465145111083984
0.1603245921432972,-0.6689310073852539
0.8468270301818848,-0.3540993109345436
1.0086417198181152,-0.9494543075561523
0.5177021026611328,-1.156294271349907
0.7172822952270508,0.0026107000303454697
0.568532906472683,0.47074560075998306
0.5370736122131348,0.6049633026123047
0.36449428647756577,0.24025440216064453
0.24704929441213608,0.40013790130615234
-0.2178668975830078,0.6057978048920631
-0.18542999401688576,0.637662410736084
-0.04051920026540756,0.4310131072998047
-0.0008582999726058915,0.3467559814453125
-0.6075024977326393,0.01732110045850277
-0.6555438041687012,0.14127490110695362
-0.35573240369558334,0.7732629776000977
-0.020587400067597628,0.11709930375218391
-0.4376054182648659,0.512385405600071
-0.8535624295473099,0.4158378019928932
0.3754020109772682,-0.2959609031677246
0.46582218259572983,0.16645189374685287
-0.47791000455617905,0.22989509627223015
0.0505685992538929,0.8386611938476562
0.8323193341493607,0.3452181816101074
0.2824545092880726,-0.2544521912932396
-0.36112070083618164,-0.14284850098192692
0.24131540209054947,-0.10560750029981136
0.5515098944306374,0.28449300676584244
-0.0264524994418025,0.7077456265687943
-0.4889250174164772,0.22264720872044563
0.721430778503418,-0.16487840563058853
0.373995304107666,-0.13959409669041634
-0.7769346237182617,0.49573179334402084
0.18841030076146126,0.4754304885864258
-0.0954866036772728,0.691068172454834
0.0027894999948330224,0.141143798828125
-0.28905870392918587,0.2321958914399147
-0.8651257306337357,-0.0532031012699008
0.009381800191476941,0.35675760358572006
-0.0914692971855402,0.0589489983394742
-0.3789066895842552,0.6098389998078346
0.051164599135518074,0.11267660185694695
0.05667210090905428,-0.5954385176301003
-0.13298990204930305,0.33255819231271744
0.041937800124287605,0.630652904510498
-0.8430243283510208,0.4906177893280983
0.1234292984008789,0.890052318572998
0.1034259982407093,0.6910204887390137
-0.7279157638549805,0.35244230180978775
0.19299980252981186,0.3336191177368164
0.05972390063107014,1.1026501655578613
-0.24853939190506935,1.0140538215637207
0.3187059983611107,0.9183167666196823
-0.049102301709353924,0.12069939635694027
0.39130449295043945,-0.3930807113647461
-0.02301929984241724,0.24280549958348274
-0.7310152053833008,-0.09253029711544514
-0.2611399069428444,0.0531793013215065
0.1070261001586914,-0.040268898010253906
-0.43501850217580795,-0.42568448930978775
-0.25633569806814194,-0.8214235305786133
0.37119388580322266,-0.915229320526123
0.5326389893889427,-0.6852387636899948
0.3623365983366966,-0.7600904256105423
-0.1391648966819048,0.3289341926574707
0.49947500228881836,-0.9412527084350586
0.4702568054199219,-1.3957619667053223
-0.024378299713134766,-0.9766936302185059
-0.3616691008210182,-0.5956054106354713
-0.10122059844434261,-0.23658279329538345
-0.1081943977624178,-0.17284149304032326
-0.26792289689183235,-0.38584470748901367
-0.6263375282287598,-0.9134411811828613
-0.0008820999937597662,-0.7247090339660645
-0.3245710954070091,-0.07894040085375309
-0.8869290351867676,0.21886829286813736
-0.059258900582790375,0.4870771989226341
-0.12494330294430256,0.4713654890656471
-0.031089799012988806,0.3479957953095436
-0.3766537085175514,-0.6801605224609375
0.33813711255788803,-0.4422188177704811
0.5484819039702415,0.13492110185325146
0.2242087945342064,0.46840909868478775
0.6853818893432617,-0.12977119535207748
0.6217718124389648,0.1755833998322487
0.7799745351076126,-0.4287124052643776
0.9425640106201172,-0.3162384033203125
0.4263162985444069,-0.08165840059518814
0.2769470028579235,-0.10486840270459652
0.38564208894968033,-0.2834439091384411
0.1778721995651722,-0.6526350975036621
-0.3039241023361683,-0.5510092154145241
-0.47876831144094467,0.07890460081398487
-0.3970146179199219,-0.7051587104797363
-0.3063797950744629,-0.412750206887722
-0.11225939728319645,-0.3601789101958275
-0.31813379377126694,-0.992131233215332
-0.10242460295557976,-0.9956716746091843
-0.024843199644237757,-1.1358500272035599
-0.40999650955200195,-0.10132789611816406
-0.6917119026184082,0.652158334851265
-0.4284859076142311,-0.15954969450831413
-0.042045097798109055,-0.12228489853441715
-0.12638569809496403,-0.5496501922607422
-0.3091097064316273,-0.5675435066223145
-0.3321528062224388,0.39516691118478775
-0.17937419936060905,0.6320714950561523
-0.3302216902375221,1.1308550834655762
-0.011908999877050519,0.6576061248779297
-0.23158790543675423,0.2711058035492897
0.1452326960861683,0.639653205871582
0.39833780378103256,0.61492919921875
-0.44667720794677734,0.9499073028564453
0.14110799878835678,0.7039427757263184
-0.25185350328683853,0.8035182952880859
-0.9005308151245117,-0.18516780808568
-0.39229389280080795,0.011920899851247668
-0.46143531799316406,0.06966589950025082
-0.8380413055419922,1.0921596735715866
-0.5405544862151146,-0.23530719801783562
-0.11683699674904346,-0.5791782960295677
-0.17135139554738998,-0.9496212005615234
0.09983779862523079,-1.0950685292482376
-0.2530336007475853,-0.5372285842895508
0.35119060426950455,-0.3551363945007324
-0.010287800105288625,-0.6676316261291504
-0.07321829907596111,-0.6537199020385742
0.4641532897949219,-1.583397388458252
-0.14733079820871353,-0.8493304252624512
0.0317453988827765,-0.7843614369630814
-0.045716799795627594,-0.932002067565918
-0.19340520724654198,-0.5332469940185547
-0.020933200139552355,-0.8022308349609375
-0.06583929993212223,-0.8761405944824219
-0.36106109619140625,-0.18049480393528938
-0.29268259182572365,-0.4537105932831764
0.2872109040617943,0.5652070045471191
-0.21826030686497688,0.2519368939101696
-0.497746504843235,-0.15541319735348225
0.2370000071823597,0.3239988908171654
0.5489706993103027,-0.031328198965638876
-0.7543206214904785,0.8054137229919434
-0.035727000795304775,0.9981632232666016
0.5111575126647949,0.12803079560399055
0.1899242028594017,0.5737661942839622
-0.009143400238826871,0.6091951951384544
-0.3478645905852318,0.32933950424194336
0.3389596939086914,0.5544782057404518
-0.20095109939575195,1.1233807355165482
-0.8769155293703079,0.2245068922638893
-0.24981500580906868,0.2092123031616211
-0.21082159131765366,0.22798780351877213
-0.5865931883454323,0.03415350103750825
-0.10545250028371811,0.38230419158935547
0.34035440534353256,0.3301382064819336
0.15523429960012436,0.038504600524902344
0.40612220764160156,-0.4521011933684349
0.28181079775094986,-1.0394930839538574
0.5817412957549095,-0.5516529083251953
0.037503200583159924,0.2316593937575817
-0.315249003469944,0.33925771713256836
0.3580212965607643,0.15125270001590252
-0.3188372030854225,0.3219008073210716
0.08108619600534439,0.1963973045349121
0.22089479491114616,0.5894898995757103
-0.1322508044540882,1.0759829729795456
0.36803480237722397,0.8736014366149902
0.23450849577784538,1.300036907196045
0.19581319764256477,1.1658430099487305
-0.08233790285885334,0.37097930908203125
0.17789600417017937,0.9694337844848633
-0.006663799867965281,0.9166598320007324
-0.46960119158029556,1.2868762016296387
-0.0560283986851573,0.8623123168945312
-0.2372146025300026,0.40531158447265625
-0.4560232162475586,0.6083488091826439
0.17993450164794922,0.5795478820800781
-0.19675489515066147,0.16634460538625717
-0.31501051038503647,0.9866833686828613
-0.20437240600585938,0.28437379747629166
-0.029396999161690474,-0.5718708038330078
0.02925399923697114,-0.3552556037902832
-0.5048274993896484,0.01411439967341721
-0.162887591868639,-0.20928379148244858
0.07742640096694231,-0.34967660903930664
-0.018000600393861532,0.1422286033630371
0.14424320310354233,0.15187259763479233
-0.13196470215916634,-0.809013769030571
0.47093629837036133,-0.3679155930876732
0.23047920316457748,0.16814470291137695
-0.5185126885771751,0.031578498892486095
0.024700199719518423,0.48476461321115494
0.02578499959781766,-0.25856489315629005
-0.40874481201171875,-0.014507799642160535
-0.19595619291067123,0.3389478102326393
-0.18324850127100945,-0.5746721848845482
-0.20160680636763573,-0.13667349703609943
-0.1440763007849455,0.31543970108032227
-0.39260391145944595,-0.5179167166352272
-0.0027180000324733555,-0.4765034094452858
0.3864287957549095,-0.477755106985569
-0.7529497146606445,-0.3401517868041992
-0.4308342933654785,-0.029921499080955982
0.04354720003902912,-0.44362548738718033
-0.8867383003234863,-0.5698562040925026
-0.6735324859619141,-0.0812292005866766
-0.05674359854310751,-1.0483623296022415
-0.5330204963684082,-0.6934881210327148
-0.10173319838941097,-0.3254055976867676
-0.24814609438180923,-0.3003836050629616
-0.2515554055571556,-0.8011221885681152
0.49042701721191406,-0.6096005067229271
0.2824545092880726,-1.001739501953125
0.20914079621434212,-0.7953047752380371
0.35457611083984375,-0.7260560989379883
0.6667256355285645,-0.7224441319704056
0.6796122342348099,-0.63629150390625
-0.2783297933638096,-0.2240419015288353
-0.42164329439401627,-1.057589128613472
0.6345152854919434,-0.6291508674621582
-0.41767358779907227,-0.2572060003876686
-0.5333423987030983,-0.8247256278991699
0.15500780194997787,-0.5051970109343529
0.273740291595459,-0.31218530610203743
-0.37723779678344727,-0.34486059099435806
-0.16654729843139648,-0.11163949966430664
0.15585419721901417,-0.025701499544084072
0.02200599992647767,0.0699638994410634
0.05365610122680664,-0.2170085906982422
-0.22313589230179787,-0.4691123962402344
0.15057330019772053,-0.24245979264378548
0.23635629564523697,0.08498430252075195
-0.3520965948700905,0.5645989999175072
0.023388899862766266,-0.1557231042534113
0.48426389694213867,-0.20706649869680405
0.3827333077788353,-0.2132892981171608
-0.1286149024963379,-0.8065223693847656
-0.06904600188136101,-0.4456162080168724
-0.20952219143509865,0.30819179490208626
-0.7730841636657715,0.17778869718313217
-0.5342721939086914,0.5439997091889381
-0.2970575913786888,-0.47152038663625717
-0.15751119703054428,-0.5432486906647682
-0.02701279940083623,0.26688579469919205
-0.04475119989365339,-0.06207230035215616
0.47200918197631836,0.2021194063127041
0.4534482955932617,-0.2583860978484154
-0.16394849866628647,-0.19873380661010742
0.5143404006958008,-0.5689024925231934
0.45295950025320053,-0.7149457931518555
-0.14988180249929428,-0.22850040346384048
0.35718679428100586,0.07581709884107113
0.3910541906952858,-0.8496283739805222
-0.06459950003772974,-0.43654441833496094
0.2038717083632946,-0.6105184927582741
0.2671479992568493,-0.5249143019318581
0.3909111022949219,-0.08780959993600845
0.05534890107810497,0.20051000639796257
0.1408695988357067,-0.09467599913477898
0.2926350012421608,-0.5092620849609375
0.3847360983490944,-0.8193373680114746
-0.23576019331812859,-0.07238389924168587
0.15188460238277912,-0.2206086926162243
0.14336110092699528,-0.7778763771057129
-0.2585411071777344,-0.22944210097193718
0.2379417046904564,-0.7371664047241211
-0.38536790758371353,-0.5159378051757812
-0.4651308059692383,-0.9577274322509766
-0.0654458999633789,-0.9310246258974075
-0.45615430921316147,0.1201986987143755
-0.6491541862487793,0.023615399841219187
-0.007092999876476824,-0.39342641830444336
0.251388493925333,-0.18290279433131218
-0.08630749769508839,-0.35332441329956055
-0.3209352120757103,-0.29697420075535774
0.3255606070160866,-0.10750290006399155
0.2541184052824974,0.06231070030480623
0.12146229855716228,0.41669610887765884
0.28340820223093033,-0.4927157983183861
0.10292530059814453,-0.13685230165719986
0.6148457899689674,-0.19627809524536133
-0.07294420152902603,-0.19435880705714226
0.11333229951560497,-0.6145120039582253
0.5072950944304466,0.4751681908965111
0.14244319871068,-0.07323029916733503
-0.021421900019049644,-0.8473396301269531
0.024127999786287546,0.2154231071472168
-0.014579299604520202,0.12595649808645248
0.23599859327077866,-0.052022901363670826
-0.3668307885527611,0.06831880193203688
-0.027632699348032475,-0.3192901983857155
0.7787107676267624,-0.14548299834132195
0.2961874008178711,-0.14159680344164371
-0.18744470551609993,-0.3479957953095436
0.28020139783620834,-0.11622910387814045
0.14191869646310806,-0.4081248864531517
-0.3085136041045189,-0.6139636039733887
-0.2941728010773659,0.049626799300312996
-0.19700530916452408,-0.24929050356149673
0.43931011110544205,0.13829469680786133
-0.40276050567626953,0.644695833325386
-0.041663600131869316,0.3525853157043457
0.4295707121491432,0.7845640182495117
0.3047228045761585,0.3866076096892357
0.04994870163500309,0.8254169672727585
0.777900218963623,1.1117815971374512
0.5198359116911888,0.17266269773244858
-0.11380909942090511,0.8246421813964844
0.31589269638061523,0.22146699950098991
-0.32058950513601303,-0.08469820022583008
0.030410299077630043,0.0854014977812767
0.009977800073102117,-0.04712339956313372
-0.31174419447779655,-0.08192059583961964
0.07587669882923365,0.3808737173676491
0.25118589401245117,-0.3000617027282715
0.1111149974167347,-0.36126378923654556
0.29900070279836655,-0.02996919909492135
0.28449300676584244,-1.3853669166564941
0.2987504005432129,-0.8147001266479492
0.6679415702819824,-0.37883520126342773
0.026619399432092905,-1.0881662368774414
-0.20319219678640366,-0.7529258728027344
0.27441980317234993,-0.7983207702636719
0.015520999440923333,-1.1483430862426758
-0.3814220055937767,-0.6781935691833496
-0.15804769471287727,-0.7429361343383789
-0.13630390167236328,-0.7779359817504883
-0.17601249739527702,0.2354382909834385
-0.7622838020324707,-0.2228379063308239
-0.26618240401148796,-0.38210149854421616
0.027584999334067106,0.08625979535281658
-0.43222900480031967,-0.11924509890377522
-0.4080533981323242,-0.1737355999648571
0.2840281091630459,-0.3563404083251953
0.11801719665527344,-0.6075381860136986
-0.260162390768528,-0.6264328956604004
-0.03684760071337223,-0.5643248930573463
-0.10492799803614616,-0.5037784948945045
-0.10628700256347656,-0.8603453636169434
-0.418090783059597,-0.74310302734375
-0.059127798303961754,-1.0266780853271484
-0.3149985894560814,-0.7010818272829056
-0.514841116964817,-0.969231128692627
-0.10931489989161491,-1.0141968727111816
-0.16593929380178452,-0.9011148661375046
-0.6388545036315918,-0.35840269178152084
0.1712203025817871,-0.6648421287536621
0.3571153059601784,-0.9598494321107864
0.30547380447387695,-0.3630638122558594
0.4632114991545677,-0.838935375213623
0.4221320152282715,-0.5206466093659401
0.3554939851164818,-0.8225083351135254
0.38518909364938736,-0.5532025918364525
0.45299530029296875,-0.2648591995239258
0.2604961022734642,0.09702440351247787
0.29773710295557976,-0.42531490325927734
0.5385040864348412,-0.15052559785544872
0.5461215972900391,-0.5893350020051003
0.29456619173288345,-0.2608061023056507
0.2296447940170765,-0.4815220832824707
0.3426551818847656,-0.24756189435720444
