Horizontal_vibration_signals,Vertical_vibration_signals
-0.2306104078888893,-0.0026821999927051365
0.4726051911711693,0.5725860968232155
-0.7964134216308594,0.35244230180978775
-0.6168603897094727,0.6003975868225098
0.49452781677246094,0.16443729400634766
-0.2295970916748047,0.3229498863220215
-0.15556810423731804,0.08792879991233349
0.13685230165719986,0.5775332078337669
0.035965400747954845,0.22987129166722298
0.3778934106230736,0.4421592131257057
0.03359320107847452,-0.030386399012058973
0.28789039701223373,0.09801389649510384
0.225758608430624,0.30057430267333984
0.2885699085891247,0.13263230212032795
0.015926399501040578,0.34708980470895767
0.24538040161132812,0.33192630857229233
0.1085519976913929,-0.1547813042998314
0.4259467124938965,0.31731128692626953
0.5559206008911133,-0.5426406860351562
0.019979500211775303,-0.3560781106352806
0.12880560010671616,-0.26504989713430405
0.22155050188302994,-0.4948258027434349
-0.5718111991882324,-0.3864287957549095
-0.024139899760484695,-0.19179580733180046
-0.10943409986793995,-0.0834226980805397
0.035262100864201784,0.14773610047996044
0.23665430024266243,0.03129239892587066
-0.27554040774703026,0.14022589661180973
0.4086017981171608,-0.07641320116817951
0.2687693014740944,0.6196976080536842
0.38192268460989,-0.18597839400172234
-0.01705880044028163,0.08183719590306282
0.04378559999167919,0.34580230712890625
0.5547403916716576,-0.5875229835510254
-0.10812279768288136,-0.25081630796194077
0.14586449600756168,0.21240709349513054
0.32564401626586914,-0.36259889602661133
0.08454320020973682,0.5427718162536621
-0.18364189192652702,0.46023130416870117
-0.08754730224609375,0.42841430753469467
0.3564358130097389,0.5637646093964577
-0.4070639982819557,0.9075164794921875
-0.6501913070678711,0.4720925912261009
-0.08816719986498356,0.744175910949707
-0.046884999610483646,0.12993809767067432
-0.5307793989777565,0.31342510133981705
-0.8522629737854004,0.5061746016144753
-0.4007577896118164,-0.16144510358572006
-0.08878709748387337,0.3950357064604759
-0.7454872131347656,0.39265159517526627
-1.1476994305849075,0.648963525891304
-0.1826048083603382,-0.025832699611783028
-0.3807545080780983,-0.18677709624171257
-0.9420037269592285,0.46819448471069336
-0.14619830064475536,-0.2553701028227806
0.18399950116872787,-0.5461215972900391
-0.06408690009266138,-0.04941230174154043
-0.1246928982436657,-0.19080640748143196
0.20700689405202866,-0.19959209486842155
0.7092475891113281,0.09490249678492546
0.20602939650416374,0.19336940720677376
-0.11801719665527344,1.0206103324890137
1.249837875366211,-0.15388729982078075
-0.209581907838583,0.6850122660398483
-0.529634989798069,0.4930258169770241
0.11119839735329151,0.9230971336364746
-0.6706833839416504,0.9506940841674805
-0.4003762826323509,0.8491755276918411
-0.7099627703428268,0.6695032119750977
-0.43532848358154297,0.6254792213439941
-0.08809570223093033,0.360715389251709
-0.6958723068237305,0.561213493347168
-0.00913140014745295,0.577843189239502
0.001895400055218488,0.015795199433341622
-0.2140164002776146,0.11056659743189812
-0.4318118095397949,0.023341199848800898
-0.37238601595163345,-0.21849870681762695
-0.21219249814748764,0.24544000625610352
-0.369417704641819,-0.040543098002672195
-0.603938102722168,0.2884626016020775
-0.505673885345459,0.07928609848022461
0.008690400281921029,-0.8349061012268066
-0.06842609960585833,-0.1930714026093483
-0.31539201736450195,0.38656000047922134
0.10008810088038445,0.5392789840698242
