Horizontal_vibration_signals,Vertical_vibration_signals
0.3617525100708008,-0.13520720414817333
-0.37128929048776627,0.11790989898145199
-0.28140539303421974,-0.09434220381081104
0.03381970105692744,0.06636380217969418
0.1811503991484642,-0.18895860761404037
-0.16561750322580338,0.04349949769675732
0.0631571002304554,-0.24398570880293846
0.42760368436574936,-0.6104588881134987
0.40267709642648697,-0.9224175661802292
-0.1385927014052868,-0.6060003861784935
-0.19644500687718391,-0.8013367652893066
-0.1469493005424738,-0.5664229020476341
-0.47485828399658203,-0.337982214987278
-0.6447433680295944,-0.6173611059784889
-0.4701972007751465,-1.0596156120300293
-0.14975070022046566,-0.7649301737546921
-0.7140039652585983,-0.30640359967947006
-0.38630958646535873,-0.6968259811401367
-0.052571301348507404,-0.4983067885041237
0.43599609285593033,-0.17684699967503548
-0.017654900439083576,0.006735299830324948
0.11117460206151009,-0.21655559539794922
0.7462382316589355,-0.6150960922241211
0.34499168395996094,-0.16974210739135742
-0.16076559200882912,0.11709930375218391
0.3758668899536133,-0.1687169075012207
0.41174888610839844,-0.09388919919729233
0.05693439859896898,-0.23535490036010742
0.18128160387277603,-0.3748178109526634
-0.22101400420069695,0.07377860136330128
0.341188907623291,-0.4318832978606224
0.19689800217747688,0.28731819242239
-0.05919930059462786,0.04755259957164526
0.500798188149929,0.09880069643259048
0.6336451321840286,-0.06376499775797129
0.10381939820945263,-0.1559257972985506
0.009369900217279792,0.5845427885651588
-0.028371799271553755,0.4828929901123047
0.3575325012207031,0.5398393049836159
-0.1989245042204857,0.5071758851408958
-0.14494660310447216,0.649261474609375
0.41121240705251694,0.34503940492868423
0.11634830385446548,0.5861281976103783
0.0008225000055972487,0.585627593100071
0.18684860318899155,0.3808141127228737
0.07200240157544613,0.4018067941069603
-0.44797658920288086,1.2066364288330078
-0.31068330630660057,0.9958148002624512
0.09589199908077717,0.5945444107055664
-0.022661699913442135,0.739133432507515
-0.35189390182495117,0.7452011108398438
-0.33321380615234375,0.12578959576785564
