Horizontal_vibration_signals,Vertical_vibration_signals
0.2835750952363014,0.028848599176853895
0.18254520371556282,-0.5099058151245117
0.04359479993581772,0.6115316972136497
0.002884900022763759,0.16521219164133072
0.13226269744336605,-0.2393483929336071
0.19333360716700554,0.11843440122902393
0.1515388023108244,-0.536501407623291
0.2352594956755638,-0.8325695991516113
0.49114231020212173,-0.11242629960179329
0.2819537930190563,-0.72174072265625
-0.007247899775393307,-0.27309659868478775
0.06999969948083162,0.36203861236572266
-0.08206370286643505,0.04507299978286028
-0.58853629976511,-0.00990630011074245
0.5178571119904518,-0.2174972929060459
-0.06599429994821548,-0.11049509979784489
-0.5238771066069603,0.6168127059936523
-0.3362298011779785,0.23753639310598373
0.17944570630788803,-0.20437240600585938
0.40187839418649673,-0.12224909849464893
-0.32695531845092773,0.19054409116506577
0.23770330473780632,-0.19043680280447006
0.19042490050196648,0.277018491178751
0.5414367094635963,-0.1737952046096325
0.29534099623560905,-0.26215309277176857
-0.0010371000098530203,-0.2342819981276989
0.7840275764465332,-0.6099462881684303
0.6788135319948196,-0.708162784576416
0.42786598205566406,-0.3933906927704811
0.07025000173598528,-0.1140832994133234
0.45666690915822983,-0.5972623825073242
1.078498363494873,-0.7444500923156738
0.11528730392456055,-0.3603101149201393
-0.14634129591286182,-0.11200900189578533
0.5826234817504883,-0.11918540112674236
0.34195180982351303,-0.11460780166089535
-0.538325309753418,-0.0060677999863401055
0.4546999931335449,-0.16347169876098633
0.7267594337463379,-0.2360224910080433
-0.5412578955292702,0.2838015928864479
0.25817159563302994,0.483548603951931
0.7243871688842773,-0.9026765823364258
0.17288919538259506,0.6120800971984863
-0.09824040345847607,0.4398465156555176
0.3175259009003639,0.0425458000972867
0.6043672934174538,0.18697980791330338
0.21480320021510124,-0.031375898979604244
0.01809600042179227,0.12747050262987614
0.7811666280031204,-0.0011562999861780554
0.3681302070617676,-0.031888498924672604
-0.2992391958832741,0.004160400130786002
0.6563425064086914,0.5017757043242455
-0.21713970229029655,0.4752993956208229
0.5850315093994141,-0.21117929369211197
0.48433538526296616,-0.1330971997231245
0.1842021942138672,0.08451939560472965
0.21065469831228256,-0.0579833984375
0.39206739515066147,-0.12885330244898796
0.25403499603271484,-0.2659559063613415
-0.6292104721069336,0.7023096084594727
0.5180240049958229,-0.2595900930464268
-0.5861639976501465,-0.08488889783620834
0.1753569021821022,-0.40553808212280273
-0.08500809781253338,-0.30950309708714485
-0.24470090866088867,-0.9364843368530273
-0.044882302172482014,-0.18004180863499641
-0.691068172454834,-0.3715633973479271
-0.1928091049194336,-0.7096170634031296
-0.5188345909118652,0.16692880541086197
-0.44449571520090103,-1.0079144686460495
-0.1802564039826393,-0.3632665053009987
0.2070784941315651,-1.2616991996765137
-0.9915828704833984,-1.0176301002502441
-0.43294429779052734,-0.6142259016633034
0.012242799857631326,-0.526726208627224
-0.9267330169677734,-0.9264826774597168
-0.1647949032485485,0.5289435014128685
-0.2789735980331898,-1.0445356369018555
-0.5060315132141113,-0.12638569809496403
0.669860765337944,-0.5398869886994362
-0.3804564103484154,-0.8381366729736328
-0.19377470016479492,-0.326228104531765
0.8535265922546387,-0.029051299206912518
0.09677410125732422,-1.0515928268432617
-0.6150602921843529,0.20068880170583725
0.3628731146454811,-0.546574592590332
-0.4244804009795189,-0.07849929854273796
-0.32498840242624283,-0.06453990004956722
-0.10091070085763931,-0.5316257104277611
-0.5409479141235352,-0.5033254995942116
-0.25725359097123146,0.03370050108060241
-0.415039099752903,0.022482899948954582
-0.20840169861912727,-0.08542539551854134
-0.8089423179626465,0.5144238099455833
-0.1433848962187767,-0.11599060148000717
-0.3553032875061035,-0.1824020966887474
-0.08493660017848015,0.21049980074167252
-0.09853839874267578,-0.22909639403223991
0.150716295465827,0.15693899244070053
-0.09818079881370068,1.2138844281435013
0.021588800009340048,-0.1713871955871582
0.31963590532541275,0.1696467027068138
0.4836916923522949,0.9689092636108398
0.039196000434458256,0.46056509017944336
0.40030479431152344,0.5752087011933327
1.1039376258850098,0.433194600045681
0.6072640046477318,0.07029769942164421
0.5080341920256615,0.06788969971239567
1.2113571166992188,-0.2893090061843395
0.7348775863647461,0.1140355970710516
0.8193851262331009,0.18324850127100945
0.9197592735290527,0.4560708999633789
0.06256099790334702,-0.020706700161099434
0.8489370346069336,0.39114948362112045
0.39293769747018814,0.40644410997629166
-0.13625619933009148,0.15568730421364307
-0.5291343107819557,1.2935638427734375
0.059747700579464436,0.4583119973540306
-0.288617592304945,0.4209398850798607
-0.6019831076264381,0.7549762725830078
-0.353848896920681,0.5471945181488991
0.13614890165627003,0.11627670377492905
-0.3231048956513405,1.1343836784362793
-0.41179660707712173,0.05522970110177994
-0.013709099730476737,0.32988790422677994
0.013661399716511369,0.774848535656929
0.011300999904051423,-0.2433658018708229
0.27713779360055923,0.7197976112365723
0.268781203776598,0.9516119956970215
0.027203599456697702,0.6932616233825684
0.5530596151947975,0.852048397064209
0.5177855119109154,-0.3452419862151146
0.6695746630430222,0.4299044981598854
0.4765510931611061,0.37419799715280533
-0.15810729935765266,0.02406839979812503
0.6797075271606445,0.06523129995912313
0.6223678961396217,0.8299946784973145
-0.6967902183532715,0.19845960661768913
0.5779505148530006,-0.12458560056984425
0.7631062716245651,-0.05971190053969622
-0.36122798919677734,0.11646750383079052
-0.3722190856933594,0.1147628016769886
0.06637569982558489,-0.4809856042265892
-0.36873821169137955,0.10130410082638264
-0.4166603088378906,-0.6469011306762695
-0.6667137145996094,-1.151585578918457
-0.6325125694274902,-0.1766085997223854
-0.4886149987578392,-0.521993599832058
-1.3152837753295898,-0.8467674255371094
-0.2935051918029785,-1.114034727215767
-0.24451019242405891,-0.7706165313720703
-0.48189159482717514,-0.8001804351806641
-0.1501321978867054,-0.6789206713438034
0.2924918942153454,-0.2057671919465065
0.23628469556570053,0.5926967039704323
0.2456188015639782,0.04386899992823601
0.24015899747610092,-0.12559889815747738
0.5762815102934837,-0.22369619458913803
0.4414081946015358,0.3205418959259987
0.2596139907836914,0.7132291793823242
0.5128980055451393,-0.008296999731101096
0.6631612777709961,0.5458592996001244
0.6465435028076172,-0.44138431549072266
-0.17825370654463768,-0.10920760221779346
0.45279260724782944,0.05695819854736328
0.49086809158325195,-0.05023479927331209
-0.514841116964817,0.17794370651245117
-0.38802620023489,0.15707019716501236
-0.10411740280687809,-0.13442040421068668
-0.42639970779418945,-0.27922390028834343
-0.9178637713193893,-0.0005841000165673904
-0.6625652313232422,-0.30623670667409897
-0.07017849944531918,-0.5374431982636452
-0.4135012999176979,0.0006676000339211896
-0.6142019852995872,-1.2974143028259277
-0.18937589600682259,-0.18751619383692741
0.1008749008178711,-0.5799055099487305
-0.8375763893127441,-0.8589029312133789
-0.333559513092041,-0.0687122019007802
-0.11298660188913345,-0.7403016090393066
-0.28312209993600845,-0.20797250792384148
-0.09864569641649723,-0.32192468643188477
-0.6366252899169922,-0.45720338821411133
0.7670403271913528,-0.18537040799856186
0.37033561617136,-0.5820631980895996
-0.286018792539835,-0.5011796951293945
0.9912847727537155,-0.2557873912155628
0.9022355079650879,-0.30967000871896744
0.5444049835205078,-1.1968374252319336
0.855565071105957,0.8478403091430664
0.38852691650390625,-1.4130949974060059
1.0641694068908691,-0.3660440072417259
0.36606788635253906,-0.7861136645078659
-0.13141630217432976,-1.4325618743896484
0.05108119919896126,-0.24738309904932976
0.3651260957121849,-1.0561704635620117
-0.4273175820708275,-0.5968093872070312
-0.19837619736790657,-0.19392969086766243
0.09651180356740952,-1.2559890747070312
-0.1270771026611328,-1.3618826866149902
-0.25289060547947884,-0.3506302833557129
-0.7091879844665527,-0.8273959159851074
-0.37653449922800064,-0.48449039459228516
-0.13659000396728516,-0.054252101108431816
-0.9147881716489792,-0.1673698052763939
-0.40460821241140366,-0.17436740919947624
0.2642988972365856,-0.29271839186549187
-0.3451108932495117,-0.1479745004326105
-0.08889440447092056,0.2617358975112438
0.3862619027495384,0.2229928970336914
0.7076144218444824,-0.19496679306030273
-0.5531191825866699,0.5981206893920898
0.37854909896850586,0.29431579634547234
1.0497570037841797,0.021839099936187267
-0.4276872053742409,0.6209731101989746
0.14358759857714176,0.12924670241773129
0.48453811556100845,0.38405660539865494
0.6940484046936035,0.8295177668333054
0.8516550064086914,-0.05556339863687754
0.5189419165253639,-0.2232074923813343
0.809788703918457,0.1073956023901701
0.7938265800476074,-0.3877400979399681
0.3196239098906517,0.1505017001181841
-0.026380999479442835,0.32341480255126953
0.6824970245361328,-0.013697099639102817
0.4147886857390404,-0.7216334342956543
-0.5935906991362572,0.03072019899263978
0.05781650077551603,-0.47208070755004883
-0.21265750750899315,-0.12204649858176708
-0.3780364990234375,0.467681884765625
-0.08778570219874382,-0.08794070221483707
-0.3402829170227051,-0.08307700045406818
0.19655229523777962,0.11475089937448502
-0.5466223135590553,0.115394601598382
0.058507900685071945,1.2463927268981934
-0.0651836022734642,1.171112135052681
-0.06874800194054842,1.5337705612182617
0.3424524888396263,1.0741590708494186
0.4696964845061302,1.4536023139953613
0.36498308181762695,0.7051706314086914
0.22726060822606087,1.6798138618469238
0.5123734101653099,1.5121102333068848
0.9673357009887695,1.3199925422668457
0.07972720079123974,1.3089537620544434
1.0209441184997559,0.6381750106811523
0.5535722151398659,1.273345947265625
0.2537369914352894,0.3614068031311035
0.3478527069091797,-0.20827049389481544
0.13753180392086506,0.4917145147919655
0.05131959915161133,-0.2682328037917614
-0.6768584251403809,-0.48656459897756577
-0.22240880876779556,-0.636589527130127
-0.45326948165893555,-0.25403499603271484
-0.17944570630788803,-0.8139491081237793
-0.3786921873688698,-1.09695203602314
-0.28635259717702866,-0.8013010025024414
0.1321553997695446,-1.4584541320800781
0.4109501838684082,-0.7442355155944824
-0.3012537956237793,-0.8398771286010742
0.1349806971848011,-0.6418824195861816
0.6438851356506348,-0.15523429960012436
0.05816219840198755,-0.09181500412523746
-0.517272911965847,0.01163479988463223
0.6182074919342995,-0.3663063049316406
0.5690455064177513,-0.021207300014793873
-0.2655505947768688,0.3574252128601074
0.4287124052643776,0.6872653961181641
0.4689455032348633,0.8780717849731445
-0.24825330823659897,0.4434347152709961
0.04777910187840462,0.2924799919128418
0.6768584251403809,-0.44994350522756577
-0.4622459039092064,0.5767465010285378
-0.712430477142334,0.22848840802907944
0.5765080079436302,0.36073919385671616
-0.030028799083083868,0.2961874008178711
-0.530397891998291,-0.14117959886789322
-0.3626703843474388,0.4073501005768776
0.6089568138122559,-1.3979077339172363
0.3109454922378063,0.0046492001274600625
-0.13644699938595295,-1.1757612228393555
0.1192570012062788,-0.8159518241882324
0.8917570114135742,-1.0447382926940918
-0.01635550055652857,-1.290571689605713
0.13735289685428143,-1.1036158353090286
0.302350502461195,-1.2666940689086914
0.2634406089782715,-1.2891292572021484
0.18411869183182716,-0.8973956108093262
0.44389959424734116,-1.2643218040466309
0.2921104058623314,0.3352522850036621
1.1069297790527344,-0.5257130041718483
-0.03334280103445053,0.529944896697998
0.18709899857640266,0.13850930146872997
0.5055427923798561,0.2773284912109375
0.08335109800100327,0.1950383000075817
0.27283430099487305,0.5609393119812012
0.05145070143043995,0.696265697479248
-0.14927390031516552,0.5995035171508789
-0.2200602926313877,0.5832314118742943
-0.5621672049164772,0.6621122360229492
-0.4141687974333763,1.182568073272705
-0.1381754968315363,0.3454684838652611
0.05987879820168018,1.1692047119140625
-0.41033029556274414,0.5920886993408203
-1.0496973991394043,0.49450401216745377
-0.4160403832793236,0.053298501297831535
-0.649726390838623,0.45888420194387436
-0.49299001693725586,0.22020339965820312
-0.4597305878996849,-0.5741595849394798
