Horizontal_vibration_signals,Vertical_vibration_signals
0.1965045928955078,-0.5582213029265404
-0.05694630090147257,-0.23957490921020508
0.3137468919157982,-0.3024817071855068
0.21119119599461555,0.22886989638209343
0.06618500221520662,0.5050181970000267
0.33718351274728775,-0.8651614189147949
0.555276907980442,-0.4298210144042969
0.09099249728024006,-0.25110239163041115
0.5174518004059792,-0.6614208221435547
0.12080670334398746,-0.30786989256739616
-0.36606788635253906,0.1877426914870739
-0.5505203828215599,-0.2831697091460228
-0.20370479673147202,-0.26758909225463867
-0.4294395074248314,-0.20577909424901009
-0.9621500968933105,0.6770967692136765
0.1652717962861061,0.08318419568240643
0.09512900374829769,0.2671957015991211
-0.2543210983276367,0.02547499956563115
0.05712510086596012,0.090217599645257
0.44683221727609634,-0.19183160737156868
0.624549388885498,0.34729238599538803
-0.3877997025847435,0.7786273956298828
-0.1803160086274147,0.541377104818821
0.6082653999328613,0.5968331918120384
0.2093077078461647,0.48731569200754166
0.14199020341038704,0.8850336074829102
0.5868434906005859,0.41913989931344986
0.6986855715513229,0.46941038221120834
0.4611610993742943,0.5097270011901855
0.14544730074703693,0.730443000793457
0.15453100204467773,0.2144813910126686
0.7492542266845703,0.36051269620656967
0.5359650030732155,-0.4558682069182396
-0.21241899579763412,-0.4903196915984154
-0.034236900974065065,-0.6082892045378685
0.016987300477921963,-0.04529950208961964
-0.7673739641904831,-0.16227960586547852
-0.738215371966362,-0.32356981188058853
-0.22765399888157845,-0.20537380129098892
0.038993400521576405,-0.5478500947356224
-0.26895999908447266,-0.37071701139211655
-0.5432606115937233,-0.4301906004548073
0.11984109878540039,0.012600399786606431
-0.004279600107111037,0.4104733094573021
-0.4099845886230469,0.23424629122018814
-0.07008309941738844,0.7036924362182617
0.709378719329834,0.359952412545681
0.49816370010375977,0.2874612994492054
-0.1786470040678978,1.4391183853149414
0.3340959921479225,-0.0477195018902421
0.6432175636291504,0.6221770867705345
0.1685022935271263,0.9502887725830078
-0.4299759864807129,0.14420749619603157
0.2118707075715065,0.15541319735348225
0.2062677964568138,-0.10317560285329819
0.11912579648196697,-0.803840234875679
