Horizontal_vibration_signals,Vertical_vibration_signals
-0.01754760043695569,-1.258862018585205
-0.39370059967041016,-0.9001970291137695
0.26665929704904556,-1.2129783630371094
0.17700200900435448,-0.5503178015351295
-0.04405979998409748,-1.003122329711914
0.18830299377441406,-0.7081866264343262
0.34958120435476303,-1.5862107276916504
0.396573506295681,-0.8607268333435059
-0.462651289999485,-0.9592174738645554
-0.03359320107847452,-0.655829906463623
0.12741089798510075,-0.2791286073625088
0.004458400071598589,-1.170337200164795
-0.5403757095336914,-0.49332380294799805
-0.5884646996855736,-0.49914121627807617
-0.7519364356994629,-0.4717708006501198
-0.5304694175720215,0.12736319564282894
-0.5769729986786842,0.24273399263620377
-0.08767840452492237,-0.12253520078957081
-0.17832519486546516,-0.7534266263246536
-0.5788921937346458,-0.771176815032959
0.06183390039950609,-0.6650804728269577
0.28835540637373924,0.36238428205251694
0.05832910072058439,-0.012290499871596694
0.24579759687185287,-0.1044750027358532
0.7779716700315475,-0.07559060119092464
0.17436740919947624,-0.8703231811523438
1.013958528637886,0.6930112838745117
-0.26808980852365494,0.33004280179739
0.6012796983122826,0.2848505973815918
1.0749220848083496,0.6994366645812988
0.056898598559200764,0.45404430478811264
-0.19602779299020767,1.1223316192626953
0.8737683296203613,1.0909081250429153
0.37981271743774414,0.7977604866027832
0.326693095266819,1.6147613525390625
0.5668282881379128,0.09258990176022053
0.3125905990600586,0.4508376121520996
0.48987869173288345,0.43159719556570053
0.32709840685129166,0.7982491701841354
0.13026000000536442,0.7918714731931686
0.8224129676818848,0.6013989076018333
-0.02650019945576787,0.13074870221316814
-0.07801060099154711,-0.923466682434082
0.9511470794677734,-0.002515300002414733
-0.6942152976989746,0.2181887999176979
-0.6581544876098633,0.44906139373779297
-0.3043531998991966,0.9022831916809082
-0.21810529753565788,-0.5075573921203613
-1.013803482055664,0.3031611070036888
-0.687563419342041,-0.027322799433022738
-0.6669163703918457,-0.6677508354187012
-0.6170034036040306,1.060175895690918
