Horizontal_vibration_signals,Vertical_vibration_signals
-0.26770830154418945,0.06303790025413036
0.5324960127472878,-0.6116747856140137
0.20647050812840462,0.12884140014648438
-0.6943225860595703,0.18039939925074577
-0.22151470184326172,0.9733437746763229
0.10887379758059978,0.8768559247255325
-0.17027849331498146,0.9937285631895065
0.08240940049290657,0.6368398666381836
0.0060319999465718865,0.7860661298036575
0.44782161712646484,0.7138968259096146
0.33174749463796616,0.8558034896850586
-0.21692510694265366,1.2258052825927734
0.722968578338623,0.19747020676732063
0.5720973014831543,-0.31785961240530014
-0.15866760164499283,-0.09325739927589893
0.39620399475097656,-0.05400179885327816
0.010037400061264634,0.35632848739624023
0.363004207611084,0.13478989712893963
-0.10305640287697315,-0.7480382919311523
-0.03806350054219365,-0.8258581161499023
0.9167075157165527,-1.101374626159668
0.2735137939453125,-0.27930740267038345
-0.1144528016448021,-0.5650163069367409
0.7774710655212402,-0.45279260724782944
0.7676005363464355,-1.0696172714233398
0.3833771124482155,-0.6916999816894531
0.3983021154999733,-0.876152515411377
0.4560350999236107,-0.4309415817260742
0.3531217947602272,0.06167890038341284
0.3004431910812855,0.09275670163333416
0.14687780290842056,-0.06906989961862564
0.2228974923491478,0.49331188201904297
0.10862350463867188,0.8273959159851074
-0.11916159652173519,0.8391141891479492
0.024950499646365643,1.4166593551635742
0.16901489347219467,0.836944580078125
0.0022173000616021454,0.8513926714658737
-0.24025440216064453,1.481640338897705
0.09647609665989876,0.8108974248170853
-0.1364350039511919,1.1272192001342773
-0.10763409547507763,1.0243415832519531
0.012922299792990088,-0.03477330086752772
0.051402999088168144,0.23195739835500717
0.12826919555664062,-0.07950070314109325
-0.15470979735255241,-0.44585470110177994
-0.00022649999664281495,-0.5371451005339622
0.04773139953613281,-0.5831122025847435
-0.6828188896179199,-0.7698774337768555
-0.2206086926162243,-1.1368154734373093
0.0041365998913533986,-1.25809907913208
-0.5914926901459694,-1.554882526397705
-0.1936792954802513,-1.1410236358642578
0.5520104989409447,-1.0655642300844193
0.03783700056374073,-0.978553295135498
0.4647374153137207,-1.0785818099975586
0.5308746919035912,-1.4956116676330566
-0.008523499709554017,-1.413428783416748
0.41735168546438217,-0.7347345352172852
0.015389899490401149,-0.6666302680969238
-0.41614770889282227,-0.08966919966042042
0.1334667019546032,-0.2293824963271618
0.02627369947731495,-0.4794001951813698
-0.2518058009445667,-0.3498673066496849
-0.18090009689331055,0.05787610076367855
-0.012969999806955457,0.16827579587697983
0.0522375013679266,1.1266232281923294
-0.45546289533376694,0.5076169967651367
0.04935259930789471,-0.14966730028390884
0.3038525953888893,0.44155120849609375
-0.25081630796194077,0.2841949090361595
-0.45260190963745117,0.7077336311340332
-0.01877550035715103,0.1183629035949707
-0.36734338849782944,-0.04905459936708212
-0.06785389967262745,-0.115394601598382
-0.3204942122101784,-0.34378770738840103
-0.5264759063720703,-0.3191947937011719
0.06486179772764444,7.14999987394549e-05
-0.3301024064421654,-0.6176948919892311
-0.24087430909276009,-0.8324146270751953
-0.061285500414669514,-0.8107662200927734
0.13725760392844677,0.01188519992865622
0.12592080049216747,-0.5308390036225319
