Horizontal_vibration_signals,Vertical_vibration_signals
-0.3584146127104759,0.16173120588064194
0.20270349457859993,-0.234603900462389
-0.38018230348825455,-0.6285429000854492
-0.3096342086791992,-0.39142370223999023
-0.03687140066176653,-0.07826089859008789
-0.1034259982407093,0.5004405975341797
-0.1201986987143755,0.37506818771362305
-0.044655799865722656,0.35288330167531967
-0.37212371826171875,0.07811780087649822
-0.11212830431759357,0.5016804113984108
-0.3843069076538086,0.24528499692678452
-0.06024839822202921,0.6601452827453613
-0.4510283097624779,1.201641634106636
-0.4699110984802246,0.5619287118315697
-0.0979423988610506,0.5461812019348145
-0.05964039824903011,0.577390193939209
0.04991290159523487,0.3210306167602539
0.06264450028538704,0.33233169466257095
0.2597451023757458,0.23095609620213509
-0.11959079653024673,-0.043892902322113514
0.21222829818725586,0.4182099923491478
-0.21127460524439812,0.3100753016769886
-0.4098654165863991,-0.48370361328125
-0.019466900266706944,-0.20990369841456413
-0.1761436089873314,-0.2962351031601429
-0.22165780887007713,-0.6717205047607422
0.01755950041115284,-0.27986759319901466
-0.3667951002717018,-0.6033182144165039
-0.06805660203099251,-0.46945810317993164
0.030887098982930183,-0.5428909882903099
-0.24292470887303352,-1.1445044726133347
-0.3413676843047142,-0.5994081124663353
-0.4275679960846901,-0.25010110810399055
-0.21477939561009407,-0.6213188171386719
-0.7117033004760742,0.015795199433341622
-0.5321025848388672,0.14901160262525082
-0.25513170287013054,0.07231240160763264
0.06117819808423519,0.017237700521945953
-0.3861070051789284,0.20843740552663803
-0.41543249040842056,0.5241870880126953
-0.009989700047299266,0.5216002091765404
0.07196660153567791,0.23005010560154915
-0.45456890016794205,0.8100032806396484
-0.18290279433131218,0.41257139295339584
0.10962489992380142,-0.26673080399632454
0.37113431841135025,-0.1452803984284401
-0.14774800278246403,0.6538748741149902
-0.22350549697875977,0.29041770845651627
0.4580854997038841,0.20020009949803352
0.31436681747436523,0.08263589814305305
0.03840920049697161,-0.09204150177538395
-0.2723097987473011,0.26266569271683693
0.4451752081513405,-0.014102499699220061
-0.01803640043362975,0.5712747946381569
-0.2723694033920765,0.46676401048898697
0.048875799402594566,-0.13000969775021076
0.6671428680419922,-0.047635999508202076
0.38472410291433334,-0.37493709474802017
-0.05104539915919304,-0.3913760185241699
0.4674195870757103,0.26035310700535774
0.2054453082382679,0.6084800139069557
0.36091800779104233,0.39232969284057617
0.4102468118071556,0.07215740159153938
0.08150340057909489,0.7663846015930176
0.43183568865060806,0.8478044718503952
0.2799987979233265,1.0306715965270996
-0.003433199890423566,0.8346199989318848
0.401914082467556,0.798487663269043
0.3601193055510521,1.2858033180236816
-0.09536740370094776,0.8368968963623047
-0.043415999971330166,0.6922245025634766
0.3142714872956276,0.6577491760253906
-0.07566209882497787,0.2580403909087181
-0.35225149244070053,0.6553292274475098
-0.18750429153442383,0.7189034670591354
0.017261500470340252,0.32074451446533203
-0.45453310012817383,0.36342140287160873
-0.1402974035590887,0.32618049532175064
0.14418359845876694,0.3515005111694336
-0.2451777085661888,0.21117929369211197
-0.22161010652780533,0.031328198965638876
0.36536458879709244,-0.01639129943214357
0.3552078828215599,-0.05023479927331209
-0.044417399913072586,-0.6500363349914551
0.47141309827566147,-0.6244063004851341
0.3975987061858177,-0.17993450164794922
0.18973350524902344,0.06817580200731754
0.2658366970717907,-0.41675571352243423
-0.0828981027007103,-0.34897331148386
-0.043284897692501545,-0.57830810546875
0.06260870024561882,-0.3666042909026146
-0.6194233894348145,0.2757072076201439
-0.48812631517648697,0.42831901460886
-0.02424719976261258,0.2238750085234642
-0.30061010271310806,0.7260798662900925
-0.2608894929289818,0.17246009781956673
0.04626510199159384,0.5253076925873756
0.17496349290013313,-0.2379417046904564
0.1299499999731779,-0.6048440933227539
-0.10241270065307617,0.09123089723289013
-0.5877495184540749,0.19575359299778938
-0.44016841799020767,0.17241239547729492
-0.33360719680786133,0.27664899826049805
-0.2256155014038086,-0.16709569841623306
-0.3116131015121937,-0.5682587996125221
-0.3983021154999733,-0.41022300720214844
-0.2533436007797718,-0.6476402282714844
-0.4640818014740944,0.025105499662458897
-0.2783536911010742,-0.3061532974243164
-0.23714300245046616,0.07772449869662523
-0.28306249529123306,-0.6716132164001465
