Horizontal_vibration_signals,Vertical_vibration_signals
0.24302009493112564,-1.2756109237670898
0.2898811921477318,-1.2298346310853958
0.22478099912405014,-0.8866071701049805
0.22948980331420898,-1.3184070587158203
0.4117012023925781,-1.4392614364624023
0.38887258619070053,-0.5845427885651588
-0.07711649872362614,-0.6557465344667435
0.02571339951828122,-0.7111073285341263
0.11014940217137337,-0.4209280014038086
-0.0951171014457941,0.2495766058564186
-0.3025054931640625,-0.38613080978393555
-0.1740097999572754,-0.024616699665784836
0.09263750165700912,0.2785087004303932
-0.5442380905151367,0.6689786911010742
-0.959932804107666,0.49984458833932877
-0.27554040774703026,0.3060341067612171
-0.40134191513061523,0.08873940445482731
-0.3354429826140404,-0.03732440061867237
-0.6336331367492676,-0.12906789779663086
-0.5715847015380859,-0.1049518957734108
-0.1879454031586647,0.4124879837036133
-0.4450201988220215,-0.1109481044113636
-0.6020069122314453,-0.16481880098581314
-0.014257399598136544,-0.11750459671020508
-0.24739500135183334,-0.5723952874541283
-0.12845990248024464,-0.02448559971526265
0.3994464874267578,-0.06997589953243732
0.0908971019089222,-0.311350803822279
-0.26547910645604134,0.399470292031765
0.6250978261232376,-0.4935741052031517
0.3729819878935814,-0.8802294731140137
0.01652240054681897,0.3032206930220127
0.33986568450927734,-0.41179660707712173
-0.012016299879178405,-0.5650163069367409
0.11327270418405533,-0.06465910002589226
-0.18826719373464584,-0.621485710144043
0.053048101253807545,0.0033616999280638993
-0.00866650021634996,-0.0766634987667203
-0.26663539931178093,-0.6628035753965378
0.32356981188058853,-0.4197835922241211
0.002205399941885844,-0.25169849395751953
-0.47347549349069595,-0.37152770906686783
0.22615190595388412,-0.39336681365966797
0.37360191345214844,-0.47239068895578384
-0.028347999323159456,-0.7531285285949707
0.11490579694509506,-0.7904052734375
-0.14095310121774673,-0.6224751099944115
0.034487200900912285,-0.5335092917084694
-0.20265579223632812,-0.43320659548044205
-0.14392140321433544,-0.055396598763763905
-0.2054453082382679,0.0983119010925293
-0.18759969621896744,-0.029134799260646105
-0.03045799909159541,-0.014030899619683623
-0.3823399916291237,0.6811379641294479
-0.18135309219360352,0.5505561828613281
0.23612979799509048,0.2283334918320179
-0.06749629974365234,0.11650320142507553
0.4799842834472656,0.824272632598877
0.5537987127900124,0.3614664077758789
-0.24138690903782845,0.9389877319335938
0.3313421830534935,0.5459785088896751
0.6076335906982422,0.12174840085208416
0.1980305090546608,0.3153562918305397
0.2562404051423073,0.22461410611867905
0.2254009060561657,0.18345119431614876
0.32787319272756577,0.45148130506277084
0.3014088049530983,0.5910038948059082
-0.3196239098906517,-0.19861459732055664
0.09651180356740952,0.32690759748220444
0.16936060041189194,-0.2531171031296253
-0.16311410814523697,-0.7880806922912598
0.18756389617919922,0.13425350189208984
-0.35458799451589584,-0.20943880081176758
-0.15549659729003906,-0.24993419647216797
0.767207071185112,-0.32444000244140625
-0.08994339965283871,-0.3496408089995384
0.0024796000798232853,-0.7494807243347168
0.6873487681150436,0.11603830382227898
0.11097189970314503,-0.2888322062790394
0.07104869931936264,-0.17654899507761002
-0.15808340162038803,-0.05645750090479851
-0.12518170289695263,0.09887220337986946
0.0014186000043991953,-0.19221309572458267
-0.27964120730757713,-0.0960111990571022
-0.5182265862822533,0.7329226285219193
0.0900030042976141,0.5210996046662331
0.17710920423269272,0.17066000029444695
-0.3163456916809082,0.3404974937438965
-0.15418530441820621,0.4567861929535866
0.00717639981303364,0.7323980331420898
0.20629169419407845,1.1550545692443848
-0.7887601852416992,1.232314109802246
-0.3853797912597656,1.0669230669736862
0.8574128150939941,0.054776701144874096
-0.5105257034301758,0.3372073173522949
0.05283359903842211,0.3227711096405983
0.6628633290529251,0.32166238874197006
0.16602279618382454,0.26514530181884766
0.3881692886352539,-0.313413105905056
-0.09984970092773438,-0.17980340868234634
0.057589998468756676,-0.4372953996062279
0.28786659240722656,-0.7953643798828125
0.46950578689575195,-0.7094740867614746
0.10141129605472088,-0.21872520446777344
0.09279250167310238,-0.6463766098022461
0.46582218259572983,-0.9635329246520996
0.13788940384984016,-0.482332706451416
-0.27196409180760384,-0.3312944993376732
0.2834797091782093,-0.08715390227735043
0.059127798303961754,-0.07305149920284748
-0.3819584846496582,-0.10374779812991619
0.005090199992991984,-0.3098607063293457
0.17230510711669922,-0.5245565995573997
-0.4172205924987793,0.30226709321141243
-0.11392829939723015,0.328064002096653
0.1231194008141756,0.20935539156198502
-0.13161900453269482,0.5486607924103737
0.004732600064016879,0.16623739153146744
-0.7080078125,0.5159616097807884
-0.17942190170288086,0.5749702081084251
-0.13824700377881527,-0.052642798982560635
0.034284600988030434,0.6496191024780273
-0.023400799836963415,0.583493709564209
-0.21628139540553093,0.08087160065770149
0.1372813992202282,0.08848910219967365
0.32694339752197266,0.26167629286646843
-0.18135309219360352,-0.170290507376194
0.20569559186697006,0.3907680884003639
-0.05847219843417406,-0.005626700003631413
0.1924275979399681,-0.4124284163117409
-0.04318950232118368,-0.05327459890395403
-0.21342039108276367,-0.4744886979460716
-0.29082300141453743,-0.2678989991545677
-0.0847816001623869,0.16995670273900032
0.33718351274728775,-0.23610590025782585
0.1792789064347744,-0.09195799939334393
0.2879500016570091,-0.5026578903198242
-0.02973079914227128,-0.6749153137207031
0.10550020262598991,-0.2559543028473854
0.21790269762277603,-0.06119010038673878
0.0038981001125648618,0.3737330064177513
-0.0023006999981589615,-0.37990808486938477
0.3366709128022194,-0.5383133888244629
0.31424760818481445,-0.24262670427560806
0.044822702184319496,-0.36869049072265625
-0.2936244010925293,0.18566850572824478
0.29572250321507454,0.13909339904785156
-0.2989649958908558,-0.020384800154715776
-0.25272369384765625,-0.09661910124123096
-0.2739549055695534,-0.2063870057463646
-0.3393412008881569,-0.3341197967529297
-0.40761228650808334,0.6979227066040039
-0.8670926094055176,-0.22734399884939194
0.30602220445871353,-0.3658771887421608
-0.19894840195775032,-0.7012724876403809
-0.7004857063293457,-0.5581140890717506
0.3463267907500267,-1.0432720184326172
0.15935899689793587,0.37010911852121353
-0.35099979490041733,-0.3136276826262474
0.2559185028076172,-0.5493282899260521
0.5442022904753685,-0.7037162780761719
0.18018480390310287,-0.7754802703857422
0.1739501953125,-0.8004307746887207
0.7864236831665039,-0.7296442985534668
0.06852149963378906,-0.26161670684814453
-0.43412450700998306,-0.32706260681152344
-0.056624398566782475,-0.16199350357055664
-0.44476989656686783,-0.714266300201416
-0.3368378058075905,0.06296630017459393
-0.3027915954589844,-0.7350444793701172
-0.21184679120779037,-0.2568960003554821
-0.36742690950632095,0.16722679138183594
-0.8138298988342285,-0.4524827003479004
-0.13942720368504524,-0.31987428665161133
0.04161600023508072,0.03910060040652752
-0.2607464976608753,-0.1049518957734108
0.061595398001372814,-0.018155600409954786
0.05342959892004728,0.25763509795069695
0.2839327044785023,0.11308190412819386
-0.03819470060989261,0.25817159563302994
0.08111000061035156,0.07354020141065121
0.342714786529541,0.2423406019806862
0.4601120948791504,0.43768879026174545
-0.18755199387669563,0.35762790590524673
0.13047459535300732,0.3749250993132591
0.7711529731750488,0.18333200365304947
-0.14801030047237873,-0.2642511948943138
-0.19882919266819954,0.2229451946914196
0.38107629865407944,-0.6112933158874512
-0.02126690000295639,0.07535220123827457
-0.6580471992492676,-0.0641465000808239
-0.042963000014424324,-0.26204589754343033
0.24845600128173828,0.2671360969543457
-0.050854701548814774,-0.05464550107717514
-0.5387783050537109,-0.03637080080807209
0.3234982118010521,0.2470373921096325
0.07740260101854801,0.16922950744628906
-0.1073480024933815,0.9990692138671875
