Horizontal_vibration_signals,Vertical_vibration_signals
-0.7055997848510742,-0.8404015749692917
-0.7006168365478516,-0.5533576011657715
-0.3859877958893776,-0.7466673851013184
-1.0390400886535645,-0.7369040697813034
-0.2206921949982643,-0.7170320302248001
0.07809400092810392,-1.161336898803711
-0.4563570022583008,-0.6785749644041061
-0.32325979322195053,-0.7398605346679688
-0.2689957991242409,-0.5024195089936256
0.29544830322265625,-0.3841400146484375
0.5607246980071068,-0.22820230573415756
-0.5707501992583275,0.19233230501413345
0.3995180130004883,0.3037929907441139
0.6678938865661621,0.2851844020187855
-0.18467899411916733,0.41508670896291733
0.41463378816843033,0.33299919217824936
0.04576439969241619,0.5970596894621849
0.016427000518888235,0.233232993632555
0.32792091369628906,0.23069379851222038
0.3531217947602272,0.08709429763257504
-0.5066872015595436,0.08476969785988331
0.04291529767215252,0.1628280058503151
0.23779869079589844,-0.37364959716796875
-0.26531219482421875,-0.5902409926056862
0.11876819655299187,-0.5410432815551758
0.5711793899536133,-1.2847423553466797
0.42568448930978775,-0.6024717912077904
-0.14342069625854492,0.07330180145800114
-0.11636019684374332,-0.6713510304689407
0.25817159563302994,0.008547300240024924
-0.013005699729546905,-0.5785704031586647
0.069582499563694,-0.588071309030056
-0.23552179336547852,-0.25635959580540657
0.055122398771345615,-0.03395080100744963
-0.1218677032738924,0.37121769040822983
-0.42940378189086914,0.9678006172180176
-0.19910339266061783,0.8205295354127884
0.19245149567723274,0.6343722343444824
0.4281282052397728,0.6383656710386276
0.49568410962820053,0.7903218269348145
0.19346479326486588,1.1705995351076126
0.3377557173371315,0.7566689699888229
0.21103620529174805,0.8733869343996048
-0.13874770142138004,0.6514430046081543
-0.02822879934683442,0.41244029998779297
-0.11080499738454819,0.28754470869898796
-0.36473270505666733,0.4928708076477051
-0.0254868995398283,0.5102277174592018
-0.02079010009765625,0.6200670823454857
-0.22982360795140266,0.2733469009399414
0.04473919980227947,0.39496421813964844
0.42955879122018814,-0.4247308149933815
0.06942749954760075,0.2710700035095215
0.37226680666208267,0.4575014114379883
0.3551005944609642,0.7186532020568848
0.6567596644163132,0.15172960236668587
0.6870031356811523,-0.5402326956391335
-0.07933380082249641,-0.013244199799373746
0.18628839403390884,-0.4918218031525612
0.20896200090646744,-0.3857969865202904
0.10900500230491161,-0.4711627960205078
-0.24094579741358757,0.11630060151219368
-0.07123949937522411,-0.7403851300477982
-0.150907002389431,-0.2961993031203747
-0.19267799332737923,-0.8332133293151855
-0.3881692886352539,-0.4458189010620117
-0.6567955017089844,-0.16551019623875618
-0.3363132104277611,-0.26290420442819595
-0.4396558180451393,-0.38847919553518295
-0.5345940962433815,-0.5756616964936256
-0.36438699811697006,0.22778509184718132
-0.957942008972168,0.3919363021850586
-0.2664804086089134,0.38133859634399414
0.27812719345092773,0.07917880080640316
-0.20477769896388054,0.41759010404348373
-0.19586089998483658,0.4854441061615944
0.3378152847290039,0.7271528244018555
-0.013458699686452746,0.0640749977901578
-0.5670667067170143,1.0976195335388184
-0.145149203017354,0.4665851965546608
-0.05441899877041578,0.24656059220433235
0.08350609801709652,-0.1646875962615013
0.5975484848022461,-0.4963516816496849
0.3886580094695091,-0.143849803134799
0.7677078247070312,0.44541358947753906
0.45157670974731445,-0.805509090423584
0.1173735037446022,-0.4605412110686302
0.7313370704650879,-0.3699659928679466
0.33186670392751694,-1.134324073791504
-0.45441389083862305,-0.4588127136230469
0.3074287995696068,-0.10187629610300064
0.031602398958057165,-0.26003120467066765
-0.22330280393362045,-0.08915659971535206
-0.13980870135128498,0.10107760317623615
-0.32311681658029556,-0.04820819944143295
0.5276798829436302,-0.12335780076682568
0.2529620938003063,0.632178783416748
-0.43212179094552994,0.8416295051574707
0.15648599714040756,0.27190450578927994
0.07573369890451431,0.1553415972739458
-0.6809473037719727,0.23145679384469986
-0.19022230058908463,0.6469607353210449
-0.18696779385209084,1.0482429713010788
