Horizontal_vibration_signals,Vertical_vibration_signals
0.30318500474095345,-0.45871730893850327
0.23659469559788704,0.03296140115708113
0.028145299293100834,0.10260339826345444
0.5461930856108665,-0.2805471047759056
0.37703510373830795,-0.17502309754490852
-0.32935138791799545,-0.06139279808849096
-0.15726089477539062,0.5089401826262474
0.32526250928640366,0.16441350802779198
-0.056874798610806465,0.19073490053415298
-0.0670670997351408,0.2137899026274681
-0.03803970059379935,-0.6816744804382324
0.028407599311321974,-0.3307342901825905
-0.339353084564209,0.42403940111398697
-0.5437732115387917,0.5099892988801003
-0.43747428804636,0.6801248341798782
-0.3742336854338646,0.4316568002104759
-0.18668169155716896,0.5605936050415039
-0.33082958310842514,0.5336881056427956
-0.2332806959748268,0.527346096932888
0.05389450117945671,0.6811975687742233
0.3821849822998047,0.6433367729187012
0.12686249800026417,0.6313204765319824
-0.022458999883383512,0.1481890957802534
0.3098844923079014,0.5591272935271263
0.12396570295095444,0.23386480286717415
-0.26264190673828125,0.0006199000199558213
-0.2669095993041992,0.2327561005949974
-0.6020545959472656,0.05316730123013258
-0.3293753042817116,-0.10579819791018963
-0.3761887922883034,0.5099296942353249
-0.773918628692627,0.34499168395996094
-0.5155802145600319,0.39627548307180405
-0.18929239362478256,0.15177729539573193
-0.023090799804776907,-0.1228094007819891
-0.36737918853759766,0.30150409787893295
0.4723190888762474,-0.1790761947631836
0.17236469313502312,-0.33739808946847916
-0.026559799443930387,0.008380400249734521
0.16437770798802376,-0.17067190259695053
0.02030130010098219,-0.07106069941073656
-0.12035369873046875,-0.18620489165186882
-0.26903150603175163,-0.49419399350881577
-0.13360979966819286,-0.3197788819670677
-0.25856489315629005,-0.3574848175048828
-0.43741460889577866,-0.17857549712061882
-0.6439089775085449,-0.30325649306178093
-0.16444919630885124,-0.15448329970240593
-0.24276969954371452,-0.6017566099762917
-0.28384920209646225,-0.5055904015898705
-0.27872320264577866,-0.5920886993408203
-0.06226299796253443,-0.4526377096772194
-0.21133419126272202,0.2252339944243431
-0.41674379259347916,0.25380849838256836
-0.18451210111379623,0.35119060426950455
0.10002849623560905,-0.1842021942138672
-0.40355920791625977,-0.03632310079410672
-0.36611560732126236,0.3841280937194824
-0.8278130739927292,0.9895682334899902
-0.6630300730466843,0.773775577545166
0.0013231999764684588,0.25174619629979134
-0.3087162971496582,0.33057931810617447
0.13595820404589176,-0.3314613923430443
0.35251379013061523,-0.059366198256611824
0.20140409469604492,-0.2721190080046654
0.38769248872995377,0.24621490389108658
0.5073190107941628,0.011730199912562966
0.3316640853881836,-0.1991868019104004
1.0089755058288574,-0.7587313652038574
0.7061480730772018,-0.9087800979614258
0.16980169340968132,-0.7179856300354004
0.539398193359375,-0.26769639924168587
0.40756460279226303,-0.5242824926972389
0.20374059677124023,-1.1582016944885254
0.24626260623335838,-0.4856109991669655
-0.21567339077591896,-0.6309627741575241
-0.06815200205892324,-0.6473659723997116
-0.21535160019993782,-0.17433170229196548
-0.693202018737793,-0.16033649444580078
-0.42542219161987305,0.0326871988363564
-0.417935810983181,0.4339456930756569
-0.5031346902251244,0.08730890229344368
-0.24888519197702408,0.4866361990571022
0.31027790158987045,0.6186962127685547
-0.1322031021118164,0.6033062934875488
0.23895500227808952,0.43257471174001694
0.11603830382227898,0.3777027130126953
-0.18208030611276627,0.09114740416407585
-0.2997756004333496,0.4896401986479759
-0.13641119934618473,0.5071282014250755
0.012898399727419019,-0.14066699892282486
0.15124079771339893,0.20821090787649155
-0.11006589978933334,0.19332170486450195
0.20890239626169205,0.21524429321289062
0.5478620901703835,-0.026905499398708344
0.021219300106167793,-0.3350019082427025
0.4067659005522728,-0.6364703178405762
0.04066229797899723,0.017941000405699015
-0.35948749631643295,-0.25103090330958366
-0.2306818962097168,-0.3588080033659935
0.054800501093268394,-0.09180310182273388
-0.29942989349365234,-0.44586658477783203
-0.02156500006094575,-0.9088873863220215
0.008201600285246968,-0.25044679641723633
-0.37505630403757095,-0.6501674652099609
0.05450250115245581,-0.3621220961213112
-0.4033685103058815,-0.38868188858032227
-0.9363769739866257,-0.4560232162475586
-0.6026982888579369,-0.1977800950407982
-0.25147199630737305,-1.151132583618164
-0.5507231131196022,-0.274586696177721
-0.7619619369506836,0.08902549743652344
-0.18781419843435287,-0.4325389862060547
0.17497539520263672,-0.3477812185883522
0.14034509658813477,-0.34569498151540756
-0.34706588834524155,-0.4852294921875
0.702047273516655,-0.18103120848536491
0.5257248878479004,-0.09783510118722916
-0.2695322036743164,-0.13356209732592106
