Horizontal_vibration_signals,Vertical_vibration_signals
0.2209186926484108,-0.9452939033508301
-0.463557206094265,-0.6382226943969727
-0.3072500042617321,-0.948786735534668
-0.3036380000412464,-0.6957889348268509
-0.7262110710144043,-0.6272792816162109
-0.2549887076020241,-0.35501718521118164
-0.6107211112976074,-0.7090569287538528
-0.31276941299438477,-0.25256870314478874
-0.01751180039718747,-0.6027340888977051
-0.290679894387722,-0.42629238218069077
-0.37049058824777603,-0.3344416990876198
-0.05657670088112354,-0.7406116276979446
-0.6057978048920631,-0.3908872976899147
-0.5252242088317871,-0.3657817840576172
-0.2988458052277565,-0.5951881036162376
-0.34302469342947006,-0.21612640470266342
-1.098930835723877,0.32389160245656967
-0.6419063359498978,-0.43015480041503906
-0.5641103163361549,0.2779245004057884
-0.8738040924072266,0.6412267684936523
-0.776982307434082,0.6860970705747604
-0.7046102732419968,0.854802131652832
-0.31087400391697884,0.9318708628416061
-0.2972959913313389,0.3765225037932396
-0.6859421730041504,1.0471702367067337
0.2102017030119896,0.12512209825217724
0.4270195960998535,0.4593491926789284
0.06582740228623152,0.4877686873078346
0.35185810178518295,0.31920671463012695
0.3050326928496361,-0.16711950302124023
0.4280567169189453,0.32765869051218033
0.009310200111940503,0.2677916921675205
0.17955299466848373,0.017452200409024954
0.2292037010192871,0.4076838120818138
-0.013983199605718255,0.3036857023835182
-0.4613279923796654,0.22143129259347916
0.21488670259714127,0.510561503469944
0.05159379914402962,0.7567883282899857
-0.28879640623927116,0.8127213269472122
0.6651043891906738,0.5215286836028099
0.47684911638498306,0.19348859786987305
0.17799140885472298,0.5814551934599876
0.14960769563913345,0.6744266301393509
0.21485090255737305,0.41769739240407944
0.006747199804522097,0.7168055325746536
0.2125382050871849,0.7872819900512695
-0.1816391944885254,-0.11509659700095654
0.08231399580836296,-0.22122859954833984
-0.0388741004280746,-0.04507299978286028
-0.46066049486398697,0.28412340208888054
-0.818014070391655,0.6107211112976074
-0.24764539673924446,0.34831758588552475
0.048458599485456944,-0.23505689576268196
-0.41387081146240234,-0.4027247056365013
-0.09803770110011101,-0.13651849702000618
0.15596150420606136,-0.44442418962717056
-0.07826089859008789,0.40371421724557877
-0.19446609541773796,0.2227305993437767
0.2653837017714977,-0.083732595667243
0.3605008125305176,-0.4229902848601341
0.13222689740359783,-0.7582426071166992
0.24533269926905632,-0.9369730949401855
0.8232355117797852,-0.44668909162282944
0.29664039611816406,-0.1978158950805664
0.10501150041818619,-0.5549072846770287
0.25424959138035774,-1.013505533337593
0.2455591969192028,-1.472640037536621
0.2050160989165306,-0.987708568572998
-0.09843110106885433,-0.73531873524189
0.4364132881164551,-1.1838793754577637
0.3128528967499733,-0.9050607681274414
-0.09185080416500568,-0.5501389876008034
-0.22019149735569954,-1.1336802691221237
0.12909170240163803,-0.8262515068054199
0.078618498519063,-0.43529268354177475
-0.2695203013718128,0.21561380475759506
-0.5695343017578125,0.15953779220581055
-0.4122138023376465,-0.19325019791722298
-0.45261379331350327,-0.38656000047922134
-0.9108185768127441,0.22592540830373764
-1.1206269264221191,0.6522654742002487
-0.49990419298410416,0.45320991426706314
-0.2501369081437588,0.8095383644104004
-0.20275119692087173,0.27256010100245476
-0.43522119522094727,-0.12485980056226254
-0.024688199628144503,0.07716420106589794
0.5279779061675072,0.27141569182276726
0.1431227009743452,0.26903150603175163
0.19860269501805305,0.1514315977692604
0.4369496926665306,-0.2026199921965599
0.16373399645090103,0.12983079999685287
-0.09593959897756577,0.24114850908517838
-0.07679460104554892,0.40094848722219467
-0.18169879913330078,0.9307265281677246
0.15025139786303043,0.6154536828398705
-0.02031330019235611,-0.7243751734495163
-0.02851489931344986,-0.3857969865202904
-0.017213800456374884,0.09958740323781967
-0.2800107002258301,0.0324249011464417
-0.08388759568333626,0.2857327088713646
0.32963749021291733,0.03877880051732063
-0.03942249808460474,-0.5030155181884766
0.32829049974679947,-0.6734848022460938
0.6999731063842773,-0.6978750228881836
0.3841518983244896,-0.08455510251224041
0.40171150118112564,0.4365682974457741
0.12096170336008072,0.31746629625558853
-0.3264665976166725,0.14450550079345703
0.18703939393162727,0.17855169251561165
0.10696649551391602,0.12996199540793896
-0.8237361907958984,0.7036924362182617
-0.22608039900660515,0.8000612258911133
0.013256099773570895,0.9172677993774414
-0.8639215677976608,0.9133458137512207
-1.1696934700012207,0.35169120877981186
-0.1077056024223566,0.45566558837890625
-0.3638147935271263,0.3672957047820091
-0.7375478744506836,0.7229924201965332
0.06533860228955746,0.3197788819670677
-0.20962949842214584,0.2819656953215599
-0.5704760923981667,-0.04338029772043228
0.08822680450975895,-0.1636146940290928
0.14060740359127522,-0.6128787994384766
-0.14135840348899364,-0.0686168996617198
0.07635349873453379,-0.4029512032866478
0.3207563981413841,-0.6444215774536133
0.10786060243844986,-0.5950688943266869
-0.09140970185399055,-0.5880475044250488
0.2768396958708763,-0.4700661078095436
0.32674070447683334,-0.4284263029694557
-0.09135009720921516,-0.5393147096037865
0.3305197134613991,-0.09384159930050373
-0.23069379851222038,-0.025069699622690678
0.13523099943995476,-0.5653738975524902
0.32144781202077866,0.12049670331180096
-0.31833648681640625,-0.09889599867165089
-0.1072406955063343,-0.12089010328054428
0.39266351610422134,-0.36559101194143295
-0.12575389817357063,-0.29283760115504265
-0.011777899926528335,-0.17528530210256577
0.4876494035124779,0.5196094885468483
-0.26361940428614616,0.0062942999647930264
0.12743470259010792,0.40999650955200195
0.010359300067648292,0.3999948874115944
-0.13771059922873974,0.25150779634714127
-0.01112219993956387,0.5513310059905052
0.30144449323415756,0.18624069169163704
0.2697467990219593,0.7603167742490768
0.056004500947892666,1.1866450309753418
-0.39970871061086655,0.6897448748350143
0.2936840057373047,0.6336212158203125
-0.1511215977370739,0.3678559884428978
-0.6721258163452148,0.12578959576785564
-0.015211099525913596,0.7448554039001465
0.38077831268310547,0.20804410800337791
0.10651350021362305,-0.31844381242990494
0.3033160977065563,0.4626036062836647
0.2683519944548607,-0.332796610891819
0.3491402044892311,-0.1267195027321577
0.8704066276550293,-0.6532788276672363
0.3755807876586914,-0.7204412668943405
0.5148172006011009,-0.36814209073781967
0.44972900301218033,-0.7227420806884766
0.011241399915888906,-0.612640418112278
0.20624399185180664,-0.33484701067209244
-0.006926099886186421,-0.06999969948083162
-0.2745627984404564,-0.50506591796875
-0.1520633976906538,-0.10079150088131428
-0.16317369416356087,-0.21044019609689713
-0.15809539705514908,-0.19325019791722298
-0.5282163992524147,0.37266019731760025
-1.111590936779976,0.47985319048166275
-0.2730249986052513,-0.20914079621434212
-0.31980279833078384,-0.3418565168976784
-0.6260275840759277,-0.16154050827026367
0.08287429809570312,-0.047397599555552006
0.4572749137878418,-0.8583903312683105
0.24505849927663803,-0.14561410062015057
0.5198239907622337,-0.8146048337221146
-0.04348750226199627,-0.27173759415745735
0.3517508879303932,-0.7991194725036621
0.48671960830688477,-0.6607533246278763
-0.050342101603746414,-0.12665989808738232
0.336301289498806,-0.08490090258419514
0.3248811140656471,-0.4522562026977539
-0.06000999826937914,-0.12632610276341438
0.07286069914698601,0.33065080642700195
0.08630749769508839,0.33496618270874023
-0.6519793719053268,0.04649159964174032
0.012969999806955457,-0.18140079453587532
-0.19512180238962173,0.08814330212771893
-0.7222651690244675,0.20519500598311424
-0.7927536964416504,0.6447911262512207
-0.06171459797769785,0.5632876977324486
-0.32056570053100586,0.5575776100158691
-0.36944150924682617,0.11751649901270866
-0.19150970503687859,0.26774410158395767
0.1890897937119007,-0.0460743997246027
-0.2987862005829811,0.378418006002903
-0.6639481335878372,0.5335569009184837
-0.6612659245729446,0.6189703941345215
-0.34574270248413086,0.5730390921235085
-0.23403169587254524,0.10277030058205128
-0.12294050306081772,0.006711499881930649
0.21502969786524773,0.3617047891020775
-0.14494660310447216,0.7470607757568359
0.22460220381617546,0.08256440050899982
0.5166769027709961,0.17462970688939095
0.17335409298539162,0.30936000868678093
0.11558529920876026,0.16525980085134506
0.59096809476614,-0.06282330024987459
0.40657520294189453,0.17360450699925423
0.6406545639038086,0.28885599225759506
0.5442738905549049,0.16242269426584244
0.8936644345521927,0.2736688032746315
0.8899688720703125,-0.22017959505319595
0.6833434104919434,0.0034927998785860837
0.6489872932434082,-0.08438830263912678
-0.10120869614183903,0.4452348127961159
0.13500450178980827,0.10120869614183903
-0.17726419493556023,-0.03654960077255964
-0.4974842071533203,0.01114610000513494
-0.5582929030060768,0.26056770235300064
0.0007390999962808564,-0.3776431083679199
-0.12434720061719418,0.28421880677342415
-0.30896659940481186,0.6264091283082962
0.018703900277614594,0.06937980186194181
0.20827049389481544,0.20682809874415398
-0.22306440398097038,0.1849054917693138
-0.05794759839773178,-0.15171770006418228
0.05021099932491779,0.018441700376570225
-0.10631079785525799,0.44701099395751953
-0.31234029680490494,-0.16975399106740952
0.5007266998291016,0.2132892981171608
0.1486063003540039,-0.1716017909348011
-0.29709339141845703,-0.1269460003823042
1.0067225247621536,-0.5094527825713158
0.2304195985198021,-0.279843807220459
-0.27370449155569077,-0.1476169005036354
0.4570960998535156,-0.22143129259347916
0.4087210074067116,-0.36759380251169205
-0.008022799738682806,-0.36908388137817383
-0.18329620361328125,-0.04653930198401213
-0.1385927014052868,-0.39281848818063736
0.010991099989041686,-0.09649990126490593
-0.4028797149658203,0.386810302734375
-0.1724242977797985,0.13281109742820263
-0.5773067101836205,0.2331734076142311
-0.3692626953125,0.34639839082956314
-0.34557580947875977,-0.18645519390702248
-0.5579113960266113,0.47963861376047134
-0.20018819719552994,0.249326191842556
-0.48481229692697525,-0.13426540419459343
-0.20831819623708725,-0.13589859940111637
-0.10877850465476513,-0.1072406955063343
-0.2503632940351963,0.10708569549024105
-0.34557580947875977,0.11682510375976562
0.37511590868234634,-0.28656719252467155
-0.08587840013206005,-0.03591780085116625
-0.4257320985198021,-0.1369715016335249
-0.43479200452566147,-0.2604245953261852
-0.15023949556052685,0.31687021255493164
-0.40884021669626236,0.024926699697971344
-0.33795829862356186,-0.13577939942479134
-0.11860130354762077,-0.39856430143117905
-0.3981829062104225,-0.7348775863647461
-0.5144238099455833,-0.6775379180908203
-0.3907680884003639,-0.2686024084687233
-0.42911771684885025,0.22377969697117805
-0.6304383277893066,0.15788080170750618
0.13083220459520817,-0.44929981231689453
-0.21702049300074577,0.11357069946825504
-0.09620189666748047,0.3317594900727272
-0.3880738839507103,-0.03608470084145665
0.02920629922300577,0.5695939064025879
0.22208690643310547,0.29561519622802734
-0.20384790375828743,0.1134634017944336
-0.14272930100560188,0.25992389768362045
